0.000000 941.001600 447.636000
0.016420 910.140000 451.930500
0.049300 849.290400 483.283500
0.065800 881.244000 483.357000
0.081850 881.344800 478.894500
0.098220 895.708800 414.414000
0.114700 892.298400 400.333500
0.131070 892.802400 392.878500
0.147430 853.339200 446.670000
0.163940 882.000000 414.025500
0.180500 881.949600 411.558000
0.196870 852.280800 419.275500
0.213780 842.520000 454.377000
0.230300 842.553600 460.876500
0.247450 839.748000 493.962000
0.276520 841.058400 519.739500
0.284960 841.377600 532.140000
0.295550 851.104800 519.949500
0.312100 833.448000 492.040500
0.328700 833.582400 496.093500
0.344970 872.508000 478.653000
0.361470 871.533600 462.042000
0.394170 828.676800 463.816500
0.410680 848.584800 477.550500
0.443770 850.281600 465.738000
0.460280 854.884800 461.506500
0.494160 869.971200 512.809500
0.509160 838.202400 498.760500
0.525670 838.219200 496.503000
0.542390 774.950400 419.632500
0.558810 653.872800 314.464500
0.576050 651.856800 303.954000
0.600880 487.485600 374.745000
0.607910 484.629600 335.559000
0.624160 482.932800 330.928500
0.640670 461.059200 327.568500
0.657170 460.975200 292.866000
0.690250 470.013600 315.756000
0.709730 482.680800 322.822500
0.722960 485.184000 330.424500
0.739300 539.061600 319.819500
0.755840 536.592000 298.704000
0.772190 537.499200 301.140000
0.788590 544.706400 309.582000
0.805050 529.653600 307.398000
0.821900 528.948000 304.615500
0.837970 513.710400 317.572500
0.854370 503.445600 291.879000
0.870910 498.926400 278.617500
0.887130 506.973600 257.155500
0.903350 505.159200 273.042000
0.936310 492.878400 231.325500
0.952790 508.872000 258.174000
0.969040 511.274400 266.437500
0.986020 716.738400 246.277500
1.002370 916.288800 341.187000
1.018430 916.003200 348.715500
1.035260 1335.919200 307.104000
1.051330 1298.522400 301.360500
1.067840 1299.614400 298.000500
1.084520 1307.678400 292.824000
1.101010 1316.296800 274.974000
1.117400 1319.791200 266.784000
1.133770 1339.010400 273.189000
1.155930 1349.325600 241.279500
1.182910 1327.804800 251.002500
1.199520 1335.734400 296.698500
1.215940 1334.340000 299.670000
1.232160 1384.605600 375.637500
1.255870 1388.503200 416.766000
1.265050 1384.538400 424.116000
1.281220 1380.943200 419.359500
1.297780 1400.229600 414.256500
1.314160 1404.513600 406.749000
1.330660 1395.105600 402.591000
1.347350 1375.096800 392.763000
1.364730 1384.404000 374.598000
1.379940 1390.872000 365.200500
1.396320 1404.160800 353.094000
1.412830 1406.748000 348.127500
1.429310 1433.947200 336.987000
1.445570 1438.617600 354.480000
1.462070 1432.956000 364.644000
1.479540 1311.340800 403.137000
1.774150 541.850400 335.191500
1.796740 536.205600 329.038500
1.823430 539.061600 366.103500
1.839860 543.597600 341.344500
1.873110 544.320000 346.468500
1.889310 550.704000 403.116000
1.922030 542.136000 385.654500
1.938400 634.200000 383.187000
1.954900 631.646400 372.193500
1.971620 1204.257600 399.273000
1.988100 1405.958400 395.535000
2.020480 1357.574400 411.883500
2.036930 1396.449600 386.799000
2.069920 1413.434400 406.444500
2.086290 1375.315200 379.795500
2.102940 1369.586400 390.946500
2.129610 1370.006400 398.601000
2.137420 1373.349600 397.897500
2.151900 1375.987200 392.847000
2.168200 1389.679200 397.099500
2.185230 1386.974400 410.130000
2.201630 1389.645600 405.216000
2.218110 1411.972800 404.418000
2.238360 1438.852800 451.573500
2.250700 1436.198400 455.374500
2.267040 1088.908800 560.343000
2.283430 844.452000 656.796000
2.300060 844.855200 663.358500
2.316300 438.228000 790.639500
2.332810 424.468800 825.310500
2.349110 426.955200 827.757000
2.365550 461.244000 799.764000
2.381870 466.754400 809.812500
2.398610 463.024800 805.591500
2.415180 458.673600 793.957500
2.431440 443.822400 770.490000
2.454960 445.771200 772.789500
2.464260 508.771200 816.018000
2.480320 470.064000 833.805000
2.497070 467.846400 831.421500
2.513170 525.369600 770.196000
2.529540 511.996800 793.411500
2.545910 510.787200 792.004500
2.562550 474.633600 797.947500
2.578920 447.484800 810.358500
2.595550 447.585600 810.474000
2.611860 411.264000 788.161500
2.628420 442.982400 783.174000
2.644930 447.384000 788.214000
2.661320 491.618400 792.330000
2.677750 500.320800 824.785500
2.694180 501.765600 826.035000
2.710590 654.544800 858.501000
2.727520 993.367200 790.828500
2.745640 994.022400 788.403000
2.760250 1411.233600 853.650000
2.790650 1452.897600 846.772500
2.795880 1454.292000 845.880000
2.809140 1438.130400 856.978500
2.825520 1428.688800 820.176000
2.842090 1425.866400 822.454500
2.858540 1380.019200 829.951500
2.874860 1410.544800 830.203500
2.891450 1409.251200 831.127500
2.907640 1439.054400 835.327500
2.924130 1472.268000 853.219500
2.940830 1478.853600 848.715000
2.957340 1418.592000 848.242500
2.973430 1386.420000 802.378500
2.989930 1388.990400 800.058000
3.006230 1448.899200 779.341500
3.022640 1429.730400 727.135500
3.058010 1470.789600 416.409000
3.072140 1397.860800 386.851500
3.088710 1396.466400 389.004000
3.117580 1408.730400 408.817500
3.121200 1417.147200 415.012500
3.137630 1418.827200 412.377000
3.154130 1442.868000 413.868000
3.170870 1458.424800 357.745500
3.187380 1460.037600 354.795000
3.203720 1392.333600 320.617500
3.221470 1408.461600 348.600000
3.236340 1411.300800 343.633500
3.252660 1408.663200 324.649500
3.269170 1434.350400 366.492000
3.285520 1435.761600 363.604500
3.302030 1406.395200 373.275000
3.318410 1429.058400 338.530500
3.334980 1431.511200 333.921000
3.351270 1449.184800 349.849500
3.367570 1416.374400 376.803000
3.384340 1413.518400 381.979500
3.400680 1439.323200 378.409500
3.417500 1456.190400 384.216000
3.445100 1453.250400 389.172000
3.449910 1463.918400 387.271500
3.466280 1452.645600 389.655000
3.482650 1449.672000 394.653000
3.499160 1293.532800 389.277000
3.515530 1338.640800 360.696000
3.532180 1337.700000 363.289500
3.548720 1300.252800 375.616500
3.565060 1265.443200 368.077500
3.581440 1266.400800 365.200500
