0.000000 1023.836160 616.888320
0.016010 1047.941120 635.658240
0.032180 1047.244800 625.059840
0.048530 1081.733120 679.434240
0.064900 1106.288640 621.849600
0.097640 1039.708160 760.135680
0.114750 938.168320 685.393920
0.147560 990.248960 605.568000
0.164030 995.368960 643.184640
0.180280 995.471360 650.926080
0.196910 995.164160 691.184640
0.213290 1010.728960 660.157440
0.233940 1012.305920 659.573760
0.245700 1007.595520 665.671680
0.262260 913.530880 688.174080
0.278930 911.237120 680.156160
0.295250 1009.213440 617.333760
0.311790 1020.231680 634.828800
0.328160 1019.944960 621.588480
0.346630 1017.753600 631.710720
0.360900 991.621120 668.006400
0.377460 991.682560 675.640320
0.393780 1018.634240 700.108800
0.410000 1013.248000 720.030720
0.443340 1015.971840 738.401280
0.459720 1015.848960 799.319040
0.475970 1015.971840 806.415360
0.492290 1030.410240 692.474880
0.508970 1014.394880 686.868480
