0.000000 112.479838 60.289345
0.008450 88.284808 46.074705
0.024460 45.796960 22.162635
0.040820 1.149508 -1.904409
0.057300 -23.941957 -14.182004
0.073550 -0.511032 0.980146
0.092150 1.007245 2.032738
0.106640 1.932692 2.858890
0.123150 2.486962 3.156241
0.139790 2.625255 2.807021
0.155820 1.475067 1.716817
0.172500 1.270478 0.630479
0.212040 1.775735 0.009120
0.221630 2.478523 -0.781408
0.238280 1.775411 -1.035507
0.255000 4.376387 -0.042693
0.271350 0.405963 -1.027801
0.287660 -7.172151 -3.538168
0.304060 -13.732411 -5.889865
0.320480 -18.741175 -7.329263
0.353470 -19.409031 -7.178357
0.369640 -16.660181 -6.240584
0.386310 -10.445472 -2.964748
0.402620 -4.062816 -0.332479
0.429660 2.098041 0.981223
0.435230 1.293602 0.073528
0.451970 0.652435 -0.496705
0.468400 2.523462 0.221339
0.484820 -1.819340 0.417353
0.501310 -7.647450 0.834994
0.517850 -11.127822 0.510953
0.540340 -12.172204 2.183481
0.550380 -11.413770 5.270760
0.566760 -11.503072 3.243565
0.599930 -3.762317 0.004448
0.616200 8.117578 -3.185545
0.632800 15.076416 -6.083896
0.649020 13.990652 -6.965667
0.665760 18.904191 2.884745
0.681780 11.001251 0.527947
0.698140 -9.941887 -11.261931
0.714800 -28.847007 -27.810542
0.731370 -38.492907 -43.548088
0.756610 -33.422689 -45.567611
0.796890 -26.173485 -38.539493
0.813290 -16.732986 -23.467710
0.829970 -2.929272 -4.409724
0.848310 6.654956 8.512854
0.865360 2.620156 3.516269
0.879240 1.674456 2.190706
0.895390 3.455602 2.296862
0.911770 3.150431 2.208275
0.928250 1.416379 2.519732
0.945010 -1.913403 1.661184
0.961360 -4.229931 0.884771
0.977650 -2.967437 0.189570
0.994230 -1.431744 -1.244903
1.010390 -0.064690 -1.584648
1.026890 1.543772 -1.586637
1.045390 1.532557 -2.745708
1.059810 0.826314 -4.334639
1.083130 -1.316299 -3.164891
1.092620 -2.754358 -2.382228
1.109070 -3.002638 -2.822812
1.125690 -0.523855 0.554936
1.141940 0.830168 4.536361
1.158430 0.962235 5.738994
1.176930 0.594018 4.869724
1.192960 1.422024 6.765079
1.207690 5.124090 9.596991
1.223890 4.567680 12.254739
1.240390 5.129712 11.729165
1.257130 6.096533 10.532371
1.273280 3.026522 9.416800
1.289980 -0.541156 4.524956
1.316940 -1.672761 -0.164505
1.322570 -0.898443 -0.105087
1.338820 0.925102 1.700458
1.355850 0.254438 2.413677
1.371890 -0.247150 1.702004
1.388290 1.092151 1.091109
1.412230 -0.692445 -1.892049
1.420990 -4.345167 -0.824292
1.437330 -2.328443 2.632966
1.453890 1.468549 6.015420
1.470380 0.532688 11.939969
1.487120 -0.034581 11.003336
1.503490 -1.364497 5.850699
1.519590 -1.065487 -3.337783
1.536060 -2.256078 -8.103040
1.552750 -0.164399 -8.924793
1.569110 0.213428 -3.743721
1.585620 1.750793 0.476680
1.601990 0.899957 3.812668
1.618550 -2.259179 6.559605
1.635770 -1.836376 3.283666
1.651150 -0.823328 1.084215
1.667630 -0.290724 -0.296753
1.684080 -0.446368 0.037334
1.700740 -1.502403 -0.852682
1.717120 -1.871787 -1.124088
1.741930 0.638278 -1.628190
1.749590 2.924006 -2.388136
1.766020 2.362973 -2.025817
1.782520 1.227236 -2.422691
1.798900 -0.444374 -1.998469
1.817500 -1.222860 -1.066724
1.832120 0.088292 -0.039645
1.848080 1.363221 1.155665
1.864670 3.136333 2.805499
1.881040 2.316583 2.805708
1.897740 0.600950 2.576036
1.913930 -1.842328 3.018854
1.930530 -1.131755 2.310676
1.956670 0.102831 2.687434
1.962940 1.861120 0.634843
1.979630 1.163462 -1.889724
1.996370 0.093956 -5.217227
2.015290 -2.389794 -5.870180
2.029240 -3.613490 -3.943536
2.045720 -3.220929 -0.459101
2.074140 -0.859191 1.565752
2.078250 1.271624 1.957513
2.094600 1.863793 3.102225
2.127690 0.599388 3.153628
2.144060 -1.130532 2.995688
2.178860 -1.813287 1.865631
2.193310 -1.433647 1.783474
2.209820 -0.839649 -0.326996
2.226010 0.382073 -3.533843
2.242630 2.235374 -5.712800
2.258930 1.575731 -3.756180
2.284380 0.643952 0.307570
2.293200 -0.345146 3.347423
2.308110 -0.486424 3.194657
2.324420 -0.207776 1.938765
2.341050 0.149612 -0.907812
2.357360 0.009367 -1.796881
2.373720 1.171607 -1.810782
2.396330 0.532784 -1.896502
2.406910 -0.325992 -1.689481
2.423130 -0.492439 -1.416377
2.439620 -0.636003 -0.424049
2.456120 -0.368632 -2.348477
2.472870 -0.787851 -2.381505
2.489240 -0.939366 -2.040488
2.505230 -1.363215 -0.658987
2.521930 -1.378544 -1.836564
2.538310 -1.237877 -1.229312
2.571380 -0.009433 0.331213
2.587680 0.893009 2.211568
2.610180 1.424265 3.810824
2.620240 1.050987 2.282203
2.636930 -0.799353 1.228050
2.653310 0.626213 -0.673564
2.669800 1.161104 -3.514031
2.686170 0.040697 -1.878162
2.702470 -0.240698 2.151117
2.720690 -0.160844 6.087910
2.735550 0.426083 7.933231
2.767990 1.055641 7.607779
2.784620 0.801522 3.464705
2.800990 -1.058882 -0.963945
2.817670 0.803156 -5.939085
2.835820 -0.504223 -8.744151
2.866880 -1.994265 -4.950573
2.883270 -1.943567 -1.749043
2.916170 -2.433059 1.872302
2.940220 -1.763008 3.509546
2.965410 -0.819800 3.557389
2.982100 0.312315 1.209352
2.998470 1.862229 -0.708337
3.014740 4.257661 -1.514353
3.031160 2.704376 0.271742
3.050080 0.767770 1.944542
3.064190 -0.414032 2.789247
3.080250 -4.339452 0.812691
3.096690 -2.826541 1.682585
3.113250 7.121353 5.550754
3.129930 17.678648 9.201832
3.146180 24.836965 13.300404
3.163600 28.307623 14.271987
3.178970 27.042447 11.571394
3.195340 18.557569 7.392596
3.211910 7.077565 1.346393
3.228100 -2.568273 -4.824774
3.244800 -3.620097 -3.767140
3.265430 -1.950541 -1.954925
3.277530 -2.356993 0.773578
3.293900 -0.666096 3.779857
3.310200 1.222389 3.844686
3.326980 1.641382 1.837317
3.343150 -0.050661 1.699542
3.359660 -0.431038 -0.096415
3.379320 -1.416525 -0.593851
3.392820 1.281343 1.810293
3.408860 -0.140367 2.268783
3.425250 -1.543072 -1.944348
3.442060 -8.894759 7.295594
3.458440 -12.705143 3.465965
3.474850 -5.927754 -9.196420
3.490940 -9.450302 -17.760319
3.507400 -12.633606 -21.641142
3.523860 -13.140142 -17.641141
3.540240 -14.226590 -11.446074
3.606110 -16.650179 -2.586784
3.622360 -13.069842 8.348644
3.638850 -8.886540 17.703756
3.655530 1.656703 5.584477
3.671920 7.027978 2.414976
3.688400 0.040987 4.763954
3.706700 0.898214 5.263399
3.721160 -0.534104 3.323777
3.753860 -2.335680 -0.025168
3.770230 -1.467199 -0.630154
3.786740 -0.811818 0.585384
3.813200 -0.464151 -0.342910
3.819440 0.595703 -0.900333
