0.000000 1022.414400 225.540000
0.160260 1023.842400 223.345500
0.176820 835.329600 495.547500
0.193300 828.744000 488.376000
0.209790 828.391200 483.031500
0.226080 820.915200 470.274000
0.242630 845.006400 481.666500
0.259140 844.015200 476.175000
0.275460 882.705600 467.890500
0.293950 871.768800 464.646000
0.308530 871.617600 466.231500
0.332000 857.438400 482.233500
0.341580 850.852800 473.970000
0.357390 851.608800 479.808000
0.373930 883.898400 502.005000
0.390750 1070.244000 401.436000
0.407100 1070.328000 399.556500
0.423650 1232.851200 311.209500
0.445660 1252.305600 320.376000
0.456210 1251.734400 323.694000
0.472690 1250.810400 305.655000
0.489070 1242.628800 321.457500
0.505570 1245.417600 312.375000
0.522300 1251.247200 314.317500
0.547960 1252.776000 303.754500
0.554790 1253.229600 301.150500
0.571110 1304.436000 250.687500
0.587550 1297.380000 232.249500
0.604990 1298.959200 226.317000
0.620430 1276.111200 229.834500
0.637150 1279.404000 242.571000
0.659790 1277.438400 250.110000
0.669850 1306.485600 253.060500
0.686300 1337.901600 286.408500
0.702510 1338.422400 284.329500
0.719090 1339.077600 301.035000
0.735600 1337.784000 282.051000
0.751970 1335.919200 286.954500
0.768880 1308.787200 261.649500
0.784850 1324.226400 259.948500
0.801350 1323.756000 262.248000
0.817690 1335.331200 294.976500
0.834340 1340.656800 273.913500
0.850620 1342.353600 269.440500
0.878320 1263.696000 257.670000
0.883550 970.216800 225.088500
0.899680 970.065600 222.820500
0.916160 422.200800 235.777500
0.932950 413.632800 222.285000
0.949030 414.976800 224.416500
0.965740 430.466400 212.499000
0.986790 420.403200 206.220000
0.998470 423.040800 213.045000
1.014840 448.190400 223.944000
1.031340 445.687200 216.709500
1.047710 447.585600 221.193000
1.064090 440.932800 248.787000
1.080590 445.015200 256.882500
1.096760 448.980000 265.797000
1.113130 456.204000 248.934000
1.129500 454.440000 257.607000
1.146530 455.481600 259.150500
1.162900 378.000000 367.657500
1.179030 378.772800 374.965500
1.206680 377.294400 372.991500
1.211910 385.459200 394.012500
1.228280 391.188000 376.824000
1.244660 393.153600 380.236500
1.261320 396.816000 381.885000
1.277690 400.982400 414.508500
1.294240 398.277600 409.290000
1.313110 373.262400 402.717000
1.327140 299.090400 342.184500
1.343400 296.436000 338.068500
1.360020 281.836800 323.620500
1.376510 299.460000 337.596000
1.392860 294.655200 330.088500
1.409070 291.328800 333.144000
1.426940 295.075200 359.047500
1.442080 297.612000 362.859000
1.458320 294.856800 334.467000
1.474660 310.934400 330.708000
1.507700 324.794400 338.310000
1.529250 342.972000 333.627000
1.540440 343.879200 335.842500
1.556880 361.569600 357.367500
1.573230 469.560000 346.962000
1.589810 469.610400 347.088000
1.606260 510.602400 402.790500
1.622700 498.321600 388.993500
1.641440 498.372000 389.109000
1.655590 501.967200 410.697000
1.671970 504.537600 390.295500
1.688470 502.824000 386.526000
1.704800 504.504000 372.949500
1.721210 496.036800 385.245000
1.737720 495.415200 383.218500
1.754030 502.269600 435.162000
1.770500 501.160800 437.661000
1.788250 501.110400 437.545500
1.803330 465.057600 795.060000
1.819630 393.120000 810.862500
1.836010 391.658400 809.917500
1.856710 372.288000 797.359500
1.869090 408.391200 793.128000
1.885570 410.642400 795.112500
