0.000000 61.733423 24.962821
0.016610 47.809196 19.600732
0.033250 24.434748 10.745742
0.049300 -0.602073 1.107666
0.065750 -13.910937 -5.542208
0.082120 0.608433 -0.267157
0.098310 0.889031 -1.259935
0.114820 0.571784 -2.268129
0.131030 1.719108 -1.565304
0.163900 4.237244 0.163302
0.180400 3.392110 2.202380
0.213290 2.758991 3.369434
0.230230 1.526868 2.731726
0.246600 -0.239194 0.710501
0.263490 -2.451172 -0.936151
0.279450 -1.090560 -0.855908
0.312260 0.486826 -0.351965
0.330670 -2.508707 -1.532081
0.369580 -13.978149 -2.842842
0.378010 -27.969340 -4.750911
0.410630 -34.046070 -6.571579
0.427190 -33.053008 -7.559822
0.460240 -24.372902 -5.921218
0.478200 -10.719778 -2.178423
0.509160 4.114924 1.835374
0.525640 9.348300 4.242101
0.558510 3.450781 4.087283
0.574890 -5.779451 2.482753
0.591380 -9.772032 0.104069
0.607750 -9.463317 -1.301409
0.623930 -7.433527 -1.471906
0.641690 -4.226674 -0.675608
0.657170 -0.044392 -0.044796
0.673680 3.569686 0.544293
0.700650 2.691480 1.569385
0.706590 0.997577 1.356617
0.722930 -0.525970 1.176386
0.755800 -1.144934 0.980459
0.774190 -2.623647 -0.126396
0.788640 -0.929253 -1.425399
0.804800 0.588130 -2.800057
0.821390 2.855001 5.059381
0.837920 4.357921 16.002961
0.854300 4.523360 25.047344
0.870790 4.053883 28.403923
0.903720 1.720601 23.960545
0.920390 -0.377506 14.643353
0.936200 -3.043914 3.165055
0.952740 -2.571637 -5.378575
0.968930 -3.042887 -6.751697
0.985620 -1.638623 -1.114809
1.002280 -0.514428 0.731272
1.032080 -0.084614 2.271137
1.051420 0.276899 2.326520
1.067880 0.780221 1.017678
1.084300 0.358821 -0.151475
1.100800 0.650507 -0.539109
1.117120 1.580908 -0.338333
1.133340 1.592903 0.585137
1.149700 1.474349 0.916743
1.166080 1.321302 0.863254
1.182910 0.849944 0.126793
1.199300 0.608950 -0.647709
1.215890 -0.170335 -0.826693
1.241830 -1.603851 -0.412696
1.248430 -1.442564 -0.267589
1.264860 -9.665908 -0.179521
1.281050 -5.241563 0.341417
1.297860 14.281276 -1.687282
1.314470 34.428804 -4.273059
1.330970 52.494720 -5.576091
1.352440 61.307449 -5.628977
1.363440 57.618202 -5.188284
1.380050 40.880079 -2.760627
1.396420 17.192086 -0.884554
1.412710 -3.090328 -0.954068
1.429300 -3.526610 1.339638
1.445790 -2.644318 1.136634
1.464220 -4.055531 1.712123
1.478540 -0.146041 1.350441
1.495040 1.884977 -0.393866
1.511420 2.686044 -1.801727
1.528260 2.243745 -2.500164
1.544260 3.317004 -4.001075
1.568170 4.916725 -3.561831
1.593370 7.031262 5.765623
1.609860 5.777221 -0.072985
1.643070 2.463395 -11.472586
1.666150 0.599627 -22.485745
1.682690 -0.787223 -29.550531
1.691980 -0.717878 -29.657469
1.708360 0.985473 -23.601148
1.741400 3.674163 -12.993110
1.758080 2.524735 -1.161698
1.791110 1.075907 5.997763
1.807350 -0.427900 0.218281
1.823360 -1.371298 0.216213
1.839870 -1.196774 0.799770
1.856370 -1.299569 0.156069
1.872900 -1.979610 0.450252
1.898450 -2.121707 -0.168451
1.906240 -2.370909 -1.071723
1.926610 -1.601330 -1.633210
1.938620 1.535335 -1.448743
1.955170 9.098549 -1.245195
1.971590 7.884848 -0.016163
1.988090 -8.695114 2.307407
2.007710 -23.665453 4.101382
2.020890 -46.329701 6.761876
2.037510 -61.978263 7.518882
2.053470 -65.329044 6.961693
2.070230 -55.872346 5.329716
2.086580 -35.054101 2.767781
2.102910 -11.138098 0.260054
2.119230 -0.417073 -0.622203
2.136010 4.369218 -0.346619
2.151990 8.292684 0.296041
2.168500 0.572873 0.545824
2.185100 -0.355620 -2.745102
2.201410 -0.475041 3.411037
2.225430 -2.190795 16.718303
2.238280 -1.109136 29.216222
2.250780 -0.144435 36.491187
2.283540 -1.734594 35.155678
2.306130 -2.715806 26.358407
2.335950 -2.556403 12.056233
2.349120 0.389432 -0.717157
2.382180 1.452675 -5.755194
2.398560 0.774555 -0.259467
2.415060 -1.993488 1.939635
2.431250 -2.180449 0.475052
2.447850 -2.870536 -1.490494
2.464210 -3.679842 -4.393032
2.480600 -1.601464 -4.972376
2.497340 1.232985 -4.489492
2.513980 3.044312 -0.643352
2.530210 2.031650 1.653839
2.555610 1.265587 3.252826
2.563620 0.741571 3.026211
2.579380 0.786632 1.705410
2.595930 0.655137 -0.791402
2.612340 0.935687 -2.325981
2.628720 0.837554 -1.828822
2.645210 0.627727 0.139507
2.662930 -1.331011 1.060553
2.678010 -2.112746 -0.025742
2.694100 -2.934012 -1.015489
2.710480 -2.188632 -2.619202
2.726960 -0.543446 -3.144296
2.743690 2.076188 -2.472027
2.760030 2.890211 0.857253
2.776470 3.292570 4.108065
2.792920 3.034397 6.360385
2.808910 1.385308 5.526865
2.825830 0.066166 4.119883
2.842240 -1.142623 2.339246
2.858680 -1.316036 1.654096
2.880810 -0.942645 -3.300525
2.891490 -0.697696 -6.123452
2.908010 -1.010925 -13.262099
2.924430 0.759692 -20.369282
2.940610 2.477710 -24.345720
2.957380 2.323952 -24.085746
2.973750 0.899435 -18.640761
2.990050 -1.149845 -9.451119
3.006550 -1.854900 -2.359738
3.022720 -1.269337 0.754090
3.039100 -0.555586 2.961102
3.055810 1.305787 0.377378
3.072220 1.951505 0.237805
3.094960 0.966289 -0.970689
3.104970 -1.520204 -1.112679
3.121480 -3.178602 -0.913001
3.137990 -3.777255 -1.153866
3.154290 -2.707318 -1.708097
3.170530 -1.650437 -1.333634
3.188580 -0.301726 -0.686957
3.206410 0.715610 0.317435
3.220030 0.297477 -0.832510
3.236400 0.860955 -0.644997
3.252900 0.500243 0.066086
3.269270 -0.880451 0.073866
3.285650 -3.174177 0.236509
3.302140 1.425719 0.788783
3.326050 -0.657565 2.275387
3.335010 11.402083 1.847800
3.367590 33.096476 -0.677291
3.384320 52.496752 -3.695738
3.400600 61.424786 -6.098340
3.426790 56.037373 -6.774604
3.433300 39.432742 -5.918082
3.449790 18.532764 -3.084343
3.466240 1.971036 0.011097
3.483090 -8.634718 1.540143
3.499400 -0.263753 0.142192
3.515660 3.499802 -1.117119
3.534650 3.195662 -1.838810
3.548520 1.145541 -2.651197
3.565220 -0.770907 -2.587888
3.581190 -1.333817 -2.225914
3.597900 -0.378094 -1.526591
3.614270 1.791227 -1.268337
3.630650 3.366483 -0.511764
3.648000 1.442706 -0.560872
3.663530 -0.206786 0.802939
3.680030 -1.584896 2.562861
3.696350 -3.006787 4.019771
3.712880 -2.992372 4.968713
3.729100 -1.131502 5.781300
3.754430 0.330877 4.930789
3.761910 1.397081 2.936643
3.778210 0.636200 0.448815
3.811090 -0.490999 -1.460923
3.835380 0.653993 -1.618994
3.844450 -0.942908 -4.145001
3.863670 0.658282 -0.762333
3.876810 5.331080 2.472254
3.893180 6.812572 10.702077
3.910190 5.294718 17.887027
3.926570 3.158670 22.586362
3.943070 0.514498 22.045934
3.959450 0.037107 16.645366
3.976230 -0.570356 8.764259
3.992300 1.047405 0.372007
4.008290 4.305111 -1.713301
4.026990 3.959376 -2.887752
4.042500 -0.633797 1.018151
4.057840 -2.747862 1.526481
4.083860 -3.196693 0.636569
4.090410 -3.279913 0.033575
4.107190 -1.381983 -0.041293
4.123510 -0.535350 0.275965
4.140050 -0.270653 0.854221
4.156540 -2.067082 2.762074
4.172940 -3.156970 2.405516
4.205820 -3.260821 0.874374
4.221970 -1.075430 -0.910322
4.255000 1.761737 -1.866530
4.271390 3.713014 -0.638098
4.304660 6.075686 -0.183007
4.320790 6.280816 -0.041959
4.353340 4.147766 1.747120
4.369830 1.698679 2.453658
4.410290 -2.024074 2.949316
4.419080 -5.369308 4.137225
4.451970 -3.568727 3.424832
4.468220 -4.359051 0.157049
4.501550 0.786294 -0.441301
4.518660 -4.803781 -6.275912
4.550450 -21.449791 -14.787790
4.566960 -44.070721 -21.541310
4.583660 -60.787549 -25.263883
4.600160 -67.158411 -22.706773
4.616490 -57.184308 -16.249916
4.649240 -35.810377 -9.479892
4.665960 -13.747013 -1.739120
4.682130 6.846481 5.633198
4.698500 6.897616 3.808765
4.714950 4.575021 2.032706
4.747570 0.688186 0.841009
4.764080 0.740405 0.794309
4.796940 0.203464 0.850452
4.813620 1.883492 0.235326
4.829990 3.309941 -0.233842
4.846170 3.891768 0.656555
4.862620 2.161607 1.013081
4.895500 -0.111880 -0.029077
4.912320 -2.134928 -0.633624
4.952920 -3.295653 -1.224364
4.962720 -3.763677 -1.304163
4.977760 -3.538437 -1.637287
4.994120 0.222931 -1.808119
5.010800 1.928742 -1.318731
5.043460 1.628232 -1.538766
5.064660 0.580535 -0.650551
5.092600 -0.885229 0.829163
5.109210 -2.121996 1.279642
5.142130 -1.587624 1.742873
5.158500 -1.459605 1.782578
5.174900 1.318130 2.061252
5.191370 2.754610 2.171173
5.207570 2.031456 2.216765
5.224080 1.631810 3.980949
5.240730 1.293424 4.198903
5.257100 2.137960 -0.210569
5.283410 3.177022 -5.740960
5.290110 3.202396 -9.702302
5.306500 3.079711 -11.077338
5.339200 3.438617 -10.104467
5.355780 1.634275 -6.595400
5.372310 0.158003 -2.873784
5.392520 -0.514880 -0.278771
5.405110 -0.544704 -1.099386
5.437570 0.201073 -1.591371
5.454080 0.417269 -1.013418
5.470560 0.605004 0.213739
5.487310 0.071337 1.209696
5.503490 0.641298 1.440956
5.520160 -1.829944 2.373510
5.536200 -3.344489 0.723597
5.552560 3.243569 1.234085
5.585560 4.008137 0.244038
5.611430 16.839821 1.363394
5.634830 37.616770 7.378765
5.651470 54.271761 13.955814
5.667950 61.470418 17.922184
5.684410 56.475148 18.166962
5.700800 39.943356 13.937931
5.721900 21.721123 7.648146
5.733480 4.748872 2.901472
5.749700 -9.098871 -1.115723
5.766200 -3.889148 -0.340950
5.782940 -1.977539 1.571101
5.799430 -3.248238 0.987042
5.815820 -3.023224 0.703047
5.834910 -2.573265 -1.017018
5.848610 -1.795046 0.205212
5.864980 -1.175279 3.982581
5.881190 -0.768248 6.984859
5.897740 -0.416595 8.559808
5.936260 -0.317312 8.046192
5.947110 -0.561639 6.243851
5.963480 -0.066264 3.688855
5.986850 0.860417 1.657063
5.996530 1.576325 0.268705
6.012750 2.596254 1.184941
6.029260 3.350755 -0.075903
6.046880 2.966689 -1.209106
6.078320 1.653565 -0.022544
6.094690 1.196948 2.058180
6.127890 -0.143054 -3.983824
6.144110 -0.739222 -11.057675
6.160420 -1.405721 -20.000999
6.177100 -1.468113 -26.423211
6.193490 -1.122005 -27.340320
6.210300 -3.368631 -22.716436
6.226310 -4.095665 -13.195190
6.242760 -2.833270 -3.313053
6.267750 -1.127274 1.420385
6.275630 -0.870450 0.357532
6.292120 -0.940722 1.742020
6.308650 -1.442482 0.880610
6.324810 -0.560090 1.132592
6.341380 4.675268 -1.918694
6.357540 6.563280 -2.189754
6.374000 -4.496359 3.311998
6.390620 -15.448992 8.272096
6.406940 -37.114297 15.346387
6.423320 -53.804010 21.267188
6.440030 -60.439554 21.880960
6.456520 -53.530961 17.337261
6.472860 -36.488870 9.411235
6.491860 -16.127739 1.103077
6.522220 -4.241147 -1.581541
6.538720 0.944587 -3.067042
6.554850 7.308954 -4.263706
6.571560 1.549151 -0.771124
6.594150 2.787011 3.848265
6.604120 0.271448 1.386703
6.620490 -1.000222 -4.578221
6.637310 -1.399780 -10.864608
6.653680 -1.480472 -16.586962
6.669730 -1.106420 -18.438600
6.686410 -0.255513 -16.144200
6.703160 0.384071 -11.278835
6.719400 0.640540 -4.157380
6.735450 0.725716 1.205531
6.751950 -0.212968 -0.331362
6.768670 0.502381 0.383031
6.784860 0.477425 1.686973
6.809090 0.367576 0.592749
6.817790 1.762580 1.283988
6.834180 1.589938 2.077238
6.850240 0.981479 2.401939
6.866750 1.071871 3.373839
6.883080 -0.443722 2.698601
6.915980 -2.702050 3.681993
6.932200 -1.252487 0.312304
6.948690 -0.346147 -4.713721
6.965070 -0.364592 -9.060404
6.982290 0.930639 -9.515283
7.015040 1.457621 -9.283982
7.031140 9.539501 -3.644395
7.047600 2.584215 -3.506927
7.064090 -11.014827 -6.067194
7.080480 -22.706575 -9.538839
7.096990 -29.196359 -15.202219
