0.000000 848.618400 512.568000
0.016490 850.281600 487.851000
0.032870 859.588800 501.081000
0.049050 859.656000 499.380000
0.065550 832.910400 502.992000
0.081930 829.281600 487.725000
0.098390 829.080000 489.352500
0.114820 840.856800 484.480500
0.131290 830.457600 463.984500
0.147650 830.508000 462.357000
0.164030 852.919200 439.215000
0.180870 880.790400 451.594500
0.213660 877.027200 428.284500
0.230040 870.458400 437.146500
0.246540 870.609600 435.025500
0.262920 846.165600 424.336500
0.279610 813.825600 424.956000
0.296070 812.817600 419.286000
0.312060 851.810400 444.706500
0.328500 855.607200 455.448000
0.361830 858.530400 461.454000
0.378210 878.152800 442.428000
0.394520 878.522400 449.484000
0.422310 806.047200 394.422000
0.432280 826.459200 394.338000
0.459990 795.580800 413.815500
0.476630 805.593600 387.135000
0.509420 791.464800 392.038500
0.531080 799.528800 390.001500
0.542120 798.604800 383.061000
0.558630 826.761600 376.414500
0.575000 776.462400 352.306500
0.591500 777.033600 356.118000
0.608050 1103.222400 312.900000
0.624580 1217.815200 276.759000
0.640830 1219.142400 271.845000
0.657490 1253.868000 262.699500
0.673480 1250.491200 254.425500
0.689860 1251.936000 249.459000
0.706850 1271.121600 250.824000
0.723030 1264.872000 224.206500
0.749680 1267.593600 214.861500
0.756640 1242.796800 203.899500
0.772320 1219.176000 222.337500
0.788440 1217.932800 227.272500
0.807160 1369.821600 197.830500
0.821660 1338.556800 229.834500
0.838030 1336.759200 234.822000
0.856490 1373.198400 229.866000
0.870930 1385.664000 243.684000
0.887300 1381.884000 253.029000
0.903760 1379.834400 221.991000
0.920050 1357.188000 229.635000
0.953050 1332.004800 244.849500
0.969230 1330.509600 236.943000
0.985920 1331.248800 233.929500
1.002120 1353.021600 244.891500
1.018750 1387.864800 238.980000
1.035460 1389.007200 236.995500
1.051860 937.356000 195.027000
1.077010 617.198400 204.288000
1.084240 618.676800 210.987000
1.101080 497.179200 254.068500
1.117480 553.459200 244.471500
1.133740 555.156000 249.511500
1.150280 532.257600 243.180000
1.166500 544.420800 279.489000
1.186600 545.462400 281.631000
1.199240 530.745600 285.148500
1.215740 528.141600 248.482500
1.232120 524.966400 239.652000
1.248620 514.483200 217.182000
1.265360 520.716000 220.237500
1.281730 520.665600 220.101000
1.297990 530.796000 224.070000
1.314530 550.586400 218.620500
1.330690 552.048000 223.030500
1.347270 563.455200 257.071500
1.363780 547.696800 257.439000
1.380340 549.192000 261.733500
1.403950 521.522400 241.374000
1.412980 514.416000 250.425000
1.431480 514.416000 250.425000
1.445930 513.760800 254.163000
1.462300 507.847200 435.561000
1.478800 505.562400 429.859500
1.495180 513.475200 694.312500
1.513830 506.973600 703.909500
1.527910 506.251200 703.773000
1.544290 506.822400 707.196000
1.560940 491.736000 693.241500
1.577290 493.600800 695.667000
1.593800 521.488800 692.265000
1.610180 508.384800 692.023500
1.626630 513.441600 698.554500
1.642800 511.526400 704.959500
1.659050 538.036800 708.372000
1.675740 534.626400 703.542000
1.691940 519.036000 700.150500
1.708780 502.404000 681.817500
1.730840 499.396800 678.226500
1.741490 500.388000 704.833500
1.760100 477.036000 704.487000
1.774430 476.464800 703.269000
1.790920 483.856800 716.173500
1.807310 500.304000 719.082000
1.823800 502.068000 721.318500
1.840580 502.672800 698.638500
1.856530 509.947200 708.792000
1.872850 508.687200 707.595000
1.889230 523.286400 702.229500
1.906070 537.264000 732.060000
1.922290 538.456800 733.183500
1.938900 507.024000 696.811500
1.955250 510.199200 708.634500
1.971320 508.468800 706.345500
1.987860 534.105600 740.985000
2.004570 497.061600 739.084500
2.020860 495.230400 736.890000
2.037290 506.654400 727.608000
2.059060 517.876800 724.962000
2.070180 517.137600 723.597000
2.086550 503.966400 712.288500
2.103060 493.852800 704.445000
2.119420 493.063200 704.308500
2.136020 537.280800 756.462000
2.152400 524.865600 760.830000
2.171090 526.024800 761.869500
2.185170 489.652800 754.383000
2.201350 483.940800 753.427500
2.217850 483.991200 753.501000
2.234390 504.840000 761.785500
2.251200 474.415200 738.465000
2.275350 470.383200 733.876500
2.283420 686.532000 729.340500
2.299800 1078.576800 690.900000
2.316360 1077.871200 692.065500
2.333180 1357.977600 774.889500
2.349360 1348.569600 751.296000
2.365690 1344.756000 755.874000
2.383740 1336.860000 753.616500
2.398760 1326.259200 765.597000
2.415020 1322.529600 770.175000
2.431690 1305.847200 791.028000
2.448200 1288.240800 789.180000
2.481040 1311.592800 777.304500
2.501660 1318.867200 762.415500
2.529970 1312.113600 765.292500
2.546350 1317.607200 771.823500
2.580010 1300.958400 772.422000
2.605390 1410.561600 791.910000
2.612060 1412.980800 789.579000
2.628500 1438.113600 754.477500
2.644980 1410.477600 772.842000
2.661360 1411.821600 771.834000
2.678020 1411.166400 768.484500
2.694240 1419.650400 759.885000
2.711400 1419.717600 759.811500
2.727320 1409.419200 725.571000
2.743500 1398.919200 724.794000
2.760310 1395.324000 728.448000
2.776680 1354.752000 769.041000
2.793220 1412.006400 770.899500
2.809400 1409.083200 774.123000
2.832620 1380.254400 780.181500
2.842270 1379.414400 782.124000
2.875140 1402.212000 773.251500
2.891390 1372.912800 775.855500
2.909990 1376.844000 771.592500
2.932690 1384.269600 774.280500
2.940690 1389.679200 762.982500
2.957050 1391.644800 760.872000
2.973490 1431.981600 695.677500
2.989990 1434.972000 487.756500
3.006670 1434.316800 487.515000
3.023220 1450.377600 232.921500
3.043400 1422.657600 264.736500
3.055890 1419.936000 271.362000
3.072090 1398.919200 277.231500
3.088600 1427.916000 313.635000
3.105340 1428.168000 313.120500
3.121530 1411.317600 259.707000
3.138030 1408.831200 291.133500
3.156000 1410.561600 287.269500
3.171090 1385.832000 300.762000
3.187160 1386.000000 300.457500
3.220310 1367.755200 274.291500
3.236800 1358.683200 276.990000
3.269190 1403.505600 265.030500
3.285740 1413.064800 266.857500
3.318490 1438.063200 265.030500
3.341270 1428.268800 268.023000
3.369810 1375.886400 251.853000
3.384590 1368.763200 253.774500
3.400720 1367.889600 256.788000
3.417100 1384.572000 254.856000
3.433810 1395.122400 258.321000
3.450300 1397.020800 253.774500
3.466530 1370.107200 308.794500
3.482830 1113.470400 232.165500
3.499420 1113.487200 232.029000
3.515670 508.317600 239.463000
3.532250 501.463200 259.308000
3.548810 503.714400 265.734000
3.565100 517.087200 266.857500
