0.000000 806.988000 575.967000
0.032840 800.268000 618.397500
0.050320 790.070400 604.642500
0.065670 789.868800 602.038500
0.081730 780.124800 635.607000
0.098240 779.469600 603.382500
0.114440 779.604000 607.131000
0.130920 835.615200 529.714500
0.147320 847.056000 517.881000
0.163800 847.324800 519.603000
0.180400 818.126400 591.570000
0.196950 818.008800 533.956500
0.229850 832.389600 614.229000
0.246300 823.888800 555.208500
0.262710 823.771200 549.454500
0.279020 851.743200 547.428000
0.295590 854.700000 602.133000
0.328590 843.292800 644.280000
0.345020 842.284800 697.042500
0.361220 842.016000 697.998000
0.390400 861.789600 545.569500
0.395470 954.424800 600.967500
0.410740 954.525600 602.479500
0.427120 588.957600 500.083500
0.443700 581.784000 520.810500
0.460080 581.481600 519.088500
0.476460 578.474400 521.304000
0.496620 598.852800 508.746000
0.509250 596.820000 502.257000
0.525760 582.288000 585.963000
0.541930 579.432000 566.065500
0.558620 578.256000 562.957500
0.574810 535.584000 492.618000
0.591350 573.316800 471.943500
0.607620 573.518400 473.644500
0.624050 578.104800 440.055000
0.640560 591.914400 427.371000
0.657300 593.006400 431.172000
0.673450 447.518400 450.208500
0.689960 493.970400 440.044500
0.715240 495.549600 443.803500
0.722790 466.485600 438.795000
0.739040 480.681600 366.786000
0.779570 473.054400 475.450500
0.788780 499.380000 415.590000
0.825370 469.879200 383.953500
0.837660 454.725600 483.588000
0.870540 477.237600 508.977000
0.886910 471.307200 460.047000
0.903580 471.744000 461.422500
0.920150 489.770400 560.511000
0.936290 355.320000 478.044000
0.952880 355.756800 477.823500
0.969410 834.640800 392.532000
0.985670 746.440800 376.246500
1.002030 745.903200 375.753000
1.018730 1185.744000 618.366000
1.043120 1150.447200 562.453500
1.051320 1151.388000 560.973000
1.067670 1148.397600 492.229500
1.084030 1223.376000 484.344000
1.100910 1221.561600 488.166000
1.117200 1194.076800 547.270500
1.133530 1217.176800 516.453000
1.153370 1218.722400 513.282000
1.166350 1252.893600 408.271500
1.182850 1194.295200 588.703500
1.199230 1193.388000 590.100000
1.215740 1211.817600 527.425500
1.232090 1311.643200 501.070500
1.248700 1310.988000 502.320000
1.266700 1240.596000 511.885500
1.281360 1234.917600 449.662500
1.314200 1220.604000 301.402500
1.330710 1228.668000 358.396500
1.347080 1230.230400 354.469500
1.367850 1249.029600 447.793500
1.379880 1224.938400 464.646000
1.412650 1234.766400 344.862000
1.428900 1221.561600 444.937500
1.462270 1266.837600 377.821500
1.478870 1120.560000 547.312500
1.495000 1119.434400 550.231500
1.511360 1317.892800 513.649500
1.527870 1363.807200 671.170500
1.544240 1361.640000 673.596000
1.560860 1368.410400 618.660000
1.577060 1321.437600 614.785500
1.595710 1318.060800 618.691500
1.609790 1268.299200 609.042000
1.626090 1262.284800 597.229500
1.642490 1264.821600 594.804000
1.659030 1238.160000 670.624500
1.675870 1320.328800 410.130000
1.698240 1322.764800 404.155500
1.708550 1306.149600 473.655000
1.724770 1345.898400 512.106000
1.741150 1349.896800 505.785000
1.757770 1312.550400 529.462500
1.774360 1294.120800 651.777000
1.790890 1291.936800 654.675000
1.806980 1283.923200 485.604000
1.823490 1322.664000 574.959000
1.839790 1320.732000 577.783500
1.856380 1277.337600 565.645500
1.872860 1337.145600 528.265500
1.915610 1240.780800 479.262000
1.923260 1240.444800 401.520000
1.954780 1239.100800 527.173500
1.971280 1466.388000 268.327500
1.988020 1471.562400 259.035000
2.003980 779.553600 377.475000
2.021710 771.036000 380.572500
2.037060 771.220800 378.283500
2.053320 554.148000 399.735000
2.070110 536.474400 556.836000
2.086200 535.500000 555.177000
2.102690 520.077600 462.220500
2.119350 536.457600 414.456000
2.135480 537.499200 416.272500
2.151920 537.331200 417.564000
2.168300 504.386400 351.256500
2.184790 505.999200 356.622000
2.201290 479.556000 514.048500
2.217810 540.926400 387.744000
2.243610 542.102400 391.177500
2.251270 464.318400 418.593000
2.266720 413.128800 362.743500
2.283270 414.573600 365.326500
2.299770 509.712000 340.704000
2.316150 512.920800 360.349500
2.332660 510.098400 352.579500
2.350060 451.080000 255.223500
2.365520 470.265600 359.940000
2.381900 467.628000 354.175500
2.398270 443.654400 347.823000
2.414770 478.161600 401.089500
2.431500 481.555200 409.815000
2.447960 419.479200 659.295000
2.463980 395.808000 675.045000
2.480360 400.293600 679.780500
2.496740 380.553600 730.317000
2.513450 377.462400 719.124000
2.529900 377.815200 719.922000
2.548430 380.032800 749.868000
2.571350 418.252800 791.185500
2.580290 416.992800 790.156500
2.595390 437.119200 816.259500
2.611770 417.144000 750.802500
2.628400 421.159200 755.065500
2.645130 457.548000 863.100000
2.661330 453.952800 799.795500
2.682630 455.700000 801.601500
2.694340 405.434400 815.934000
2.710700 443.990400 845.040000
2.727080 441.772800 842.950500
2.743460 361.216800 786.996000
2.759960 399.588000 895.776000
2.776340 399.940800 896.175000
2.792610 394.850400 864.129000
2.809270 351.960000 771.162000
2.825520 351.153600 770.112000
2.842010 376.336800 815.430000
2.858230 343.728000 803.848500
2.874710 345.912000 805.591500
2.894310 348.566400 822.223500
