0.000000 807.273600 418.635000
0.016830 808.953600 414.613500
0.033170 809.222400 425.250000
0.049440 768.213600 344.914500
0.065640 693.604800 308.206500
0.082270 694.125600 312.364500
0.098360 807.542400 419.905500
0.114610 811.389600 422.362500
0.131240 811.574400 426.478500
0.147490 799.881600 442.743000
0.164110 809.928000 422.110500
0.180480 809.726400 417.826500
0.197100 834.254400 460.257000
0.213590 805.056000 428.599500
0.230290 804.972000 422.950500
0.246830 853.944000 370.996500
0.263190 821.520000 376.960500
0.279460 821.234400 374.955000
0.295690 825.064800 407.452500
0.312260 841.545600 472.783500
0.328760 841.696800 470.788500
0.345150 800.452800 429.051000
0.361670 799.898400 456.225000
0.378200 799.646400 452.266500
0.407100 836.119200 371.584500
0.412040 791.464800 351.151500
0.427090 791.229600 346.951500
0.443590 1062.650400 346.153500
0.460110 1256.421600 233.845500
0.476800 1254.120000 240.912000
0.493200 1280.496000 275.530500
0.513930 1265.191200 346.783500
0.525890 1263.040800 352.947000
0.542060 1226.181600 286.251000
0.558760 1253.112000 293.905500
0.575140 1253.700000 291.721500
0.591640 1217.176800 292.015500
0.608020 1241.419200 277.336500
0.626450 1242.292800 275.026500
0.640890 1205.400000 329.616000
0.657270 1301.328000 325.405500
0.689940 1290.609600 324.597000
0.706640 1290.156000 319.116000
0.729520 1288.660800 323.127000
0.739320 1336.591200 335.454000
0.755850 1326.410400 365.841000
0.772260 1325.419200 368.067000
0.788700 1272.902400 332.010000
0.805320 1312.180800 409.416000
0.821820 1312.231200 409.290000
0.841540 1313.961600 316.858500
0.854490 1136.856000 351.424500
0.870870 1137.847200 347.445000
0.887370 466.502400 329.574000
0.905750 473.323200 367.237500
0.920130 474.129600 368.917500
0.936800 494.222400 380.835000
0.955340 497.733600 334.782000
0.969690 496.372800 330.288000
0.985650 471.408000 310.390500
1.002240 500.371200 358.680000
1.018540 499.480800 356.506500
1.035240 493.164000 301.045500
1.059170 499.111200 279.447000
1.067960 498.724800 277.525500
1.084510 472.029600 326.634000
1.100760 469.996800 299.817000
1.117280 473.256000 310.915500
1.133770 488.544000 314.769000
1.150080 455.061600 300.184500
1.171540 456.103200 302.683500
1.182830 596.836800 258.678000
1.199330 621.583200 289.201500
1.215870 622.540800 295.827000
1.232400 624.170400 267.498000
1.248910 617.500800 323.463000
1.265300 616.442400 316.995000
1.281470 581.616000 326.046000
1.298010 613.536000 224.805000
1.314330 613.536000 224.805000
1.331060 599.844000 279.951000
1.347960 577.516800 221.875500
1.365740 575.500800 212.404500
1.386910 561.372000 255.171000
1.396570 577.096800 275.887500
1.412800 576.021600 271.089000
1.429610 513.962400 438.553500
1.445890 442.428000 676.504500
1.478760 436.212000 795.469500
1.496650 417.345600 684.264000
1.527830 441.806400 674.016000
1.544450 446.191200 672.945000
1.561060 447.820800 676.032000
1.577440 426.585600 666.141000
1.593900 412.389600 667.201500
1.610040 413.028000 668.755500
1.626410 441.050400 667.705500
1.642830 409.130400 653.110500
1.659320 409.063200 653.016000
1.675820 530.930400 674.961000
1.692110 542.438400 668.682000
1.709250 543.681600 671.727000
1.724980 521.824800 671.076000
1.741450 529.754400 676.536000
1.758150 529.334400 674.887500
1.774530 555.156000 653.593500
1.790730 528.007200 652.102500
1.807120 528.427200 653.877000
1.824350 537.868800 679.413000
1.840100 506.856000 671.863500
1.856600 508.116000 674.656500
1.872980 522.765600 659.232000
1.889350 514.936800 667.422000
1.905850 517.087200 671.790000
1.926350 527.772000 744.891000
1.938560 524.395200 734.149500
1.954760 524.277600 733.897500
1.971440 550.468800 764.179500
1.987950 566.294400 720.111000
2.005420 564.463200 716.142000
2.020480 570.628800 769.902000
2.039040 572.409600 719.302500
2.053210 572.510400 719.565000
2.069580 567.806400 667.590000
2.086230 527.889600 704.508000
2.102620 527.570400 703.290000
2.118840 1191.456000 821.614500
2.135340 1440.700800 774.973500
2.151830 1443.002400 772.516500
2.168220 1416.206400 833.185500
2.184800 1439.961600 778.816500
2.201310 1442.212800 776.412000
2.218170 1409.301600 829.300500
2.234460 1355.928000 786.166500
2.261820 1354.819200 787.573500
2.266900 1382.186400 818.097000
2.283390 1423.984800 840.682500
2.299930 1424.052000 840.619500
2.316600 1436.635200 760.221000
2.332960 1450.680000 821.026500
2.349550 1449.638400 822.045000
2.371500 1432.653600 786.786000
2.382260 1421.700000 795.280500
2.398530 1421.901600 795.070500
2.415120 1422.960000 849.838500
2.431620 1455.451200 766.006500
2.448000 1455.367200 766.090500
2.464380 1414.576800 742.339500
2.481290 1451.301600 796.477500
2.513570 1426.504800 792.813000
2.529950 1455.837600 718.042500
2.546600 1457.920800 715.638000
2.563200 1400.212800 819.304500
2.588020 1441.591200 756.955500
2.595630 1440.280800 758.299500
2.612070 1421.196000 775.677000
2.628560 1451.704800 792.277500
2.644750 1450.663200 793.390500
2.661600 1415.400000 784.497000
2.678140 1466.908800 723.040500
2.710730 1415.316000 363.636000
2.727100 1429.932000 179.812500
2.743740 1431.998400 175.014000
2.760270 1464.136800 260.148000
2.776560 1409.940000 278.806500
2.812770 1425.244800 235.252500
2.825810 1432.788000 261.786000
2.842020 1430.872800 265.818000
2.858690 1426.034400 239.715000
2.875110 1398.952800 253.732500
2.911990 1477.291200 310.002000
2.924180 1475.762400 290.272500
2.940680 1478.114400 285.778500
2.957400 1486.900800 285.253500
2.973890 1504.272000 278.638500
2.991560 1506.388800 274.711500
3.006750 1483.322400 271.866000
3.024890 1481.457600 289.558500
3.039350 1478.097600 295.606500
3.055690 1472.503200 292.477500
3.072060 1453.418400 336.304500
3.088920 1448.899200 344.830500
3.104970 1462.137600 309.939000
3.121790 1483.389600 344.620500
3.138640 1482.364800 346.521000
3.154380 1431.612000 361.084500
3.170500 1465.363200 348.285000
3.187180 1469.748000 340.284000
3.203920 1443.825600 333.186000
3.220060 1466.404800 320.176500
3.243640 1468.656000 315.955500
3.252820 1461.499200 306.915000
3.269200 1473.292800 300.174000
3.301910 1444.564800 319.410000
3.318920 1465.833600 301.990500
3.335290 1464.624000 304.332000
3.351260 1491.504000 319.021500
3.367850 1444.312800 311.409000
3.384220 1442.145600 315.693000
3.400910 1498.089600 458.514000
3.417100 1488.849600 685.545000
3.433600 1488.916800 685.461000
3.450270 1359.993600 890.358000
3.466610 1401.556800 866.071500
3.482760 1402.816800 864.948000
3.499400 1390.788000 835.768500
3.515840 1457.282400 812.469000
3.532210 1459.617600 810.190500
3.548710 1364.496000 869.347500
3.572850 1378.389600 846.289500
3.581310 1377.163200 847.644000
3.597640 1433.241600 782.985000
3.614180 1435.862400 790.167000
3.630690 1434.904800 791.196000
3.647410 1406.815200 784.098000
3.663880 1417.248000 786.345000
3.680150 1417.248000 786.345000
3.696440 1471.092000 777.325500
3.712800 1424.522400 804.846000
3.729180 1426.723200 802.536000
3.745850 1413.988800 773.703000
3.762220 1416.240000 774.438000
3.796010 1466.908800 781.032000
3.811340 1420.322400 778.302000
3.844220 1437.895200 786.492000
3.861040 1446.631200 774.154500
3.898510 1438.197600 765.376500
3.910140 1411.704000 773.661000
3.942820 1406.865600 764.053500
3.959390 1409.385600 798.766500
3.992390 1392.014400 794.787000
4.008520 1426.538400 804.783000
4.041300 1417.634400 763.444500
4.057800 1478.635200 706.251000
4.074180 1479.744000 704.917500
4.090830 1471.293600 307.209000
4.117640 1483.372800 303.450000
4.123390 1484.666400 300.993000
4.139970 1480.382400 330.655500
4.156440 1489.588800 382.494000
4.189470 1458.676800 367.174500
4.211340 1418.995200 334.593000
4.226130 1419.852000 332.661000
4.238800 1451.923200 336.861000
4.254930 1476.165600 314.254500
4.271480 1471.579200 322.728000
4.287970 1316.767200 333.364500
4.304290 1198.024800 347.854500
4.321000 1199.671200 343.056000
4.337180 1237.538400 335.664000
4.353880 1172.220000 333.228000
4.369930 1173.480000 328.608000
4.386300 1210.305600 261.334500
4.402950 1186.533600 300.300000
4.419290 1188.986400 291.270000
4.444490 1185.441600 293.748000
4.452010 1188.616800 333.322500
4.468550 1186.634400 339.937500
4.485060 1190.565600 241.836000
4.501630 1190.145600 264.925500
4.517840 1190.011200 265.366500
4.534210 1156.596000 266.427000
4.557130 1165.416000 278.565000
4.567210 1166.088000 276.486000
4.583550 1170.103200 242.833500
4.599930 1159.233600 255.717000
4.616660 1160.426400 250.750500
4.633160 1157.906400 247.422000
4.649210 1166.407200 281.242500
4.676820 1166.524800 280.801500
4.682200 1181.493600 272.401500
4.698450 1171.044000 252.189000
4.731620 1185.273600 279.730500
4.748130 1175.949600 321.898500
4.778120 1176.285600 320.040000
4.780670 1192.329600 730.128000
4.797220 1183.862400 801.822000
4.819120 1183.022400 803.281500
4.830100 1177.663200 801.801000
4.846470 1182.585600 803.565000
4.862980 1180.687200 807.156000
4.879110 1203.434400 784.003500
4.895850 1169.700000 766.531500
4.912040 1170.624000 764.998500
4.928420 1171.430400 780.297000
4.945040 1190.347200 789.306000
4.961450 1191.993600 785.841000
4.977830 1217.647200 773.535000
4.994140 1217.395200 770.721000
5.010830 1216.975200 771.624000
5.027200 1191.993600 792.130500
5.043890 1215.631200 748.702500
5.076450 1177.999200 771.067500
5.096590 1039.315200 830.434500
5.109320 1040.071200 827.988000
5.125710 288.052800 812.143500
5.142210 215.510400 812.679000
5.158750 216.552000 814.002000
5.175250 240.055200 782.922000
5.191420 257.745600 770.280000
5.207750 257.644800 770.164500
5.224210 249.412800 823.504500
5.240710 280.980000 803.785500
5.257080 286.524000 810.022500
5.273460 242.894400 859.687500
5.291910 284.776800 860.800500
5.306660 284.709600 860.737500
5.323050 282.861600 828.177000
5.339170 311.270400 812.679000
5.355780 318.108000 820.480500
5.372670 277.015200 823.452000
5.394050 299.577600 847.896000
5.405280 296.520000 844.284000
5.428120 271.689600 862.575000
5.437840 295.730400 845.512500
5.454210 293.512800 843.213000
5.471030 300.132000 849.723000
5.487370 288.976800 738.066000
5.503540 284.558400 732.553500
5.520270 306.096000 360.622500
5.536520 305.575200 340.588500
5.553140 310.111200 351.235500
5.569170 329.011200 359.089500
5.585660 342.720000 360.769500
5.602370 345.962400 367.426500
5.618830 351.472800 362.785500
5.644710 329.968800 380.373000
5.652050 332.035200 384.877500
5.669680 375.480000 397.446000
5.684370 316.344000 419.790000
5.700780 313.152000 413.994000
5.717390 304.684800 388.006500
5.733570 313.420800 384.531000
5.755620 315.487200 388.857000
5.766440 309.993600 430.594500
5.782790 300.686400 454.303500
5.799170 302.836800 458.377500
5.816020 348.213600 379.270500
5.832390 297.074400 379.701000
5.848740 298.317600 381.465000
5.864870 300.283200 398.559000
5.881330 329.834400 412.744500
5.897830 327.784800 408.450000
5.914200 313.437600 407.851500
5.930700 327.700800 389.403000
5.947190 322.812000 378.031500
5.973870 788.440800 339.643500
5.980240 1172.287200 308.826000
5.996400 1177.982400 287.899500
6.013150 1302.151200 289.579500
6.029290 1289.467200 259.014000
6.046020 1291.483200 251.832000
6.062200 1261.780800 252.724500
6.083110 1281.772800 224.133000
6.095040 1278.127200 235.567500
6.111270 1234.363200 254.541000
6.127770 1226.164800 277.735500
6.144330 1221.460800 293.223000
6.160940 1182.804000 329.080500
6.177220 1190.565600 327.148500
6.193380 1191.775200 322.938000
6.209930 1194.144000 346.426500
6.226300 1208.020800 345.754500
6.242810 1209.314400 341.565000
6.260130 1189.188000 294.210000
6.275710 1182.602400 285.715500
6.300610 1181.426400 290.125500
6.308400 1216.471200 345.786000
6.324880 1198.243200 341.250000
6.357830 1201.972800 344.652000
6.374330 1203.316800 326.413500
6.390610 1204.190400 323.988000
6.410860 1215.278400 277.000500
6.423560 1201.821600 274.155000
6.439780 1201.569600 274.092000
6.456160 1199.251200 301.203000
6.489500 1219.999200 305.445000
6.505850 1172.724000 314.401500
6.522150 1178.620800 329.353500
6.538400 1177.663200 333.753000
6.554780 1197.470400 348.778500
6.571090 1160.140800 336.252000
6.587900 1161.652800 329.805000
6.604170 1161.955200 321.468000
6.624070 1138.939200 316.060500
6.637040 1139.275200 313.981500
6.653620 1169.784000 297.601500
6.670080 1182.804000 317.446500
6.686450 1182.400800 319.326000
6.702730 1165.718400 306.054000
6.719190 1182.417600 312.406500
6.738120 1184.517600 305.644500
6.752200 596.584800 318.948000
6.768600 224.246400 367.174500
6.784900 221.121600 362.922000
6.801450 259.072800 352.296000
6.818100 258.283200 377.643000
6.834320 264.432000 388.794000
6.850650 288.573600 378.787500
6.866970 278.880000 385.360500
6.883440 283.483200 394.474500
6.900160 308.834400 410.487000
6.916940 293.798400 413.994000
6.932940 296.520000 420.021000
6.958730 320.712000 393.939000
6.968240 324.895200 443.026500
6.982010 328.809600 450.870000
6.998760 304.953600 458.157000
7.015230 309.657600 454.776000
7.031630 309.590400 454.650000
7.048110 369.986400 400.869000
7.067990 348.096000 377.412000
7.080700 345.626400 371.143500
7.097020 318.326400 379.732500
7.113390 310.867200 372.424500
