0.000000 824.745600 482.559000
0.016510 823.922400 475.860000
0.032990 873.600000 408.145500
0.049450 824.275200 408.114000
0.081880 783.216000 386.946000
0.098370 812.817600 398.107500
0.114750 812.851200 400.050000
0.131300 839.496000 390.841500
0.147520 814.279200 409.227000
0.164370 814.833600 411.022500
0.180740 839.764800 396.123000
0.197400 685.944000 356.107500
0.213910 686.884800 359.940000
0.229970 417.194400 193.788000
0.246320 402.544800 173.575500
0.263410 400.461600 168.819000
0.279660 405.988800 168.976500
0.295700 393.607200 160.156500
0.328920 369.112800 181.912500
0.345290 360.528000 171.181500
0.369520 359.133600 169.039500
0.379240 653.385600 326.959500
0.394680 812.901600 380.677500
0.410900 812.968800 378.294000
0.427410 751.699200 388.447500
0.443910 757.024800 392.028000
0.481780 754.320000 360.412500
0.493100 807.374400 359.299500
0.509340 806.836800 357.420000
0.525710 779.167200 372.456000
0.542080 766.264800 361.620000
0.558940 768.163200 371.742000
0.575320 819.336000 456.445500
0.594210 833.515200 428.473500
0.608200 833.750400 433.807500
0.624330 868.677600 491.715000
0.640580 855.237600 477.897000
0.657440 855.506400 481.330500
0.673870 868.946400 497.878500
0.705580 881.697600 499.002000
0.709610 881.865600 497.364000
0.722780 861.336000 492.324000
0.739230 856.581600 463.081500
0.756040 856.010400 456.004500
0.772110 850.113600 498.739500
0.788600 838.269600 439.477500
0.811050 837.480000 434.154000
0.821730 830.373600 451.752000
0.837830 820.360800 434.238000
0.854200 820.780800 437.839500
0.870700 826.560000 453.652500
0.887080 824.796000 457.663500
0.903850 825.216000 461.202000
0.920650 834.960000 457.894500
0.936630 865.149600 470.956500
0.952800 865.334400 469.203000
0.969180 856.044000 448.266000
0.986190 845.527200 434.784000
1.002200 845.376000 436.506000
1.032580 814.984800 440.223000
1.037050 818.731200 456.319500
1.051480 819.235200 458.031000
1.067860 820.092000 451.384500
1.084430 830.306400 476.416500
1.117310 823.804800 454.345500
1.134610 802.368000 457.705500
1.149990 801.864000 454.146000
1.166460 823.317600 443.320500
1.182980 839.949600 482.559000
1.199250 839.815200 484.218000
1.215740 822.813600 454.482000
1.232120 815.522400 447.657000
1.248550 816.076800 449.536500
1.264980 840.470400 501.501000
1.281490 857.035200 489.583500
1.297870 856.766400 486.255000
1.314480 846.720000 490.948500
1.330860 838.118400 477.130500
1.356990 837.412800 470.379000
1.363390 852.936000 465.045000
1.379960 866.443200 488.785500
1.396450 866.308800 490.444500
1.412840 861.588000 424.609500
1.429210 883.428000 435.456000
1.445710 884.066400 443.793000
1.465910 842.671200 439.729500
1.478730 858.026400 438.543000
1.511310 824.930400 504.619500
1.527680 844.435200 496.839000
1.544050 844.032000 495.148500
1.560870 867.367200 491.347500
1.577190 890.248800 457.359000
1.593580 890.433600 456.141000
1.609950 851.340000 464.814000
1.626510 854.448000 463.092000
1.642840 854.716800 466.515000
1.659560 848.635200 483.735000
1.687840 841.310400 477.246000
1.691890 841.293600 477.141000
1.708510 856.044000 468.678000
1.724950 863.032800 485.016000
1.741260 862.478400 477.792000
1.758150 865.821600 463.144500
1.774520 859.824000 436.632000
1.793150 859.555200 433.167000
1.807400 862.982400 459.018000
1.823560 844.569600 423.549000
1.839940 844.250400 420.073500
1.856770 821.268000 429.156000
1.872920 835.900800 437.713500
1.889560 836.203200 443.478000
1.905820 843.091200 456.036000
1.922410 830.138400 443.541000
1.938740 830.088000 443.121000
1.954940 848.164800 455.406000
1.971790 869.870400 428.106000
1.987930 869.836800 427.675500
2.016250 854.582400 447.142500
2.022090 861.302400 434.185500
2.037000 861.386400 432.348000
2.053570 832.910400 442.134000
2.069950 811.305600 407.253000
2.086810 811.356000 407.694000
2.103150 811.776000 442.438500
2.120760 841.629600 470.284500
2.136020 841.680000 470.694000
2.151950 848.551200 414.277500
2.168440 883.411200 430.468500
2.201800 817.152000 424.357500
2.218190 813.624000 443.824500
2.250500 837.244800 463.774500
2.267070 827.114400 407.200500
2.299960 850.920000 426.079500
2.316330 821.755200 446.491500
2.339900 822.528000 452.886000
2.349470 839.025600 462.724500
2.365690 849.374400 449.946000
2.398560 819.638400 430.279500
2.414930 826.845600 469.192500
2.431670 826.795200 470.893500
2.447770 822.091200 452.182500
2.464230 831.196800 462.651000
2.480730 831.012000 458.073000
2.497100 826.862400 392.038500
2.513920 818.193600 490.938000
2.530300 818.143200 492.576000
2.546590 858.144000 445.189500
2.563580 838.051200 420.000000
2.581480 838.135200 418.173000
2.596040 815.572800 432.537000
2.612200 843.091200 449.652000
2.645220 838.286400 469.255500
2.671370 828.273600 464.131500
2.677950 827.887200 460.666500
2.694180 806.080800 394.506000
2.710690 798.403200 427.161000
2.743560 816.832800 408.838500
2.760060 811.977600 398.664000
2.792800 818.462400 394.128000
2.809170 804.484800 417.805500
2.842350 800.083200 437.787000
2.858860 834.220800 449.536500
2.892680 887.342400 434.091000
2.907840 879.496800 451.899000
2.940700 823.435200 455.752500
2.957230 794.035200 418.614000
2.973820 793.934400 420.420000
2.997330 845.745600 437.913000
3.006560 874.826400 429.418500
3.022810 875.179200 431.308500
3.039180 926.587200 670.446000
