0.000000 858.345600 697.378500
0.016170 837.732000 732.448500
0.032470 799.696800 692.853000
0.048830 800.184000 694.102500
0.065200 817.000800 596.274000
0.081740 764.702400 786.712500
0.114620 843.981600 658.822500
0.131200 853.305600 711.753000
0.164080 846.098400 717.129000
0.180890 838.084800 656.481000
0.213360 855.775200 661.825500
0.229840 836.740800 611.709000
0.246150 836.438400 612.696000
0.263180 847.980000 562.716000
0.279390 798.537600 564.574500
0.319240 776.344800 600.421500
0.328260 879.127200 661.804500
0.344740 879.496800 660.649500
0.361310 850.550400 613.672500
0.377820 835.951200 622.870500
0.394200 835.917600 617.652000
0.410890 652.360800 460.540500
0.426860 608.580000 392.836500
0.443440 608.412000 394.464000
0.459930 455.061600 305.697000
0.476200 476.330400 539.647500
0.492710 477.422400 541.474500
0.509080 417.765600 524.233500
0.525670 458.287200 509.323500
0.545270 458.690400 510.667500
0.558290 502.572000 391.209000
0.574980 551.510400 403.494000
0.592040 551.308800 401.709000
0.607990 488.594400 354.732000
0.624220 548.839200 443.415000
0.657090 442.176000 446.113500
0.673460 446.661600 510.783000
0.689930 446.980800 511.854000
0.706330 426.468000 464.247000
0.722720 463.159200 448.213500
0.739210 464.738400 451.552500
0.762910 455.380800 538.660500
0.771940 406.761600 503.748000
0.788310 408.105600 505.543500
0.804820 457.430400 478.453500
0.821080 400.780800 494.592000
0.837740 398.882400 491.463000
0.857590 519.120000 459.217500
0.870350 169.596000 590.898000
0.886900 167.697600 588.157500
0.903270 1174.572000 515.959500
0.919910 1029.974400 522.091500
0.936510 1026.933600 528.328500
0.952670 1040.424000 600.495000
0.972630 1027.185600 550.830000
0.985550 1025.623200 553.906500
1.001920 1088.623200 517.996500
1.018620 1095.679200 546.262500
1.034960 849.811200 495.852000
1.051510 1152.312000 602.164500
1.068020 1133.344800 563.902500
1.083980 1135.478400 559.492500
1.100690 1149.002400 512.872500
1.116900 1183.106400 478.873500
1.133270 1185.979200 472.111500
1.150040 1092.268800 495.579000
1.166460 1104.600000 484.795500
1.191990 1105.675200 481.509000
1.200010 1178.368800 481.887000
1.215330 1172.253600 458.913000
1.232100 1171.380000 460.488000
1.248430 1149.573600 493.804500
1.265060 1114.696800 532.896000
1.281430 1114.243200 534.429000
1.303480 1229.188800 496.272000
1.314030 1230.482400 501.952500
1.347020 1204.005600 578.644500
1.363560 1202.056800 484.501500
1.379930 1202.695200 482.548500
1.396300 1246.056000 574.486500
1.412630 1195.152000 508.819500
1.429180 1194.597600 510.657000
1.445720 1192.514400 529.147500
1.462020 1199.452800 546.388500
1.494950 1193.488800 562.758000
1.519990 1239.672000 542.986500
1.528050 1240.276800 541.191000
1.544200 1364.025600 402.822000
1.724780 1266.014400 542.325000
1.741170 513.290400 631.806000
1.757510 557.289600 623.815500
1.773820 557.272800 623.752500
1.790880 541.161600 604.747500
1.807770 512.836800 581.038500
1.823230 512.803200 580.975500
1.846710 545.126400 570.759000
1.855940 585.379200 612.003000
1.872700 585.681600 613.368000
1.889070 468.871200 744.870000
1.905440 442.596000 715.071000
1.921710 442.041600 714.021000
1.938260 517.154400 857.892000
1.954590 556.080000 856.611000
1.971150 554.484000 854.175000
1.987640 516.112800 817.687500
2.004300 510.972000 782.344500
2.020570 509.880000 781.210500
2.037190 516.415200 820.029000
2.053560 511.190400 818.716500
2.069760 512.097600 819.409500
2.086400 503.160000 777.010500
2.102680 521.690400 776.517000
2.119050 522.228000 777.609000
2.135380 543.362400 884.782500
2.151930 540.355200 864.633000
2.171450 539.565600 863.877000
2.184830 559.776000 869.526000
2.201290 584.824800 871.101000
2.217610 586.118400 872.802000
2.234050 579.600000 874.209000
2.250630 541.228800 917.143500
2.266940 541.060800 916.986000
2.286220 497.162400 839.884500
2.300080 487.569600 846.636000
2.332980 495.751200 884.803500
2.349380 428.853600 908.407500
2.365550 429.962400 908.985000
2.382200 442.293600 935.245500
2.400510 439.420800 951.142500
2.414600 440.613600 951.730500
2.431140 448.072800 944.275500
2.448040 102.429600 902.832000
2.464140 98.565600 901.509000
2.480560 899.472000 848.578500
2.502590 787.365600 687.981000
2.513520 787.399200 688.023000
2.530040 1157.436000 891.702000
2.546310 1156.696800 893.392500
2.562930 1155.957600 895.083000
2.579300 1150.867200 920.965500
2.595500 1163.265600 902.674500
2.628620 1100.584800 856.432500
2.644960 1145.188800 872.340000
2.661130 563.539200 886.756500
2.677980 1057.224000 909.352500
2.694230 1015.795200 883.417500
2.720500 1016.282400 882.850500
2.727010 1044.708000 884.352000
2.743070 1099.492800 933.628500
2.759750 1099.912800 932.925000
2.776460 1070.899200 932.232000
2.792910 1060.953600 935.707500
2.809190 1059.962400 936.904500
2.827820 1004.136000 906.349500
2.841860 1033.149600 880.771500
2.858440 1031.990400 883.176000
2.874940 1063.960800 944.779500
2.891310 1015.358400 958.597500
2.907820 1016.484000 956.518500
2.924060 1052.839200 930.363000
2.941710 1097.947200 924.514500
