0.000000 882.201600 421.375500
0.016490 840.806400 437.871000
0.033000 849.172800 460.204500
0.049380 849.508800 474.148500
0.065570 841.327200 488.292000
0.082020 841.528800 475.944000
0.098280 841.663200 477.823500
0.114780 834.338400 449.274000
0.131480 844.418400 465.580500
0.166660 851.508000 449.904000
0.187760 812.935200 472.311000
0.197190 812.649600 468.478500
0.213640 847.610400 458.881500
0.230010 821.839200 472.447500
0.246520 822.074400 476.007000
0.263230 837.732000 477.529500
0.279740 852.566400 515.245500
0.300140 852.684000 518.668500
0.312530 839.412000 498.099000
0.328490 818.932800 491.557500
0.344880 819.000000 493.552500
0.361660 888.787200 514.458000
0.378300 982.867200 405.762000
0.399960 982.413600 410.046000
0.410720 1124.188800 376.845000
0.427470 1113.033600 388.206000
0.443760 1114.646400 381.444000
0.460360 1118.846400 366.912000
0.476820 1137.830400 323.778000
0.493000 1141.123200 309.823500
0.510930 1126.188000 295.092000
0.525770 1155.571200 294.420000
0.542280 1158.914400 280.644000
0.558960 1154.865600 282.964500
0.575320 1109.220000 304.248000
0.591630 1108.212000 309.067500
0.608230 1138.653600 262.878000
0.624450 1182.367200 271.068000
0.640910 1181.712000 273.483000
0.657240 1126.944000 310.422000
0.673610 1137.460800 322.224000
0.690230 1136.520000 326.728500
0.706650 1142.635200 298.882500
0.733080 1154.395200 270.060000
0.739320 1153.269600 274.774500
0.755950 1134.050400 258.142500
0.775160 1153.588800 243.568500
0.788740 1151.740800 251.811000
0.805340 1138.149600 275.383500
0.821660 1139.157600 270.186000
0.842190 1140.232800 265.324500
0.854520 1143.660000 271.341000
0.870740 1152.076800 251.769000
0.887250 1153.202400 246.897000
0.903690 1173.648000 248.262000
0.920170 1180.687200 243.831000
0.952840 1075.082400 250.488000
0.969540 838.756800 283.741500
0.985930 838.874400 286.167000
1.002430 301.996800 281.620500
1.066300 273.134400 329.143500
1.070220 230.932800 312.354000
1.084380 232.394400 314.506500
1.100770 214.284000 319.063500
1.117140 282.424800 295.218000
1.133900 281.148000 292.981500
1.152240 279.518400 262.353000
1.169690 297.679200 256.683000
1.183200 296.520000 254.058000
1.199370 259.022400 253.144500
1.215740 282.777600 264.306000
1.248950 270.816000 283.395000
1.265150 265.944000 268.558500
1.281450 263.457600 263.728500
1.298020 269.640000 257.701500
1.314510 250.840800 259.675500
1.347440 277.300800 276.181500
1.363970 274.024800 272.842500
1.396420 258.955200 363.468000
1.412890 287.884800 434.038500
1.429380 290.220000 437.755500
1.445760 285.247200 852.988500
1.462400 279.048000 828.618000
1.478790 281.668800 830.539500
1.495160 226.884000 765.397500
1.511630 239.500800 779.614500
1.527860 243.784800 783.027000
1.544370 287.632800 855.834000
1.560730 243.264000 824.292000
1.577120 243.028800 824.019000
1.593950 286.171200 839.863500
1.610110 298.704000 815.293500
1.626770 297.091200 814.159500
1.642990 255.679200 748.419000
1.661380 297.948000 775.677000
1.675860 295.226400 773.325000
1.692430 298.216800 806.662500
1.715810 519.943200 743.956500
1.725010 520.329600 744.534000
1.741500 611.268000 702.124500
1.757870 549.662400 651.577500
1.774250 548.268000 648.826500
1.790740 521.824800 643.513500
1.807130 534.962400 685.702500
1.823560 533.517600 683.130000
1.840000 546.772800 731.619000
1.856510 529.015200 627.144000
1.872880 528.091200 625.359000
1.889370 537.784800 301.318500
1.905750 575.920800 208.593000
1.922320 577.533600 215.754000
1.938690 518.599200 223.587000
1.955000 536.508000 230.790000
1.988490 538.406400 259.297500
2.004710 543.396000 258.804000
2.020840 543.513600 259.245000
2.043560 547.764000 195.741000
2.053770 540.724800 200.077500
2.069850 540.052800 196.927500
2.135910 1377.700800 207.102000
2.185040 1416.391200 56.007000
2.300200 1432.922400 39.291000
2.316450 1400.246400 128.257500
2.333040 1316.061600 191.278500
2.349550 1323.268800 222.243000
2.370180 1317.758400 237.615000
2.431470 1361.942400 652.911000
2.447850 1317.086400 655.798500
2.464680 1320.211200 651.136500
2.481450 1337.800800 630.777000
2.497390 1362.446400 651.199500
2.513790 1367.856000 643.849500
2.530170 1331.719200 626.136000
2.546590 1319.690400 632.824500
2.589750 1335.818400 621.747000
2.598740 1346.150400 610.701000
2.612460 1342.807200 615.709500
2.628950 1107.657600 586.225500
2.678020 416.119200 559.314000
2.700320 397.941600 549.276000
2.711010 393.724800 543.291000
2.727100 413.952000 592.053000
2.743590 397.051200 543.795000
2.760310 396.933600 543.595500
2.776600 443.217600 584.293500
2.793000 552.972000 737.772000
2.809200 568.444800 763.665000
2.825740 502.807200 715.249500
2.842120 493.936800 725.298000
2.858580 492.256800 722.851500
2.876190 634.468800 600.852000
2.891720 1606.214400 774.280500
2.916950 1609.423200 772.149000
2.924180 1308.854400 424.368000
2.940750 1334.760000 434.889000
2.957120 1335.600000 433.156500
2.973620 1370.107200 448.602000
2.990160 1307.930400 447.762000
3.006670 1306.956000 449.746500
3.028320 1336.792800 402.654000
3.039400 1313.071200 425.491500
3.071950 1307.191200 415.128000
3.088930 1312.264800 440.706000
3.105130 1316.095200 432.463500
3.121520 1327.183200 448.770000
3.137820 1351.072800 538.818000
3.154270 1353.240000 535.132500
3.170870 1361.774400 621.516000
3.187260 1427.025600 606.805500
3.204610 1429.528800 603.540000
3.220090 1467.379200 637.119000
3.244810 1484.246400 617.284500
3.252790 1482.952800 618.765000
3.269240 1448.294400 594.531000
3.286090 1416.744000 646.758000
3.302250 1413.148800 651.178500
3.318950 1354.264800 646.905000
3.335300 1388.066400 626.062500
3.354710 1384.824000 630.546000
3.368000 1360.548000 475.408500
3.384090 1245.854400 348.789000
3.400760 1245.988800 348.642000
