0.147520 774.916800 397.666500
0.164010 787.785600 385.843500
0.197270 794.421600 399.430500
0.213660 808.264800 379.522500
0.246510 809.138400 379.344000
0.263230 829.651200 397.897500
0.295720 860.714400 381.601500
0.312160 838.756800 388.290000
0.345030 860.529600 379.155000
0.361400 810.700800 374.461500
0.418620 736.226400 303.345000
0.445630 436.212000 241.962000
0.460350 442.864800 239.295000
0.476530 444.679200 243.327000
0.492990 432.549600 247.149000
0.514450 415.716000 255.822000
0.542110 427.442400 243.684000
0.558580 405.048000 251.086500
0.591510 435.388800 268.894500
0.608060 426.333600 243.810000
0.631070 424.435200 239.778000
0.640750 443.301600 221.182500
0.657110 418.387200 221.487000
0.690030 439.168800 271.246500
0.706520 334.101600 234.360000
0.733330 336.302400 238.465500
0.741140 193.015200 248.934000
0.755940 202.893600 251.044500
0.788670 206.337600 249.627000
0.805270 212.990400 265.051500
0.838170 198.576000 284.172000
0.854390 221.978400 273.724500
0.887410 218.920800 269.724000
0.903660 205.564800 272.338500
0.920320 208.320000 276.255000
0.936540 234.460800 254.058000
0.952870 214.569600 240.019500
0.985920 208.908000 230.580000
1.002240 192.595200 269.577000
1.035170 310.581600 524.611500
1.058290 241.701600 617.190000
1.068070 238.845600 614.880000
1.084420 296.906400 601.965000
1.100940 286.994400 606.427500
1.133870 266.515200 619.699500
1.150170 251.445600 588.924000
1.182860 250.588800 617.263500
1.199230 236.560800 623.049000
1.216070 239.416800 625.359000
1.232270 249.463200 631.260000
1.250780 266.044800 628.614000
1.265310 264.633600 627.165000
1.281480 479.824800 619.710000
1.298180 466.536000 580.251000
1.314500 463.495200 576.418500
1.330980 450.928800 543.522000
1.347470 448.576800 520.149000
1.363600 446.661600 517.482000
1.388570 449.853600 543.249000
1.396640 458.740800 525.987000
1.413060 461.596800 530.397000
1.429240 468.283200 566.590500
1.445920 479.388000 576.408000
1.462300 483.067200 581.332500
1.478650 535.735200 619.983000
1.500240 538.020000 630.231000
1.511360 540.607200 633.654000
1.527850 518.817600 582.498000
1.544240 569.066400 419.464500
1.560750 569.083200 419.517000
1.577470 509.829600 209.527500
1.593840 488.359200 202.240500
1.610120 484.932000 193.777500
1.626420 499.262400 195.331500
1.642850 529.905600 203.112000
1.659420 527.570400 196.129500
1.675740 484.512000 169.701000
1.692120 463.713600 138.400500
1.716050 460.908000 131.932500
1.725130 521.724000 174.268500
1.741350 503.832000 137.413500
1.774230 1015.056000 102.396000
1.790730 1257.480000 103.771500
1.807420 1256.976000 105.682500
1.824680 1285.082400 127.144500
1.839970 1313.071200 113.064000
1.856340 1313.289600 112.308000
1.873190 1350.434400 119.385000
1.889550 1352.601600 120.834000
1.905880 1349.796000 129.570000
1.922140 1331.820000 144.921000
1.939360 1237.152000 158.445000
1.954980 1236.480000 161.532000
1.971230 1373.148000 118.944000
1.988010 1330.274400 124.950000
2.006360 1329.384000 127.690500
2.020910 1370.376000 130.189500
2.043060 1391.728800 128.478000
2.069970 1379.128800 83.191500
2.086350 1373.836800 101.640000
2.103230 1372.308000 106.260000
2.119580 1405.303200 86.341500
2.135850 1411.704000 91.633500
2.168470 1416.828000 97.587000
2.184970 1436.433600 99.435000
2.201350 1438.197600 94.752000
2.217840 1421.851200 68.827500
2.234380 1406.647200 85.249500
2.258870 1407.403200 83.265000
2.272000 1391.728800 51.702000
2.283490 1364.865600 90.699000
2.299980 1368.024000 80.755500
2.319920 878.875200 336.451500
2.333180 596.803200 389.749500
2.349590 594.888000 384.510000
2.375940 549.897600 403.347000
2.382310 547.965600 413.091000
2.398480 547.092000 411.463500
2.414990 545.076000 421.648500
2.431560 569.016000 415.348500
