0.019600 1043.947520 807.674880 0.006960 55.726296 0.013040
0.039600 1050.202697 863.048997 0.281480 434.900443 0.040290
0.361370 1012.555721 429.781065 1.977700 655.116842 0.051670
2.390740 899.203303 1075.016919 0.998110 465.250938 0.019980
3.408830 748.520849 634.842824 1.761610 545.709879 0.033540
5.203980 1294.080907 647.629318 0.669740 296.029776 0.033470
5.907190 1013.406720 741.733669 0.696650 299.277091 0.013410
6.617250 991.679424 443.246313 3.469990 36.284072 0.013180
10.100420 956.436480 451.875840 0.010370 0.000000 0.013180
