0.000000 853.826400 632.562000
0.016530 853.608000 628.729500
0.033230 909.720000 607.803000
0.049500 884.301600 720.090000
0.065880 884.100000 722.274000
0.082050 864.007200 675.223500
0.098260 867.098400 630.672000
0.114640 866.980800 633.307500
0.131130 869.299200 595.959000
0.148630 844.384800 643.965000
0.164020 844.351200 646.506000
0.180580 844.485600 638.442000
0.196960 865.838400 614.103000
0.213510 866.224800 612.454500
0.230160 831.062400 661.836000
0.246540 839.378400 705.589500
0.263020 839.126400 704.592000
0.279170 860.764800 681.093000
0.295910 876.724800 531.205500
0.311940 877.245600 526.575000
0.328510 840.688800 564.343500
0.345310 849.693600 558.484500
0.361690 849.307200 559.912500
0.378120 768.096000 579.831000
0.394940 804.232800 579.400500
0.411020 804.367200 582.193500
0.427570 749.683200 502.320000
0.443810 959.868000 539.584500
0.460350 959.985600 541.212000
0.476490 472.718400 534.250500
0.498690 489.417600 494.907000
0.509500 486.410400 488.680500
0.525730 511.425600 487.483500
0.542110 567.554400 611.310000
0.558590 565.269600 606.196500
0.575160 532.039200 398.191500
0.591530 555.744000 482.254500
0.607960 556.869600 485.299500
0.624600 661.936800 492.408000
0.640910 659.887200 489.226500
0.657290 660.223200 490.623000
0.673840 554.736000 528.507000
0.690250 572.812800 434.878500
0.727910 572.376000 432.820500
0.731610 404.930400 391.923000
0.739230 450.172800 523.446000
0.776250 414.691200 453.558000
0.788490 451.332000 381.580500
0.805000 451.298400 381.507000
0.821520 392.330400 394.758000
0.838070 423.528000 476.280000
0.854240 425.980800 481.236000
0.870800 442.965600 471.933000
0.887310 443.251200 519.718500
0.903690 442.999200 518.553000
0.920190 410.894400 413.574000
0.936310 447.753600 477.235500
0.952860 446.544000 475.629000
0.969240 333.093600 503.926500
0.985600 381.511200 496.503000
1.002110 383.392800 499.495500
1.018620 394.111200 502.425000
1.046700 322.879200 504.682500
1.051930 326.004000 507.948000
1.067860 363.972000 536.886000
1.084180 407.971200 497.605500
1.100620 406.341600 495.484500
1.117100 424.855200 479.062500
1.133500 407.870400 519.036000
1.149770 404.796000 514.584000
1.166360 330.607200 470.421000
1.183060 354.816000 443.562000
1.199230 359.200800 450.607500
1.215610 344.030400 498.456000
1.232120 348.381600 469.003500
1.248500 349.927200 470.725500
1.264920 407.820000 460.519500
1.281360 410.558400 455.196000
1.297860 410.524800 455.122500
1.314240 686.112000 434.857500
1.330920 668.925600 437.440500
1.347340 667.581600 430.479000
1.369030 658.560000 402.465000
1.379910 667.682400 431.634000
1.412990 570.746400 366.208500
1.429560 521.707200 427.056000
1.445950 520.413600 423.727500
1.462460 495.667200 415.201500
1.484200 488.762400 414.666000
1.511340 537.650400 388.363500
1.527850 507.712800 378.525000
1.544580 505.377600 372.519000
1.560960 873.885600 465.486000
1.577250 706.188000 268.033500
1.593440 706.608000 270.028500
1.610150 1236.261600 453.505500
1.626400 1211.800800 443.457000
1.643480 1210.305600 446.859000
1.659390 1208.289600 520.600500
1.675610 1240.125600 465.045000
1.699540 1239.907200 465.486000
1.708560 1271.054400 533.421000
1.725010 1223.224800 547.732500
1.741390 1220.671200 552.237000
1.758180 1209.549600 600.075000
1.774590 1217.361600 513.439500
1.790630 1220.301600 508.462500
1.807040 1279.538400 510.289500
1.823480 1284.763200 550.168500
1.839970 1281.705600 554.599500
1.856350 1262.016000 495.148500
1.872860 1270.869600 492.576000
1.905930 1233.187200 589.197000
1.922290 1198.260000 503.527500
1.938530 1196.059200 508.987500
1.955950 1353.021600 688.285500
1.971530 1371.854400 504.105000
1.988010 1373.988000 500.745000
2.004410 1279.219200 787.227000
2.026790 1379.229600 804.006000
2.037280 1382.220000 801.181500
2.053470 1328.644800 778.732500
2.069950 1283.016000 758.436000
2.086330 1281.638400 760.609500
2.102840 1371.048000 717.150000
2.119370 1319.572800 758.803500
2.135540 1321.437600 756.409500
2.152240 1348.552800 801.360000
2.168620 1400.179200 769.020000
2.185120 1401.926400 768.127500
2.201510 1306.418400 805.759500
2.218010 1270.819200 799.974000
2.234440 1270.483200 800.299500
2.251350 1392.669600 785.106000
2.267280 1300.387200 777.178500
2.283650 1302.386400 775.204500
2.300060 1293.381600 798.504000
2.316510 1394.988000 825.856500
2.354280 1263.024000 891.912000
2.365770 1425.144000 837.837000
2.382090 1427.311200 836.965500
2.398460 1443.338400 876.813000
2.414970 1346.553600 767.455500
2.431340 1346.923200 767.098500
2.448070 1327.704000 789.789000
2.466720 1328.140800 779.110500
2.480630 1326.864000 779.971500
2.497120 1329.400800 853.261500
2.513500 1160.947200 885.612000
2.530010 1159.334400 887.271000
2.546600 1288.812000 824.197500
2.572710 1259.680800 800.635500
2.579020 1256.337600 803.554500
2.595380 1217.546400 885.370500
2.612400 1247.568000 802.305000
2.631370 1246.946400 803.439000
2.645320 1173.026400 694.627500
2.661480 1279.454400 615.615000
2.684170 1278.295200 618.397500
2.694470 411.650400 697.462500
2.710590 487.788000 698.145000
2.727090 485.335200 695.940000
2.743820 473.020800 735.199500
2.760120 553.089600 732.564000
2.792820 371.095200 675.727500
2.809220 403.099200 671.317500
2.825600 766.096800 706.135500
2.842110 458.724000 735.388500
2.858470 421.209600 776.065500
2.875320 423.091200 777.945000
2.901420 462.487200 801.538500
2.909230 421.814400 780.066000
2.924210 423.192000 781.105500
2.940590 412.759200 830.539500
2.957210 406.324800 787.153500
2.973400 404.880000 786.177000
2.990000 468.400800 776.622000
3.006760 495.213600 851.581500
3.039250 434.733600 778.711500
3.055620 465.712800 716.709000
3.072240 467.409600 718.893000
3.088490 369.868800 839.569500
3.105080 401.016000 847.801500
3.121350 399.033600 846.226500
3.137710 452.121600 900.763500
3.154210 373.497600 894.967500
3.170850 372.808800 894.411000
3.187210 402.729600 886.105500
3.203750 380.839200 876.613500
3.231720 375.866400 873.043500
3.240130 429.374400 907.179000
3.252560 402.192000 899.734500
3.269070 399.016800 897.603000
3.285740 357.504000 879.711000
3.302400 340.183200 886.998000
3.318810 340.720800 887.502000
3.342900 230.916000 844.032000
3.351460 291.026400 840.483000
3.367710 295.310400 843.118500
3.384410 328.608000 875.049000
3.400600 313.807200 870.187500
3.417260 314.697600 870.807000
3.433780 369.314400 875.574000
3.450090 351.523200 896.595000
3.466340 348.129600 894.253500
3.482640 196.711200 832.177500
3.499210 159.801600 809.676000
3.515800 159.146400 809.539500
3.532450 225.002400 852.075000
3.554890 195.535200 851.214000
3.581330 275.973600 846.279000
3.597580 250.773600 793.537500
3.616360 254.469600 796.488000
3.630870 937.137600 856.170000
3.647270 948.712800 773.461500
3.664520 949.216800 772.264500
3.680130 1120.980000 841.533000
3.696510 1191.624000 862.900500
