0.000000 63.616470 26.385570
0.016140 49.434205 19.461131
0.032880 25.274668 8.979749
0.065510 -0.688515 -1.975996
0.081700 -15.112838 -8.188666
0.103440 -2.643778 -1.088862
0.114440 -1.288813 -0.736314
0.130800 -0.039426 0.009722
0.157330 0.701883 2.409494
0.164090 1.457559 4.156819
0.180390 1.425718 6.106968
0.196760 1.663936 6.237270
0.213320 0.811154 3.583251
0.229660 -0.343868 0.227905
0.246050 -1.647050 -1.815479
0.262470 -0.604418 -2.109671
0.278920 -0.780871 -0.522377
0.295410 -0.176049 0.954725
0.311780 0.972436 2.909904
0.328510 2.355609 4.876304
0.344880 2.483951 3.427641
0.361040 1.542411 1.735243
0.377530 1.169116 1.083475
0.393920 0.260558 0.190849
0.410460 -0.175946 -1.082908
0.426730 0.280433 -2.865569
0.443310 -0.112775 -5.134893
0.459930 -0.918825 -3.812315
0.488910 -1.335273 -3.281326
0.492770 -1.419135 -0.970960
0.508730 -0.688247 2.349686
0.525390 -1.032530 3.541999
0.542130 -0.387071 5.177050
0.558470 0.644153 3.768976
0.574980 2.025999 0.150371
0.592970 -1.195696 -3.227558
0.607730 0.187524 -4.920989
0.623900 0.202562 -3.274493
0.640410 -1.374530 0.654554
0.656980 -4.744770 4.704827
0.673360 -3.940278 4.681983
0.714400 -1.457698 2.969718
0.722700 0.706130 -3.017794
0.739070 0.060854 -4.801617
0.755490 0.375798 -5.602853
0.771960 5.599427 -4.194768
0.788310 3.068893 -2.839988
0.811480 0.542346 -2.660083
0.824070 -1.502599 -3.256998
0.837510 0.601939 -5.337782
0.853880 -0.821173 -2.888038
0.870760 -1.117293 1.201693
0.886890 0.005807 5.940361
0.903500 4.627477 8.772923
0.920970 5.754332 7.833887
0.952510 2.096420 4.410616
0.968890 1.415822 0.057582
0.985400 -0.761351 -3.248166
1.002060 -2.397359 -4.060985
1.028350 -4.691149 -2.556024
1.051010 -3.633296 0.761135
1.067670 -2.199296 4.782691
1.084010 -0.196971 3.938711
1.100430 1.023428 -0.393694
1.116710 2.557688 -3.082967
1.138350 2.208837 -5.883653
1.149900 -0.524137 -6.467209
1.166020 -1.739693 -6.059837
1.182510 -0.570841 -3.196904
1.199250 2.647732 0.628397
1.215730 4.207897 2.719085
1.250400 3.224742 1.396586
1.264630 0.946338 1.833008
1.281200 -2.061837 1.998656
1.297710 -5.448363 1.012739
1.314120 -5.472055 2.211193
1.356340 -3.990558 4.700019
1.363720 0.867183 9.951071
1.379440 2.433651 -0.133954
1.396060 3.638054 -12.848282
1.412540 6.885784 -20.623127
1.445430 7.727639 -22.047907
1.593310 5.000087 -15.060444
1.609850 1.245583 -2.129201
1.626080 -2.971198 14.838482
1.642330 -5.438928 24.262188
1.658910 -5.839671 23.958647
1.685440 -4.177813 12.371453
1.691820 0.723851 4.018412
1.708130 3.952580 -2.798787
1.724640 1.973001 -7.525973
1.741180 -0.286300 -7.793275
1.764420 -2.809923 -4.878719
1.793720 -4.308320 -0.567612
1.807020 -4.383189 1.904174
1.823150 -0.963391 2.881632
1.839510 1.555769 2.147560
1.856340 1.105588 0.349307
1.872860 -0.542746 1.551779
1.888990 -3.533401 -1.363697
1.905380 -3.727604 -1.878664
1.921750 -2.193265 -0.199848
1.938110 0.575004 2.037401
1.954640 2.660625 1.510658
1.987870 2.938569 1.057850
2.014270 -0.338826 2.233248
2.022230 -4.020249 1.402561
2.036740 -3.885126 -1.875771
2.053010 -0.512566 -4.887463
2.070010 3.036515 -3.152676
2.086360 3.114699 -2.033090
2.102860 3.514061 -1.907999
2.121580 2.574059 -1.917926
2.135440 2.047439 1.258502
2.152010 -1.811529 3.041376
2.184800 -2.559735 1.182719
2.201200 1.110224 -2.123134
2.217830 2.806794 -3.378464
2.242920 1.953127 -2.599168
2.250320 1.011817 -2.862322
2.268100 0.970512 -0.381830
2.285320 -1.180438 2.751118
2.299610 -4.277345 4.633436
2.316180 -5.677060 3.815636
2.339460 -1.227145 2.191741
2.349170 1.994140 0.673510
2.365250 4.133053 1.066496
2.381760 3.811776 1.346853
2.404540 2.197873 2.306168
2.414990 -0.768885 4.799213
2.431340 -2.693756 2.995416
2.448970 -3.648666 -0.116145
2.464050 -1.897211 -3.864974
2.480390 -0.294027 -4.040312
2.496930 0.818615 -2.189307
2.513310 1.687477 1.768331
2.529800 2.084515 3.388735
2.546370 3.003877 2.373724
2.562420 2.946873 -0.244906
2.578780 1.858679 -2.313882
2.595610 0.356168 -1.020838
2.612110 -0.236570 1.679890
2.628370 -1.170549 4.729663
2.644740 -2.388070 5.991148
2.666700 -1.226769 2.029962
2.678270 0.271766 -2.601631
2.694080 1.950480 -4.340142
2.710250 1.941704 -3.365443
2.726910 1.126412 -2.723811
2.743410 -0.169293 -4.139070
2.759810 -1.482490 -5.389654
2.778730 -2.607109 -3.862282
2.792680 -2.018482 -0.358069
2.809050 -0.272540 0.764435
2.825420 0.451173 4.322945
2.841930 1.089111 5.817879
2.858520 -1.315499 4.301604
2.884570 -1.786553 0.518217
2.898040 -0.186708 -2.910122
2.907440 1.621702 -3.016815
2.923870 3.629102 -0.831760
2.940250 3.516099 0.502023
2.973480 1.804426 1.157080
2.995960 0.001253 2.156376
3.006150 11.833312 10.097559
3.022380 -4.107350 2.125464
3.038860 -28.006681 -12.318631
3.055400 -50.798671 -25.128586
3.072080 -64.264096 -31.823868
