0.000000 1029.611520 705.730560
0.180320 912.793600 750.551040
0.196950 913.797120 755.404800
0.213270 982.343680 671.692800
0.229380 972.001280 601.344000
0.246010 972.718080 607.073280
0.262440 962.600960 672.798720
0.279020 946.278400 708.249600
0.311590 1017.958400 656.517120
0.328030 1014.927360 655.595520
0.344400 1014.374400 650.081280
0.361030 946.524160 642.401280
0.377460 973.148160 551.178240
0.394110 972.431360 545.249280
0.410640 939.704320 707.619840
0.427020 946.503680 606.305280
0.443370 946.995200 614.661120
0.459760 913.387520 654.720000
0.476240 969.052160 648.514560
0.492740 971.079680 656.947200
0.509460 961.454080 595.092480
0.525620 953.978880 605.352960
0.541960 954.818560 611.220480
0.560820 887.746560 314.603520
0.574880 837.468160 173.783040
0.591100 836.055040 165.580800
0.607770 830.320640 145.843200
0.624140 830.976000 126.996480
0.640490 830.873600 131.189760
0.657020 838.778880 173.736960
0.673230 858.705920 180.480000
0.689770 858.951680 176.424960
0.706260 843.632640 148.131840
0.722640 820.224000 134.845440
0.739130 821.452800 146.058240
0.759100 854.466560 161.495040
0.772010 845.312000 149.806080
0.804750 801.177600 192.921600
0.821000 871.833600 139.115520
0.840370 873.287680 143.185920
0.853970 813.076480 204.180480
0.871090 829.440000 181.585920
0.891580 826.613760 170.818560
0.903120 838.860800 124.968960
0.919680 818.237440 126.766080
0.936340 818.135040 130.544640
0.952740 801.914880 160.665600
0.969010 1069.731840 168.422400
0.985460 1071.001600 189.127680
1.001700 1634.754560 181.985280
1.018070 1641.697280 190.940160
1.034710 1644.400640 182.046720
1.051150 1650.933760 166.056960
1.067590 1604.034560 164.444160
1.084220 1604.075520 164.321280
1.104250 1659.084800 147.578880
1.116840 1663.733760 157.992960
1.133060 1661.358080 165.672960
1.149970 1759.784960 214.410240
1.165940 1741.721600 259.169280
1.182650 1738.465280 267.786240
1.199120 1779.916800 237.127680
1.221740 1778.749440 240.783360
1.231930 1781.698560 233.287680
1.248170 1780.469760 238.786560
1.264800 1738.547200 213.995520
1.281180 1741.291520 206.484480
1.297600 1757.757440 215.639040
1.313850 1760.112640 208.465920
1.346700 1751.695360 179.512320
1.363110 1739.612160 213.273600
1.379600 1745.244160 200.017920
1.395980 1208.033280 100.300800
1.412800 862.965760 125.076480
1.429010 860.405760 108.241920
1.445160 737.587200 132.648960
1.461860 742.400000 95.708160
1.478310 740.843520 95.431680
1.494620 746.147840 155.642880
1.510980 771.829760 162.462720
1.527610 776.478720 177.807360
1.545920 748.933120 171.955200
1.561230 764.846080 177.868800
1.576960 766.873600 193.781760
1.593190 793.600000 197.360640
1.609980 806.420480 181.340160
1.626340 806.400000 177.715200
1.642830 778.608640 191.339520
1.659220 847.605760 357.719040
1.675260 849.039360 365.199360
1.691900 837.304320 721.766400
1.708180 813.568000 743.608320
1.725300 810.475520 727.895040
1.741260 784.199680 660.695040
1.761780 800.092160 679.480320
1.773610 796.835840 674.104320
1.789990 822.128640 720.460800
1.806350 900.341760 763.699200
1.822850 899.256320 758.784000
1.839380 1794.805760 527.047680
1.855930 1805.516800 518.430720
1.874040 1794.539520 539.765760
1.888620 1868.103680 563.404800
1.905060 1866.772480 549.626880
1.921690 1864.376320 552.775680
1.938070 1854.976000 558.243840
1.954710 1807.892480 604.554240
1.971110 1801.134080 616.704000
1.987430 1807.564800 614.046720
2.004620 1956.556800 617.794560
2.020000 1952.645120 623.554560
2.036700 1999.319040 645.073920
2.052860 1967.943680 625.320960
2.069360 1970.094080 621.250560
2.086350 1980.743680 637.332480
2.102090 1966.632960 631.633920
2.118460 1963.171840 636.595200
2.134960 1960.898560 610.560000
2.151340 1938.698240 649.205760
2.167710 1936.588800 653.952000
2.184200 1962.414080 652.999680
2.200580 1808.015360 705.530880
2.217080 1817.169920 692.044800
2.233460 925.327360 424.488960
2.249840 803.225600 378.240000
2.266350 797.245440 355.783680
2.283100 830.115840 343.741440
2.299390 795.054080 385.704960
2.315740 793.681920 379.806720
2.331960 793.968640 367.749120
2.348580 799.907840 346.859520
2.365030 801.505280 354.109440
2.381460 786.411520 331.422720
2.397850 768.184320 354.600960
2.415860 769.925120 361.728000
2.430710 775.208960 364.554240
2.446960 751.902720 372.403200
2.463470 751.820800 368.778240
2.479830 777.728000 750.336000
2.496450 724.377600 705.945600
2.512700 722.309120 700.569600
2.529200 766.074880 693.073920
2.545590 770.191360 765.250560
2.561950 768.409600 760.289280
2.578590 741.990400 761.287680
2.595090 707.174400 700.815360
2.611500 705.105920 695.669760
2.630660 677.335040 708.956160
2.644200 756.490240 627.978240
2.660720 758.374400 636.211200
2.676950 863.354880 213.104640
2.693640 846.376960 228.695040
2.709830 848.117760 227.466240
2.726330 851.394560 178.529280
2.742790 853.012480 196.730880
2.759210 852.295680 204.088320
