0.000000 62.535250 24.855801
0.016460 47.578935 18.293634
0.032880 23.239339 8.299376
0.049390 -2.171763 -1.327122
0.065630 -14.703080 -7.148443
0.081950 1.351244 -0.747345
0.098330 2.169256 0.476836
0.114680 -0.071943 0.325070
0.131180 -1.486049 -0.323849
0.147540 -2.472738 -0.259960
0.166100 -0.971183 1.589574
0.180980 -0.399330 3.200380
0.197020 -0.530541 3.826911
0.213510 0.104742 3.418636
0.230260 0.482048 2.529115
0.246440 1.422612 0.149980
0.263100 0.753867 -2.852003
0.280180 1.564071 -3.234474
0.295600 1.610837 -3.262650
0.314410 1.941654 -1.507117
0.328890 0.750768 -0.428753
0.345260 1.501374 0.356277
0.361400 0.915903 0.663647
0.388030 0.036004 -0.580245
0.394270 -0.509006 -1.652191
0.410840 -0.348254 -1.416033
0.427020 -2.929745 -0.939465
0.443710 -0.488000 0.912110
0.459880 -7.899761 0.481120
0.476550 -20.278383 -1.772598
0.494220 -30.908447 -3.688454
0.509490 -36.140059 -5.166644
0.525760 -32.717984 -5.684529
0.542270 -24.033019 -4.337751
0.558840 -13.473009 -2.544590
0.575240 -2.952678 -0.345341
0.591690 5.592162 1.468172
0.607690 0.656128 0.035690
0.624190 -1.085170 -0.127490
0.640440 0.331446 0.467552
0.673480 0.730833 0.034808
0.689920 -3.413929 2.050595
0.710080 -0.558109 -1.165171
0.722930 6.588139 -5.362446
0.739490 15.145918 -8.268820
0.755690 16.704114 -9.754035
0.772050 15.296269 -8.958210
0.788560 11.982733 -5.898870
0.804930 8.074513 -2.119544
0.821230 1.856190 0.754815
0.837810 -2.205584 1.530511
0.854180 0.215976 -1.838373
0.870690 -7.034419 -2.239393
0.887050 -6.960369 -1.370316
0.930710 7.471628 0.757640
0.936080 26.742661 2.579105
0.952620 43.166305 3.304358
0.969420 53.819261 2.654194
0.985810 53.163194 0.970057
1.002200 40.980315 -1.353491
1.018640 22.269065 -2.607936
1.039870 5.358544 -3.645411
1.051430 2.622746 -2.034394
1.067780 1.223568 -0.079594
1.084160 -3.717136 2.188853
1.100800 -3.449389 1.780551
1.117140 -2.460519 0.904366
1.133880 -2.175926 -0.095638
1.149990 -2.303245 -0.598923
1.166440 -1.921550 0.756784
1.182950 0.356889 -0.086548
1.199330 2.827870 -0.581131
1.215770 4.520414 -1.570210
1.232170 6.105218 -2.666685
1.264880 6.212247 -4.020321
1.281270 4.592008 -2.866099
1.297770 2.679606 -1.513264
1.314250 0.089581 0.559207
1.330680 -2.701005 -3.538435
1.347060 -0.295587 -0.036379
1.364070 0.405483 11.871388
1.380040 -0.283277 23.672104
1.396300 0.350002 30.988389
1.412920 0.746903 31.367116
1.429290 0.859421 24.858612
1.445800 1.583538 12.873310
1.462170 1.561021 0.449781
1.478360 2.324723 -7.154182
1.494930 4.706642 -3.168653
1.511300 1.531599 -1.627185
1.528140 -1.357845 -0.337460
1.544300 -1.027639 -0.316152
1.561000 -0.462832 -0.963886
1.586600 1.448261 -2.093379
1.593520 2.889840 -2.372249
1.609700 0.327824 -0.846524
1.626330 -1.473861 1.015088
1.642810 -2.329070 2.284308
1.659470 4.641644 3.069307
1.675670 4.443036 4.411654
1.708430 -11.737006 3.162180
1.724930 -29.515560 1.513041
1.741420 -51.693149 0.336081
1.757920 -67.028137 0.341562
1.774170 -67.781319 0.360609
1.790810 -51.593658 0.463182
1.807150 -27.573901 0.541623
1.823550 -5.737100 0.990096
1.840170 -0.608680 2.378528
1.856390 0.659162 1.097074
1.873120 4.559474 -0.129139
1.889470 -0.048701 0.557099
1.914730 1.174557 0.789074
1.922130 2.598084 0.552838
1.938380 1.805272 0.732512
1.954900 0.883675 0.114106
1.971590 0.706863 -0.752258
1.988120 0.293384 -1.407439
2.004460 -0.500283 -1.730862
2.022710 -1.224019 -1.459792
2.037220 -5.285026 0.257603
2.053600 -0.427186 1.024939
2.070090 -2.377137 2.937725
2.086280 10.374140 2.976218
2.103090 33.434711 -0.861010
2.119460 55.141895 -3.525244
2.135760 66.665788 -4.640930
2.152290 64.654843 -3.935877
