0.049370 740.338511 256.150319 2.513710 756.803061 0.098620
2.661700 76.319600 619.234000 0.098530 753.576487 0.098920
2.859150 744.464147 270.722329 1.051040 32.521315 0.016540
3.926730 736.966142 302.367484 0.985620 9.706501 0.049240
4.961590 746.625600 301.413000 0.016700 0.000000 0.049240
