0.047030 449.282667 736.217250 2.168640 307.392870 0.706720
2.922390 756.537600 727.009500 0.026840 121.859214 0.021850
2.971080 639.213600 694.074000 0.115350 225.228530 0.033050
3.119480 415.420391 719.460819 2.677500 505.328406 0.082460
5.879440 850.498133 462.431333 1.116760 33.038994 0.016590
7.012790 856.900800 494.844000 0.032670 0.000000 0.016590
