0.000000 72.922252 35.734697
0.006570 55.600896 30.099198
0.013250 28.270158 18.391037
0.020860 0.936672 4.457044
0.026680 -14.395347 -2.879043
0.033610 2.289022 4.455259
0.040050 1.936601 3.607491
0.073550 -2.233339 2.474752
0.077740 -5.276642 -0.605230
0.081490 -6.726957 -3.415594
0.086780 -3.251882 -5.043910
0.096200 1.297388 -5.257355
0.100560 5.385739 -2.805118
0.107040 5.133145 1.878848
0.114600 3.326863 4.367730
0.120440 0.294524 5.532121
0.127200 -4.081345 5.201603
0.133820 -4.538979 3.990542
0.140650 -3.094388 2.132743
0.147220 1.310674 0.481915
0.153920 4.070862 1.105338
0.161610 5.618092 -0.191009
0.174020 4.150785 -1.617406
0.180740 3.079038 -3.540679
0.187600 1.196960 -3.583867
0.200820 0.657235 -3.883407
0.208620 1.394290 -2.947255
0.214210 2.881707 -1.899554
0.220980 3.806518 -0.060354
0.234300 1.638309 1.944210
0.241040 -0.003930 2.335297
0.255260 -1.682508 3.580528
0.261090 -2.523057 3.790177
0.274480 -2.385205 3.078166
0.281280 -1.698897 1.657501
0.294610 -1.248954 0.910617
0.302220 -0.609997 -0.453912
0.308130 -0.151833 -1.076544
0.314560 0.007093 -1.416552
0.321380 1.330824 -2.504812
0.328240 0.794303 -1.958248
0.341470 0.587313 -0.788535
0.348900 0.175378 0.210427
0.354860 -1.856579 2.658741
0.361800 -2.221539 3.999695
0.368250 -1.919488 3.526479
0.374960 -1.304367 1.207780
0.388350 0.895720 -0.983981
0.395960 1.911083 -1.626935
0.401960 1.546829 0.842367
0.408460 0.113605 1.713254
0.422120 0.135422 1.716101
0.435280 1.646554 1.851491
0.448650 3.893901 -1.156022
0.455510 3.710944 -1.787461
0.462070 1.975092 -1.259045
0.468740 -1.048534 1.085727
0.482140 -3.486731 3.429538
0.495740 -4.372727 3.121421
0.502230 -1.059119 1.229639
0.509000 3.259716 -1.863842
0.515740 4.918217 -3.464707
0.522310 3.609384 -4.147531
0.537220 0.892755 -2.825503
0.542450 -2.000147 0.132954
0.562570 -3.052406 2.380011
0.575910 -1.448829 3.326440
0.583010 0.769601 1.415584
0.596000 2.763657 0.415251
0.602740 2.053425 -3.730865
0.616100 1.125410 -3.221983
0.622800 1.110082 -3.043546
0.636190 0.283416 -0.388991
0.642840 -1.034163 1.970206
0.656310 -1.417188 1.259914
0.662980 -2.303269 -0.793059
0.678060 -2.070754 -1.507863
0.683180 -2.511413 0.394865
0.696470 -2.074527 0.096771
0.703130 -1.905628 2.727325
0.716560 -0.627156 2.079704
0.723310 -1.279897 -1.596326
0.736520 -0.571283 -3.452816
0.743370 0.556918 -1.971944
0.756870 1.594973 -1.225725
0.763450 3.140571 1.762383
0.777000 1.819753 1.014572
0.783540 -0.855417 0.516962
0.797170 -3.487131 1.457910
0.803670 -2.984665 1.111952
0.817170 -1.723771 2.019397
0.823740 -0.542912 4.699698
0.830440 0.253827 2.483901
0.837320 1.455090 -3.014347
0.843780 1.286352 -4.885862
0.857400 -0.572794 -4.911165
0.863970 -2.357857 -2.351089
0.870650 -2.218157 -0.146836
0.877260 -0.702310 3.061591
0.884240 0.118087 6.108214
0.890820 -0.892283 5.940037
0.897570 0.741362 4.320621
0.904110 2.377930 1.886892
0.910750 3.500521 0.561489
0.917610 1.550569 -3.107267
0.924390 0.096473 -5.190735
0.937930 0.515085 -4.504376
0.951000 -1.127280 -1.098500
0.957700 -3.921975 1.362999
0.964580 -3.510771 3.636624
0.977800 -0.350906 2.769871
0.984590 0.600694 0.858602
0.997890 0.321553 0.193195
1.004600 -3.615292 -4.097179
1.017970 0.003418 -1.614361
1.024690 4.338246 8.428992
1.044770 7.748736 19.745797
