0.000000 61.833577 27.269146
0.018620 45.928030 21.541008
0.033270 21.157956 11.211276
0.062760 -4.036568 -0.128102
0.066000 -16.195957 -5.791375
0.081880 1.137639 0.946782
0.098230 2.795029 0.997388
0.114740 1.965174 1.381317
0.131110 2.179926 0.323418
0.147480 3.868018 -0.347870
0.180890 3.770366 -0.772114
0.197080 1.379338 -1.446224
0.230290 -1.885294 -2.179380
0.246660 -3.635684 -0.619369
0.281100 -4.479281 0.152057
0.295750 -3.231286 0.603868
0.328840 -0.770325 0.273021
0.345010 2.427711 0.065741
0.386440 2.210000 0.184105
0.394150 3.203923 0.077700
0.410710 0.933788 0.011225
0.427080 3.850363 0.274018
0.443460 -3.891397 2.192682
0.476690 -18.006161 0.970653
0.492770 -30.644750 -0.199712
0.509200 -36.685067 -1.986689
0.525760 -35.099449 -3.262072
0.542130 -26.681764 -5.059793
0.558820 -11.720710 -4.730973
0.575320 -1.135792 -2.725928
0.591690 6.891283 1.407066
0.607910 1.528085 2.939636
0.624590 -0.877291 0.618388
0.640700 -2.620357 -2.395962
0.657440 -3.361836 -4.571979
0.673810 -3.078560 -5.717918
0.690080 -1.140461 -5.139762
0.715410 1.706667 -3.457578
0.722850 2.729198 -0.797563
0.739230 2.748408 0.855612
0.755400 1.476396 -0.673288
0.772090 -0.891867 -1.815414
0.788840 -1.863291 -2.320406
0.805310 -2.519855 -1.528164
0.823030 -2.523907 -1.368919
0.838160 -2.506930 -1.201098
0.854200 -2.578566 0.587769
0.870580 -2.262087 1.902485
0.887240 -1.157446 1.362857
0.903780 -0.041864 0.272339
0.920130 0.458324 -0.248800
0.936450 0.736710 -0.466803
0.953000 -0.390906 0.666093
0.970830 -0.185460 0.911816
0.985940 0.263724 -5.133171
1.002050 0.856642 1.127095
1.018430 1.418733 10.168881
1.039510 2.026517 20.123896
1.051500 0.701632 25.849745
1.067830 -0.713895 25.976129
1.084200 -2.878452 20.027977
1.100580 -1.923683 10.747157
1.117400 0.359747 0.997052
1.135690 1.839644 -3.562989
1.150150 3.621428 3.708105
1.166650 4.445452 4.472599
1.182820 4.618918 4.166549
1.199190 2.075429 3.299886
1.215900 -0.276223 2.741223
1.232420 -2.355270 1.423090
1.258730 -2.104692 1.744503
1.265530 -3.260905 1.317383
1.281340 -3.024564 0.673081
1.297780 -1.929175 -0.929218
