0.262850 69.685165 31.545351
0.278930 52.678855 23.684142
0.312240 27.333490 10.279131
0.328570 -8.068659 -3.877973
0.361330 -34.150824 -11.360914
0.377900 -28.164231 -2.896331
0.394090 -30.022061 -3.424908
0.410580 -24.190619 -2.113963
0.428670 -14.154628 -0.158902
0.455230 -5.045148 1.213775
0.465760 1.161453 0.190497
0.476430 5.336540 0.962011
0.492570 1.957778 1.575782
0.508940 1.171318 2.435022
0.525730 -0.612069 3.546951
0.542300 -0.821605 1.484757
0.558760 -1.623253 -0.972215
0.583040 -1.940374 -2.119315
0.591480 -0.761947 -3.693561
0.607680 0.921423 -4.882932
0.624050 1.600048 -4.804264
0.657230 1.720576 -5.349906
0.673610 -0.434226 -6.376774
0.689940 -1.551927 -5.554030
0.706470 -1.292287 -5.335742
0.722920 -1.221820 -3.856022
0.739090 -0.219393 -0.685858
0.756060 0.214653 0.431819
0.772280 -0.210025 1.587396
0.795900 -2.236721 1.816044
0.807100 -2.612594 1.036991
0.821080 -5.216409 2.592912
0.837490 -7.336396 3.159595
0.854400 5.595115 0.233329
0.870930 15.183774 -3.140466
0.887300 34.941973 -4.765012
0.909610 53.721860 -5.236031
0.919980 62.454760 -3.019099
0.936200 59.167276 -0.494279
0.952710 44.468354 1.188896
0.969090 23.929939 0.924577
0.985580 7.571195 -1.392565
1.001970 -0.376034 -3.277084
1.018490 -8.555664 -3.844736
1.034850 -2.306105 -1.603186
1.051540 -2.782122 0.786994
1.068050 -3.346543 1.586890
1.084200 -2.016194 1.468433
1.100740 -0.673127 1.372198
1.123400 0.965803 1.646613
1.135730 2.731850 1.342108
1.149810 3.720592 0.368564
1.166200 3.177997 -1.227423
1.183010 0.671830 -0.455481
1.199420 -1.587712 0.783855
1.215670 -3.127278 2.782950
1.236650 -2.282272 4.918884
1.248630 0.210081 4.973452
1.265000 2.439379 3.305056
1.281370 3.333777 1.232602
1.297880 2.293889 -0.368167
1.314240 -0.321085 -2.439241
1.346760 -1.528677 -4.314696
1.363390 -2.250848 4.983345
1.379840 -3.877539 18.719304
1.396190 -3.966451 29.346572
1.412810 -2.469498 32.894050
1.450120 -1.385438 29.751507
1.462110 0.857435 20.581113
1.494800 2.749231 7.938895
1.511510 2.444885 -3.468710
1.544220 0.898736 -4.959520
1.564150 -0.801884 -0.171043
1.593610 -1.168165 -3.734191
1.609990 0.543556 -9.795692
1.626360 2.624122 -12.620143
1.642910 4.220109 -10.978425
1.668720 4.792520 -6.295316
1.675670 2.849985 -0.240144
1.691740 1.316067 4.664783
1.708790 1.318917 6.949531
1.724930 2.612544 4.314152
1.741300 1.888875 1.410232
1.758040 2.034221 0.072329
1.778520 1.278446 0.013770
1.790800 -2.142390 -0.493860
1.806930 6.570746 -0.930382
1.823430 -7.938112 -1.329981
1.840130 -32.344929 -1.977306
1.856290 -54.637282 -2.378944
1.873090 -67.303068 -2.998182
1.893050 -63.927165 -3.244924
1.905840 -48.358748 -1.437461
1.922100 -25.851576 0.733311
1.938600 -3.472828 4.619486
1.955220 12.414709 4.737187
1.997010 0.833319 2.865135
2.004180 -1.072868 0.678570
2.020570 -1.780685 -2.091533
2.036930 -0.345670 -3.642618
2.053770 1.635261 -2.407546
2.069980 0.968606 -1.016353
2.086500 -0.297951 -0.671593
2.105320 -0.312722 -1.352201
2.135420 0.406169 -3.575679
2.151790 -0.267483 -5.748146
2.168780 -0.746414 -4.246916
2.185170 0.338603 2.599737
2.201520 -1.347364 12.579026
2.222180 -4.589598 18.171461
2.234240 -7.112637 17.759097
2.250750 -6.283853 14.174477
2.283630 -2.273466 7.478877
2.301440 1.731801 0.283822
2.327030 4.345458 -4.445384
2.332820 4.047921 -2.671018
2.349000 2.458848 -1.056764
2.365740 -0.120546 -0.692321
2.381930 -0.455635 -1.770225
2.398300 -1.132572 -2.665795
2.414960 -0.204667 -0.751263
2.435640 1.193895 2.204952
2.447690 2.725778 5.460219
2.464080 2.689346 6.117067
2.480560 2.356765 6.389520
2.496950 1.677702 6.649082
2.513310 0.724393 4.972329
2.530140 1.009820 2.002061
2.552830 2.391567 0.881416
2.562900 1.361993 -0.258041
2.581380 -1.993944 -3.095402
2.597670 -4.296103 -5.384738
2.628570 -5.368805 -7.227190
2.653440 -4.421211 -6.363873
2.661320 -2.333085 -5.995863
2.677670 0.904135 -5.084010
2.694050 4.815547 -2.017066
2.710910 3.385254 -1.025231
2.727040 -0.172199 -1.579084
2.743580 2.017946 -0.751523
2.761380 -1.003429 0.488082
2.776180 -6.281025 1.437953
2.792910 -10.139403 2.595523
2.809050 -12.995958 2.973878
2.825560 -12.185349 3.982818
2.842100 -8.562811 3.940447
2.858630 -5.145819 2.294822
2.875840 1.442750 1.969022
2.891010 4.483007 1.041285
2.907780 0.501310 0.867540
2.924410 0.332589 1.518048
2.940550 -0.747531 0.693333
2.981260 -2.416617 -1.977158
2.989930 -3.197542 -5.102456
3.006040 -1.914452 -6.779534
3.022660 1.056859 -7.171989
3.039370 3.955702 -4.584270
3.055910 3.757080 -0.429554
3.072280 3.125402 4.777507
3.088990 1.788285 6.966626
3.121290 0.240726 5.711408
3.138030 -1.411201 3.106669
3.154210 -1.820125 1.195824
3.170900 0.430213 0.249323
3.195340 -0.382761 -0.601294
3.219790 -2.128139 -0.308603
3.235980 -2.258623 -0.120780
3.252850 -1.642612 -0.454371
3.269170 -3.508533 -1.634785
3.285800 -5.462775 -2.540937
3.307250 -5.975540 -3.072702
3.318570 -4.587131 -3.120101
3.334820 -2.990590 -1.945020
3.367780 -2.278995 -0.171400
3.384400 -0.399423 1.985463
3.400910 0.312256 6.508524
3.417130 0.354640 3.001268
3.433470 -1.687898 -1.298884
3.449970 0.620796 -10.849637
3.466350 4.066884 -22.084290
3.482850 6.891297 -28.696860
3.499310 8.220993 -27.574253
3.525330 8.856901 -20.077171
3.534040 6.836367 -9.498044
3.564800 4.277102 -0.375536
3.581530 1.632812 1.982188
3.598020 0.118986 4.683806
3.614170 0.892312 0.497277
3.636920 1.140778 -1.243690
3.646790 1.086243 -1.000049
3.663160 -0.091708 -1.502380
3.679660 -1.795216 -2.150739
3.696200 -3.844333 -2.748029
3.713030 -3.978328 -2.717888
3.729060 -4.159028 -2.197829
3.745380 -1.799292 -1.312405
3.762070 -0.467586 -0.260164
3.778440 -0.010496 0.858431
3.794950 0.119288 0.087557
3.811570 0.164376 -1.059659
3.827790 0.489613 -2.282978
3.853930 0.070423 -3.021191
3.861040 -0.685369 -3.522357
3.876970 -1.692909 -3.059669
3.893340 -0.610957 -1.921289
3.910160 -0.451045 -0.491176
3.926510 0.035559 0.355587
3.942830 2.553059 0.288326
3.962490 3.406428 0.062064
3.975420 3.567760 -0.344208
3.991900 1.840110 -0.155050
4.008290 -0.288847 -0.322798
4.024780 -1.763044 -0.694355
4.041320 -1.786812 -0.960493
4.057680 -2.599574 -0.198642
4.074010 -2.266296 1.628637
4.090420 -1.278587 2.650217
4.106920 -0.927487 2.630515
4.123990 0.919211 -0.918812
4.140170 1.064734 -2.071864
4.156510 -0.479895 4.808951
4.180980 -4.321107 11.231674
4.189180 -5.918195 22.892909
4.205400 -4.544813 32.112913
4.221770 -0.322149 34.198718
4.245940 2.734624 29.058143
4.254940 4.716839 17.966903
4.271510 4.215076 5.337748
4.290240 -0.281750 -0.326142
4.304170 -4.493382 -2.306311
4.320420 -6.237985 -4.108869
4.337110 -3.258013 0.461370
4.353420 0.092046 -0.065134
4.369900 1.887897 -0.954998
4.386510 3.189586 -1.874264
4.402740 3.958852 -3.790259
4.419070 3.473533 -4.206249
4.435910 2.475034 -3.262947
4.452040 1.062379 -2.154130
4.468640 -0.223121 0.301997
4.484890 -0.323623 2.014669
4.508610 -0.373390 3.080049
4.518140 0.179682 3.040910
4.550280 0.462129 1.674966
4.567260 -3.257115 -0.534886
4.583600 -7.042786 -1.885596
4.600110 2.101085 -2.643135
4.618900 6.707314 -2.760782
4.632660 26.689644 -0.107009
4.649050 48.766208 1.494328
4.665420 62.727624 2.643371
4.681920 63.163869 1.470994
4.698650 50.427993 0.780956
4.715120 30.430628 0.540204
4.731950 12.946342 -0.718586
4.747620 2.301126 -2.040513
4.764190 -7.787106 -2.061828
4.780730 1.266123 -1.719931
4.797270 2.480960 -1.856365
4.813640 -0.796705 -1.626801
4.834920 -2.108818 -1.725793
4.846190 -5.075269 -0.292990
4.862810 -5.231406 -0.530977
4.895550 -4.827596 -0.991597
4.912050 -3.889533 -0.163125
4.945980 -2.213220 0.253943
4.961140 -0.701642 0.941989
4.993900 -1.226002 1.522466
5.010390 -0.745233 1.011928
5.027250 0.895882 0.261682
5.043550 -0.663144 -0.201047
5.060650 -1.228266 -0.316353
5.076140 -3.123002 0.085620
5.092650 -2.504367 -1.237281
5.109280 -2.652868 -0.646852
5.142090 -1.819437 -0.056096
5.161960 -1.052939 -0.926518
5.174910 0.320194 0.289707
5.191330 1.205747 2.127304
5.207660 2.496382 10.061384
5.224200 3.623416 6.489033
5.240540 4.656741 -8.419751
