0.000000 104.642151 20.223631
0.016370 82.520425 15.632051
0.034530 43.862303 7.777549
0.049330 1.516545 -1.496986
0.065250 -22.740149 -7.063245
0.081800 -0.469669 -2.773499
0.098180 -0.628836 -4.092041
0.114590 -1.027956 -3.656682
0.131330 -1.255688 -3.499911
0.147690 -2.134270 -4.594851
0.163850 -2.171936 0.577336
0.180280 -0.687078 7.021817
0.197130 -0.140784 14.566599
0.213490 0.223363 20.671419
0.230190 -0.064407 21.794575
0.248500 -1.942426 17.494319
0.262760 -3.214332 13.001194
0.279210 1.086584 7.110265
0.295410 3.692927 3.673192
0.312130 -10.484054 5.051795
0.328490 -28.937365 2.189478
0.345000 -48.224426 4.263695
0.364320 -58.989315 5.223770
0.377750 -57.653313 5.733498
0.394060 -44.105321 6.300218
0.410630 -21.748130 6.398173
0.427320 -1.617975 4.666132
0.443440 4.629067 2.179659
0.469270 1.062790 0.640887
0.476330 3.169502 -1.370493
0.509060 1.461108 -0.829208
0.525800 2.436047 -3.010703
0.542050 1.908922 -3.165289
0.558670 -0.175513 -1.769881
0.579130 -8.895162 5.523890
0.591510 -11.759437 -2.692307
0.607890 7.404464 -3.676307
0.624420 31.553848 -3.502346
0.657270 52.866400 -2.455418
0.673430 63.819312 0.377488
1.002140 60.178733 3.211088
1.018370 41.260753 7.584205
1.051120 16.539206 9.208110
1.067920 -3.739703 6.758731
1.084380 -5.697652 -2.025091
1.100590 0.193215 2.726873
1.124270 -0.299699 -1.684124
1.135450 2.264622 -1.886821
1.149690 0.148965 -2.333029
1.166120 7.460436 -2.329666
1.182570 -7.071466 -0.671251
1.199420 -30.609034 0.027079
1.215760 -51.559740 0.541759
1.233380 -62.797378 -0.745088
1.248230 -60.350724 -1.896174
1.264720 -44.346625 -0.919936
1.281360 -22.799463 0.287690
1.297740 -1.830525 -0.329564
1.314240 12.901341 0.403121
1.330610 2.016642 0.236494
1.347720 0.543660 -0.757656
1.363170 0.154021 -1.626853
1.379750 -0.440590 -1.837000
1.396350 0.813421 -0.529249
1.412670 2.572438 0.666157
1.429310 1.607250 -0.108864
1.451280 3.103012 1.469544
1.461930 3.729448 2.197256
1.478300 0.850390 2.040076
1.494570 -1.404569 3.118991
1.511180 -4.558657 0.661651
1.548340 -5.609289 0.072298
1.561780 -5.336128 0.678287
1.577260 -2.971926 0.779281
1.593340 0.114285 0.652469
1.609660 5.220169 1.802946
1.626540 7.034286 1.547563
1.642730 4.425988 0.845074
1.667370 0.543681 6.088262
1.677000 -1.628908 -1.129937
1.691970 -2.130091 -11.821039
1.708160 -1.754664 -24.371967
1.725010 0.784522 -33.170455
1.741530 0.936086 -34.457573
1.757690 -1.043087 -28.220011
1.779820 -1.535214 -16.819968
1.790440 -2.806793 -3.143337
1.806980 -2.411643 6.707902
1.823300 -1.077591 2.393858
1.839570 0.049001 1.286259
1.856320 -2.923035 -1.219295
1.872920 -3.570049 0.439984
1.889690 9.847468 0.973049
1.905700 24.086190 1.584208
1.921950 44.033293 -0.410085
1.938320 54.975577 -0.392673
1.954850 55.806969 0.059633
1.971650 44.420483 -2.141037
1.996900 26.295608 -3.827884
2.004430 6.640340 -2.763769
2.020770 -0.530104 -0.680981
2.037050 -0.687414 -2.280822
2.053420 -3.526635 -2.322182
2.070040 1.337625 -1.432808
2.086300 0.540278 1.390725
2.108750 5.621113 -0.961972
2.119060 0.507851 0.296289
2.135440 -11.809109 7.007880
2.152130 -24.313650 12.710189
2.168320 -32.515141 16.664584
2.188960 -34.881452 18.903811
2.201540 -30.231921 17.706241
2.217620 -18.087108 9.952678
2.234380 -3.974553 1.378704
2.250410 5.713959 -2.948083
2.266920 3.257339 -1.207110
2.283460 2.558529 0.545926
2.300020 0.170639 -0.629091
2.327470 -1.321305 -0.420879
2.332490 -1.083921 -0.608832
2.348920 -0.337273 -1.315547
2.382260 1.736695 -2.455263
2.398650 2.693178 0.102913
2.414720 2.544931 0.747127
2.433360 2.151189 0.487487
2.447530 0.478821 -0.036417
2.464080 -1.595717 -0.247978
2.480770 0.275123 0.673739
2.497280 2.332138 0.240712
2.513660 0.807231 -0.753828
2.530000 0.008914 -1.294689
2.547100 -1.064995 -2.283990
2.562670 -1.870454 -2.616146
2.579030 -0.234021 0.104209
2.595410 0.477849 2.646898
2.612090 -0.323282 4.602540
2.628420 0.998724 2.676981
2.658130 0.181398 0.157083
2.677520 -3.202673 -3.515634
2.694030 -1.635944 -3.760780
2.726970 -0.804449 -3.919244
2.743470 -0.183061 -2.981866
2.763240 0.550835 -0.663205
2.776470 0.436536 0.230642
2.792510 1.597656 -0.109506
2.809160 2.031953 0.684112
2.825780 0.851082 2.526555
2.842160 1.043205 5.460385
2.858630 0.825780 6.756286
2.874800 -0.835804 3.516860
2.891490 -1.811497 0.615395
2.907410 0.093315 -0.783505
2.925170 1.112047 -2.007544
2.942690 1.891082 -1.391976
2.957150 -0.008142 1.111185
2.981510 -1.261509 0.588223
2.989940 -3.235643 -1.809443
3.006500 -4.699488 -4.571168
3.022810 -4.158069 -4.586703
3.039400 -3.111528 -2.590878
3.057540 -1.197099 -1.802278
3.072140 1.801332 1.227502
3.091130 7.405400 4.609844
3.104810 2.220819 3.701988
3.121150 -1.928134 3.292211
3.137530 -14.526963 -2.391576
3.170530 -27.086331 -9.499815
3.186830 -35.038865 -15.663353
3.203410 -34.399646 -18.552928
3.220050 -25.303021 -17.969909
