0.000000 67.797729 36.884320
0.016700 50.201338 28.088957
0.040500 22.175033 13.470158
0.049430 -6.340008 -1.116645
0.065610 -20.773565 -9.344534
0.081950 -3.662292 -1.939526
0.098340 -0.863955 -1.750312
0.114810 2.629685 -0.784523
0.131050 4.243128 -0.247060
0.147850 2.710760 0.051149
0.164310 2.907631 2.383549
0.180720 2.196180 4.132302
0.197170 1.408042 5.373017
0.213910 0.714897 3.995853
0.230400 0.398026 2.202209
0.246540 0.218275 0.982346
0.263080 -0.841995 -0.141859
0.280360 -2.966362 -1.106145
0.295660 -1.406118 0.362078
0.312160 -2.937914 -1.300392
0.328670 -1.435224 -2.963721
0.345380 -6.761038 -7.353332
0.370330 -13.269355 -11.452403
0.379300 -18.259603 -13.027938
0.394290 -20.398588 -11.825356
0.410670 -18.645213 -8.968767
0.427570 -12.239446 -4.786537
0.443870 -4.278951 -1.281154
0.460400 -0.903501 -0.652012
0.481090 0.653237 1.162018
0.492970 -1.947455 -0.934695
0.509280 -0.272759 -1.116685
0.525650 0.765781 -1.347713
0.542150 1.533896 -1.144880
0.558530 2.097973 -0.969896
0.575430 1.511194 0.487625
0.591220 2.048436 0.531617
0.607730 2.423932 -1.039249
0.624280 3.355682 -3.576059
0.640720 3.736429 -5.395213
0.657280 1.825006 -4.566575
0.673900 -2.560363 -2.372730
0.695370 -6.624461 -1.087793
0.706540 4.497322 0.374168
0.722850 15.465628 1.622610
0.739150 35.872774 0.863856
0.756000 50.469067 0.138800
0.772540 55.937346 0.325619
0.788730 48.030701 -0.289000
0.806820 31.367091 -1.040836
0.821620 11.383855 -1.110279
0.837970 -1.034123 -1.894928
0.854480 -3.721530 -0.460672
0.870840 -8.259073 0.963158
0.888400 -1.308384 0.806437
0.912300 0.580978 1.660140
0.919980 1.296098 0.640211
0.936230 2.056655 0.241594
0.953160 2.979041 1.324891
0.969630 4.540174 2.283230
1.002530 4.778260 2.668646
1.022560 4.877341 3.076553
1.035220 4.182575 2.239252
1.051410 3.843495 0.350804
1.067790 1.454798 -0.362521
1.100990 -0.826026 -0.697441
1.117270 -0.416219 -4.606383
1.137230 -1.423318 1.121313
1.150030 -1.640259 13.756763
1.166400 -1.803095 24.819995
1.182980 -2.493491 32.526653
1.199440 -2.138555 32.871612
1.215800 -0.860778 25.978222
1.242490 0.257482 14.885130
1.248450 1.695412 2.613936
1.265060 2.281191 -5.594023
1.281590 1.056458 -1.274992
1.297950 -0.406871 -0.025613
1.314460 -2.736350 0.890713
1.330840 -3.720943 1.810697
1.349270 -2.199910 0.245715
1.363720 -0.789382 -1.245261
1.380040 0.477461 -1.814518
1.396400 -0.046926 -2.118089
1.413150 -0.370680 -2.116785
1.429440 -1.244150 -0.739211
1.445990 -1.437584 0.751756
1.465000 10.082180 0.103993
1.495040 -1.985845 -0.837926
1.511410 -27.465095 -0.512144
1.544220 -52.332662 -0.741953
1.569240 -67.012360 -0.398086
1.593410 -68.017954 -1.047222
1.609830 -50.553036 0.520524
1.643100 -24.242903 2.068522
1.659640 2.256694 2.936623
1.678230 16.268349 1.835649
1.692320 3.305468 0.672613
1.708530 -0.310491 -1.751487
1.725020 -1.315906 -4.056814
1.741520 0.198921 -4.010997
1.758140 -0.158811 -3.831128
1.790870 1.968020 -0.492169
1.807330 2.321668 1.991097
1.823630 3.052825 3.822613
1.840200 2.208945 2.839764
1.856380 -0.258086 1.972223
1.872760 0.059524 1.398166
1.895140 0.864372 0.378433
