0.000000 1429.159200 816.963000
0.008450 1462.960800 793.968000
0.024460 1463.834400 785.169000
0.040820 1467.362400 781.546500
0.057300 1478.517600 781.032000
0.073550 1465.228800 781.483500
0.092150 1467.698400 778.963500
0.106640 1488.832800 801.937500
0.123150 1479.576000 803.029500
0.139790 1476.804000 805.707000
0.155820 1525.356000 835.915500
0.172500 1507.128000 826.696500
0.212040 1505.834400 826.675500
0.221630 1510.202400 824.134500
0.238280 1515.074400 819.955500
0.255000 1538.661600 822.633000
0.271350 1543.147200 814.779000
0.287660 1544.491200 813.655500
0.304060 1496.896800 804.835500
0.320480 1503.700800 790.251000
0.353470 1339.632000 741.247500
0.369640 1284.645600 707.794500
0.386310 1281.924000 712.477500
0.402620 1239.621600 707.532000
0.429660 1245.888000 707.049000
0.435230 1246.509600 705.516000
0.451970 1264.536000 727.240500
0.468400 1259.865600 700.266000
0.484820 1258.941600 701.757000
0.501310 1237.656000 704.529000
0.517850 1230.768000 722.547000
0.540340 1228.567200 726.852000
0.550380 1078.778400 719.365500
0.566760 1070.143200 729.771000
0.599930 1103.205600 733.918500
0.616200 1080.945600 786.544500
0.632800 1082.289600 782.428500
0.649020 1095.124800 643.566000
0.665760 1294.154400 676.095000
0.681780 1296.069600 672.808500
0.698140 1233.220800 679.392000
0.714800 1247.568000 698.554500
0.731370 1248.256800 697.095000
0.756610 871.768800 227.829000
0.796890 755.260800 100.138500
0.813290 811.372800 89.008500
0.829970 811.356000 88.704000
0.848310 804.753600 102.459000
0.865360 769.440000 80.409000
0.879240 769.708800 88.840500
0.895390 821.234400 116.655000
0.911770 833.817600 117.064500
0.928250 834.086400 119.752500
0.945010 820.108800 127.995000
0.961360 807.660000 127.659000
0.977650 807.878400 134.179500
0.994230 798.184800 145.278000
1.010390 782.863200 130.746000
1.026890 781.939200 113.190000
1.045390 811.860000 107.719500
1.059810 806.114400 106.953000
1.083130 806.316000 112.518000
1.092620 812.196000 82.981500
1.109070 774.900000 50.074500
1.125690 775.219200 55.965000
1.141940 768.986400 106.984500
1.158430 792.405600 82.236000
1.176930 792.708000 89.019000
1.192960 812.481600 177.450000
1.207690 785.080800 158.119500
1.223890 784.879200 149.478000
1.240390 828.139200 225.172500
1.257130 894.129600 320.008500
1.273280 894.398400 310.254000
1.289980 815.976000 325.531500
1.316940 889.089600 338.079000
1.322570 889.106400 337.638000
1.338820 819.117600 338.488500
1.355850 881.680800 341.029500
1.371890 881.412000 343.549500
1.388290 857.152800 371.511000
1.412230 861.672000 367.122000
1.420990 861.672000 371.994000
1.437330 883.814400 330.256500
1.453890 823.519200 358.984500
1.470380 823.704000 356.821500
1.487120 838.773600 474.453000
1.503490 890.097600 482.811000
1.519590 890.215200 478.516500
1.536060 782.056800 505.596000
1.552750 824.695200 379.092000
1.569110 824.308800 376.876500
1.585620 864.847200 370.293000
1.601990 856.464000 431.466000
1.618550 856.665600 437.755500
1.635770 790.204800 434.658000
1.651150 833.481600 437.325000
1.667630 833.582400 441.451500
1.684080 839.277600 463.081500
1.700740 824.762400 440.685000
1.717120 824.174400 433.629000
1.741930 789.230400 442.102500
1.749590 821.721600 425.985000
1.766020 821.856000 424.032000
1.782520 863.973600 428.305500
1.798900 842.452800 398.779500
1.817500 841.965600 392.017500
1.832120 798.336000 408.093000
1.848080 839.949600 403.515000
1.864670 840.050400 408.334500
1.881040 870.710400 413.101500
1.897740 856.027200 430.615500
1.913930 856.060800 435.120000
1.930530 849.122400 456.288000
1.956670 842.200800 446.964000
1.962940 842.284800 451.699500
1.979630 855.220800 465.769500
1.996370 868.610400 454.482000
2.015290 868.845600 456.277500
2.029240 846.468000 385.266000
2.045720 822.494400 385.192500
2.074140 822.158400 382.788000
2.078250 809.743200 432.862500
2.094600 842.352000 454.492500
2.127690 845.829600 427.812000
2.144060 848.685600 399.220500
2.178860 824.812800 434.185500
2.193310 815.304000 487.200000
2.209820 815.304000 487.200000
