0.000000 835.934400 447.562500
0.009180 845.124000 485.184000
0.041980 808.516800 461.202000
0.058320 822.360000 445.704000
0.074570 822.343200 448.129500
0.091060 852.566400 485.383500
0.107570 833.616000 470.368500
0.123940 833.800800 472.090500
0.140980 846.283200 492.502500
0.157390 837.127200 466.893000
0.190060 842.587200 494.382000
0.212620 881.260800 506.971500
0.223050 881.361600 503.065500
0.239160 888.014400 558.138000
0.255650 879.782400 506.404500
0.272380 879.883200 502.068000
0.288890 909.165600 467.470500
0.304950 917.582400 424.483500
0.321980 917.112000 428.704500
0.337830 917.095200 450.450000
0.354210 932.299200 472.195500
0.370980 931.896000 477.876000
0.387390 876.372000 483.063000
0.403880 866.611200 423.780000
0.420140 866.695200 425.827500
0.438220 832.624800 477.928500
0.452580 884.856000 485.457000
0.469200 884.973600 475.629000
0.485710 893.356800 420.136500
0.502160 868.492800 375.133500
0.518550 868.593600 372.750000
0.540490 853.759200 378.735000
0.551540 839.832000 397.446000
0.567780 839.932800 402.370500
0.584160 834.657600 430.405500
0.600670 855.909600 547.302000
0.633410 863.688000 531.688500
0.649910 844.351200 514.521000
0.666280 844.334400 516.768000
0.682780 818.092800 485.614500
0.699510 846.854400 459.039000
0.715770 846.921600 463.207500
0.731960 885.780000 501.060000
0.781320 702.878400 299.124000
0.797810 682.768800 329.164500
0.822550 681.945600 324.313500
0.830700 613.519200 310.999500
0.847080 591.578400 267.897000
0.870770 589.008000 257.082000
0.880040 610.545600 281.053500
0.896280 608.227200 265.282500
0.912770 608.428800 267.792000
0.929490 641.188800 282.712500
0.945760 612.124800 272.391000
0.962200 612.864000 274.837500
0.979500 580.507200 300.846000
0.995060 589.243200 261.628500
1.027810 630.789600 255.013500
1.044430 608.815200 265.744500
1.062320 608.160000 263.193000
1.086480 649.420800 239.977500
1.093510 605.824800 244.324500
1.109890 605.455200 241.195500
1.126270 448.089600 293.800500
1.143140 409.012800 323.053500
1.159500 412.204800 330.676500
1.175830 381.057600 296.184000
1.193210 375.194400 294.462000
1.208580 372.741600 288.960000
1.225040 352.228800 328.440000
1.241650 431.440800 282.292500
1.258060 434.649600 290.419500
1.274330 420.436800 317.079000
1.290890 398.294400 287.143500
1.307740 396.211200 282.198000
1.323560 393.153600 270.921000
1.340070 407.416800 274.753500
1.356370 407.652000 275.352000
1.372950 468.031200 284.676000
1.389210 536.239200 274.942500
1.422120 496.893600 335.107500
1.438340 495.348000 263.392500
1.454890 495.885600 265.860000
1.471270 531.753600 323.526000
1.487770 491.332800 344.253000
1.504140 494.088000 351.036000
1.520450 621.717600 336.745500
1.537020 824.812800 333.270000
1.553380 824.762400 335.926500
1.569890 1310.316000 353.440500
1.586270 1261.579200 374.377500
1.602780 1264.788000 366.628500
1.619510 1330.694400 381.895500
1.639020 1256.304000 389.665500
1.652280 1258.034400 385.329000
1.670410 1301.664000 335.254500
1.687020 1351.408800 324.943500
1.701610 1353.626400 320.050500
1.717900 1250.592000 276.591000
1.741350 1284.259200 291.700500
1.750790 1282.125600 297.328500
1.767010 1308.048000 348.967500
1.783390 1304.906400 362.838000
1.800060 1308.484800 355.120500
1.816400 1293.364800 279.888000
1.833100 1321.538400 274.396500
1.850460 1322.630400 271.131000
1.866000 1330.392000 257.806500
1.882380 1335.230400 268.590000
1.915250 1349.745600 276.937500
1.931630 1321.706400 341.313000
1.948120 1316.968800 352.201500
1.967530 1306.216800 362.733000
1.980400 1308.199200 353.808000
1.997280 1307.107200 355.887000
2.013750 1313.659200 414.025500
2.030270 1305.040800 373.065000
2.046300 1305.276000 372.498000
2.069710 1345.360800 368.014500
2.079320 1292.944800 400.564500
2.095520 1293.432000 400.207500
2.112010 1247.618400 389.770500
2.128750 1137.259200 463.711500
2.145200 1139.157600 457.107000
2.161580 698.527200 714.514500
2.178590 430.231200 771.561000
2.194130 431.323200 773.020500
2.210500 469.896000 824.512500
2.227010 436.682400 824.092500
2.243390 439.135200 826.203000
2.259890 474.902400 819.210000
2.276250 439.370400 812.238000
2.293010 438.950400 812.322000
2.308940 469.912800 813.004500
2.325520 444.528000 793.159500
2.358750 453.986400 814.537500
2.375040 450.676800 795.648000
2.396580 455.196000 800.761500
2.408040 496.389600 815.346000
2.424130 484.310400 831.505500
2.440510 482.546400 828.870000
2.457010 510.350400 822.601500
2.473370 488.040000 831.421500
2.489880 482.714400 825.730500
2.506200 542.488800 794.766000
2.522760 858.446400 772.621500
2.539120 858.412800 770.238000
2.555870 1280.395200 818.013000
2.572400 1195.353600 826.129500
2.588650 1193.472000 828.660000
2.618970 1212.355200 782.176500
2.624780 1227.139200 822.843000
2.637760 1225.140000 825.310500
2.654130 1218.470400 821.898000
2.670880 1208.205600 832.660500
2.707050 1249.920000 797.097000
2.724690 1278.530400 776.149500
2.752750 1202.308800 797.622000
2.769130 1184.836800 784.875000
2.802350 1182.988800 825.016500
2.818410 1193.371200 826.108500
2.834850 1192.464000 827.263500
2.851300 1214.152800 836.241000
2.867990 1277.623200 816.931500
2.884450 1275.556800 819.210000
2.900910 1323.403200 854.353500
2.917370 1306.804800 812.217000
2.948390 1307.073600 811.933500
2.953350 1310.500800 809.392500
2.966260 1313.306400 803.187000
2.982950 1315.860000 800.509500
2.999310 1341.799200 814.453500
3.015500 1244.124000 821.320500
3.032170 1247.148000 817.488000
3.053380 1347.813600 767.371500
3.064890 1342.034400 752.262000
3.081250 1344.319200 749.710500
3.097760 1296.724800 772.894500
3.114140 1350.098400 795.427500
3.130860 1351.224000 794.398500
3.147350 1408.965600 768.831000
3.163500 1401.859200 770.784000
3.179940 1396.416000 775.950000
3.196300 1399.759200 757.543500
3.213010 1373.467200 776.695500
3.229310 1368.141600 781.945500
3.245860 1360.598400 772.443000
3.271970 1401.859200 795.532500
3.278500 1403.203200 794.199000
3.294880 1378.356000 808.006500
3.311250 1391.443200 780.118500
3.327870 1394.064000 777.630000
3.344470 1424.052000 789.778500
3.360730 1407.084000 780.675000
3.377350 1405.891200 781.924500
3.393590 1402.312800 785.442000
3.410100 1427.832000 809.896500
3.426280 1421.800800 814.894500
3.442790 1348.250400 809.214000
3.459240 1318.161600 831.831000
3.475850 1318.447200 831.558000
3.492120 1356.566400 779.908500
3.508580 1397.827200 670.110000
3.524930 1404.681600 661.941000
3.541490 1368.393600 446.922000
3.557660 1363.219200 322.350000
3.574090 1365.470400 317.457000
3.597710 1307.241600 321.919500
3.607150 1327.015200 307.324500
3.623370 1325.671200 310.128000
3.639880 1334.844000 292.278000
3.656590 1352.601600 305.245500
3.672970 1349.023200 313.645500
3.689290 1326.477600 375.228000
3.707100 1320.160800 404.407500
3.722180 1325.452800 393.151500
3.738560 1315.742400 361.641000
3.755040 1346.772000 365.767500
3.771420 1351.358400 356.055000
3.787800 1323.789600 321.247500
3.804310 1293.835200 290.692500
3.821390 1292.659200 292.845000
3.836850 1242.612000 283.647000
3.853230 1246.022400 315.787500
3.870570 1240.075200 332.535000
3.886540 1237.958400 331.936500
3.902890 1191.724800 341.134500
3.930820 1189.440000 349.240500
3.935520 1235.085600 365.809500
3.951970 1232.448000 325.762500
3.968380 1234.178400 320.733000
3.984890 1215.060000 358.585500
4.001260 1211.750400 351.655500
4.017930 1213.363200 346.867500
4.034450 1224.468000 330.004500
4.050480 1218.739200 348.610500
4.083690 1228.600800 302.967000
4.100200 1208.205600 309.204000
4.132740 1207.684800 273.777000
4.150600 1199.940000 293.832000
4.181870 1177.545600 337.722000
4.198350 1215.026400 288.120000
4.231600 1220.217600 300.667500
4.259570 1224.098400 280.864500
4.280510 1188.465600 306.411000
4.297200 1211.632800 296.604000
4.313320 1210.641600 298.966500
4.329880 910.089600 265.902000
4.346570 684.549600 246.624000
4.364250 685.507200 254.268000
4.379120 372.808800 321.678000
4.395480 356.630400 356.769000
4.411990 359.318400 361.021500
4.428370 331.732800 323.631000
4.445260 321.316800 319.935000
4.479710 318.796800 315.021000
4.484880 317.469600 313.036500
4.494160 341.342400 289.569000
4.510410 337.965600 282.859500
4.527310 359.268000 293.674500
4.543400 388.768800 312.301500
4.559900 390.936000 317.142000
4.579480 359.604000 335.286000
4.592850 345.290400 353.398500
4.609150 346.701600 355.666500
4.625840 312.396000 341.082000
4.642110 336.537600 355.687500
4.658700 336.420000 355.446000
4.675220 364.644000 339.969000
4.691860 338.704800 360.622500
4.707970 334.504800 353.220000
4.724110 317.587200 336.651000
4.740840 357.336000 337.029000
4.760620 361.838400 346.185000
4.773690 347.205600 525.504000
4.800870 348.633600 692.034000
4.807770 344.904000 687.382500
4.822620 333.496800 822.181500
4.839100 286.524000 808.111500
4.855530 288.204000 809.581500
4.872310 323.316000 776.937000
4.894020 320.762400 810.106500
4.913670 316.999200 806.914500
4.921250 313.807200 744.208500
4.937610 335.949600 745.122000
4.954120 339.864000 749.269500
4.970490 323.047200 766.951500
4.987340 316.562400 762.216000
5.003670 315.420000 760.956000
5.020250 317.587200 770.763000
5.036400 348.112800 768.316500
5.052600 349.305600 769.545000
5.069360 316.276800 780.717000
5.088100 429.156000 771.477000
5.102160 428.215200 770.206500
5.124550 1062.213600 780.412500
5.134900 1210.356000 753.532500
5.167560 1294.372800 773.146500
5.184100 1267.022400 792.046500
5.200490 1269.021600 789.631500
5.217340 1218.655200 789.180000
5.236320 1238.412000 774.238500
5.266210 1274.666400 773.598000
5.282600 1244.493600 794.713500
5.299100 1246.593600 792.057000
5.315800 1206.727200 729.025500
5.332340 1197.285600 697.599000
5.348350 1199.066400 694.428000
5.365580 1220.419200 725.812500
5.381290 1212.724800 715.690500
5.414730 1229.390400 725.613000
5.430660 1219.444800 708.729000
5.454430 1216.622400 713.202000
5.463310 1173.060000 723.964500
5.479740 1208.692800 753.826500
5.496240 1207.903200 755.202000
5.512980 1219.024800 356.863500
5.529470 1236.043200 244.303500
5.565410 1230.784800 252.147000
5.578390 1248.844800 253.123500
5.594760 1251.398400 244.450500
5.611270 1235.068800 264.778500
5.627650 1222.771200 276.066000
5.644140 1222.183200 278.806500
5.660510 1190.330400 345.082500
5.677180 1180.384800 300.048000
5.693310 1181.124000 296.887500
5.709720 1218.940800 300.436500
5.726590 1216.857600 301.402500
5.742590 1216.017600 304.552500
5.761220 1244.829600 283.825500
5.781810 1229.592000 302.316000
5.792000 1226.736000 310.233000
5.808370 1253.632800 318.297000
5.824930 1266.081600 331.810500
5.841440 1265.124000 334.908000
5.857610 1242.763200 347.518500
5.874310 1290.542400 316.396500
5.890420 1289.349600 318.790500
5.906820 871.617600 289.054500
5.923190 619.819200 253.333500
5.940090 618.273600 244.839000
5.956550 411.448800 329.070000
5.972620 421.344000 347.676000
5.989170 419.109600 342.510000
6.005490 415.833600 318.811500
6.021930 353.388000 323.200500
6.038540 351.170400 318.570000
6.054850 397.387200 313.173000
6.071340 360.763200 306.747000
6.087960 363.216000 312.007500
6.109430 384.216000 296.110500
6.120720 381.477600 318.223500
6.137340 385.912800 327.967500
6.153710 378.974400 321.489000
6.169850 384.333600 329.017500
6.186580 386.400000 333.543000
6.204870 394.228800 341.712000
6.224740 383.880000 327.285000
6.235830 384.736800 329.668500
6.251980 366.122400 357.126000
6.268350 317.217600 507.549000
6.285040 316.276800 505.743000
6.301350 394.396800 773.146500
6.327550 380.469600 789.075000
6.334220 378.151200 786.828000
6.350350 393.472800 797.821500
6.366970 392.128800 784.245000
6.383710 389.793600 781.872000
6.399890 421.444800 824.061000
6.416340 410.071200 795.375000
6.436930 407.568000 792.802500
6.449090 506.167200 754.530000
6.465540 888.736800 729.750000
6.498340 1237.891200 769.303500
6.514880 1226.652000 747.684000
6.551980 1180.250400 773.010000
6.564450 1207.029600 771.540000
6.580450 1205.148000 774.312000
6.596840 1270.836000 759.003000
6.613620 1266.938400 766.741500
6.655170 1236.244800 779.625000
6.662540 1226.265600 779.961000
6.679040 1225.425600 781.294500
6.695470 1176.436800 789.411000
6.711850 1169.078400 791.815500
6.728360 1170.120000 790.198500
6.744730 1241.923200 793.180500
6.761420 1244.997600 774.165000
6.794110 1197.487200 760.147500
6.810480 1264.149600 755.842500
6.826850 1267.173600 751.737000
6.843360 1271.978400 305.224500
6.859920 1203.451200 240.334500
6.876170 1200.225600 251.454000
6.892920 1237.656000 273.945000
6.909080 1225.240800 326.403000
6.925590 1225.442400 325.815000
6.941990 1234.027200 282.439500
6.958490 1254.842400 272.170500
6.991160 1258.303200 333.658500
7.007590 1232.515200 320.743500
7.024450 1233.540000 318.381000
7.040630 1279.807200 327.946500
7.056800 1272.902400 333.480000
7.073390 1274.767200 328.629000
