0.000000 70.603253 33.161698
0.016370 55.273121 25.287458
0.032750 27.440470 12.003258
0.049350 -0.972868 -0.903565
0.065460 -16.507558 -7.106820
0.082270 -0.642177 2.610423
0.098110 0.307629 2.981377
0.130990 1.674677 2.556480
0.147350 2.352862 -0.838224
0.171720 0.068363 -2.529897
0.180610 -2.216827 -1.529491
0.197000 -4.906518 -1.659298
0.213370 -5.935587 -1.339784
0.230030 -7.481015 -2.413729
0.246410 -5.696755 -2.110277
0.282000 -2.013809 -0.553935
0.295620 2.722968 3.332682
0.312120 -0.565258 2.385836
0.328490 -6.412313 -0.843191
0.344990 -14.889445 -4.544810
0.377710 -23.517658 -9.021458
0.393880 -27.498691 -11.909007
0.410260 -23.359018 -12.334767
0.427300 -14.619619 -8.712358
0.443460 -6.190438 -4.193619
0.459960 -0.691938 -1.546138
0.476580 -1.199103 -1.707118
0.497060 -1.275263 0.199842
0.509370 -3.945047 1.259153
0.525470 -2.311841 0.915154
0.541960 -0.129417 -0.505439
0.558500 2.551836 -2.087330
0.574950 3.211973 -1.408245
0.591390 3.419340 -0.672994
0.607670 3.779328 1.016291
0.624270 1.509301 1.262680
0.640640 -3.650087 0.624911
0.657140 0.201182 -0.318638
0.673520 -5.550437 -3.012913
0.690220 12.764924 -1.786351
0.722710 37.230691 1.985956
0.738900 56.587988 5.756257
0.755460 63.441110 8.495999
0.772130 56.723710 9.056148
0.788600 37.168190 7.418974
0.804950 14.477609 4.430588
0.825790 -1.851762 -0.212865
0.837840 -12.052363 -4.276974
0.854080 0.623555 -4.821742
0.870460 -0.021973 -5.392075
0.887310 -0.328944 -4.974055
0.903690 -0.320781 -2.885757
0.920010 0.150138 -1.250768
0.938820 0.536311 -0.498924
0.952770 0.640950 -0.697718
0.969270 0.172739 -0.844736
0.985650 -0.128995 -0.379058
1.002570 -1.885225 -0.771414
1.018460 -2.861803 -1.951489
1.045810 -3.884137 -2.091483
1.051570 -4.586643 -1.612030
1.067600 -4.894770 -1.912089
1.084080 -3.893487 0.053785
1.117260 -3.334368 0.776496
1.133690 -2.018750 -0.939310
1.154090 -2.180119 -0.755523
1.166210 -3.490272 -2.080963
1.182600 -4.177528 -2.228598
1.199100 -4.787648 -1.551654
1.215480 -3.828922 -0.657186
1.232170 -1.918648 0.698538
1.248340 0.321890 1.968566
1.264670 1.419425 1.414771
1.281350 1.827891 2.587439
1.297590 -0.192806 2.045094
1.314560 -0.007689 1.736731
1.330470 0.556877 -3.773631
1.346920 1.698440 3.355802
1.372310 2.381786 18.687300
1.379840 3.809916 33.905679
1.396070 3.299473 41.538305
1.412450 0.194988 40.667983
1.429200 -1.637252 29.541138
1.461990 -0.589778 11.508256
1.478670 3.082666 -5.159914
1.494860 4.993775 -14.528215
1.511330 5.938340 -7.999587
1.527730 6.179136 -4.937438
1.544230 4.112927 -3.850579
1.560810 -0.325690 -2.959346
1.577100 -4.697100 0.964794
1.593310 -5.789855 2.051796
1.609860 -8.904616 1.410873
1.626690 -5.692625 3.097514
1.659400 1.624711 4.224468
1.675700 9.631477 2.952328
1.699530 16.961846 0.718634
1.708470 18.381079 -0.381373
1.724580 15.127620 0.276241
1.741200 7.354372 1.654904
1.757900 0.557073 0.035504
1.774410 -3.663458 -0.892494
1.790620 -0.631747 0.261687
1.810770 0.585398 -0.908893
1.823340 1.594248 -2.015753
1.839710 3.598029 -0.859097
1.856220 1.849255 -0.655975
1.872590 -1.464185 4.888077
1.889440 -2.313702 -1.616861
1.905820 -0.571853 -17.501995
1.925460 2.218936 -32.493163
1.938390 4.338453 -40.244295
1.954610 4.389230 -39.534777
1.971200 2.490756 -29.934429
1.987940 -0.839071 -14.065023
2.004200 -4.076283 -0.048113
2.023610 -4.581587 10.491366
2.036990 -1.425103 5.417188
2.053350 0.293437 2.948105
2.069650 0.562395 1.464081
2.086240 0.179907 1.158201
2.102580 -0.330370 0.058131
2.119110 -0.266399 -0.701761
2.135410 0.666362 -2.131820
2.151980 1.857414 -2.872641
2.168370 7.240191 -5.255090
2.184730 9.713276 -6.412925
2.201240 -7.459548 1.172661
2.217610 -22.958378 8.741975
2.234100 -47.470580 20.907310
2.254590 -67.674490 30.175912
2.266940 -73.437061 32.311652
2.283140 -63.145684 28.196433
2.300060 -41.290884 20.494296
2.316330 -15.603444 10.076998
2.352530 -1.364875 4.113086
2.365600 3.240522 1.941669
2.382100 9.332682 -2.286628
2.398480 0.885723 -1.346676
2.414980 -2.839590 -3.561681
2.431480 -1.187426 -5.318327
2.447690 0.681781 -2.124258
2.464510 5.174504 -0.385796
2.480450 10.535501 1.106890
2.496820 13.454503 3.425949
2.513310 13.563697 3.071648
2.546580 10.346282 1.059363
2.573360 5.414519 -1.219545
2.585540 1.743673 -1.679598
2.595090 1.325711 -0.154443
2.611870 -1.529853 2.963722
2.628370 -1.814345 2.695656
2.644740 -1.919418 3.187304
2.661340 -1.967553 2.001934
2.682820 1.787726 1.510748
2.694080 1.851461 -0.253939
2.710480 -0.316927 4.193963
2.726840 -2.732225 -2.965815
2.743680 -4.967755 -16.789372
2.759990 -5.130359 -30.094059
2.776550 -4.965238 -38.539427
2.792690 -3.316248 -37.743849
2.809230 -1.459514 -29.283547
2.825770 0.626574 -15.115305
2.841970 -1.727461 -3.105070
2.858600 -1.103314 5.970449
2.876980 0.222514 0.346706
2.906620 0.277559 -0.328526
2.909980 1.203344 0.097319
2.940510 1.408890 0.786028
2.956930 2.037854 1.882061
2.973640 2.637011 1.651583
2.990050 2.750833 2.137496
3.009770 1.115916 2.082079
3.022580 0.951993 2.795815
3.039070 1.445578 1.568113
3.055440 2.934069 -0.112080
3.071830 4.138452 -0.735497
3.088430 1.039435 -1.503424
3.105050 -4.606943 -0.882311
3.121160 3.831469 -1.243541
3.137410 10.808942 -0.388576
3.153900 27.631193 -0.811752
3.186970 46.467828 -1.310432
3.203430 57.476869 -2.882901
3.232250 54.986095 -3.020112
3.238090 39.642181 -1.375605
3.252560 19.066583 0.059058
3.269060 3.577276 1.809487
3.285800 -2.748606 1.272497
3.302150 -11.382304 0.710964
3.318670 -4.027215 -0.227705
3.339620 -0.080922 -0.719247
3.351200 1.415531 -1.520172
3.367510 3.074418 -0.616681
3.383880 4.825366 0.821162
3.400450 6.096410 2.056341
3.416820 5.635033 2.754591
3.433330 2.724273 1.676577
3.449810 1.582938 -0.760858
3.466520 0.740966 -0.933974
3.482560 -5.953626 -0.376706
3.501820 -11.640529 0.006762
3.515590 -13.913208 2.238055
3.531970 -14.782346 4.885612
3.559650 -12.939756 7.219590
3.564840 -8.463828 7.439637
3.581180 -3.188660 5.657993
3.597370 1.855380 3.398988
3.614100 1.781582 2.758708
3.630480 0.408009 0.110142
3.647160 -1.013785 -1.484453
3.665260 -2.581345 -1.108869
3.679700 -3.626440 -0.983787
3.696370 -3.825871 -1.060881
3.729070 -3.394923 -0.662721
3.745610 -3.260852 0.286064
3.778290 -1.390540 0.771389
3.794910 -0.616827 1.147941
3.828060 -0.419060 0.759625
3.854460 -1.144102 -0.077808
3.881940 -1.492519 -2.255784
3.893460 1.643527 -2.328496
3.910030 5.468719 0.322572
3.926540 8.422367 4.056494
3.942780 10.301518 6.287343
3.979720 8.849302 6.160249
3.993340 3.612481 4.025740
4.008290 0.534591 -0.933733
4.024540 -4.150041 0.429233
4.041170 -8.176393 0.410163
4.057540 -7.575382 13.456953
4.074300 -6.728234 26.118234
4.090710 -3.330123 33.032200
4.111470 -0.583250 31.873367
4.123310 0.395579 23.687966
4.139680 0.865822 12.366438
4.156300 -0.020691 2.249742
4.172880 -3.181285 -3.174669
4.189250 -2.162493 -7.987665
4.211010 -0.663057 -1.048996
4.221900 0.150304 -1.338246
4.238270 -0.381426 -0.140419
4.254860 -2.000081 -0.260517
4.271360 -2.230458 -0.772475
4.287730 -2.343830 -2.803654
4.304290 0.417957 -2.181112
4.321190 4.402782 0.445189
4.336810 7.057701 4.865321
4.353320 6.592387 7.543554
4.369890 6.259592 6.245383
4.386390 5.356505 3.668468
4.402690 3.552574 -1.108789
4.426410 1.086532 -4.238819
4.436850 -0.674727 -5.125913
4.451790 -1.137508 -2.616214
4.468070 -1.987486 -0.770784
4.486960 -0.425605 1.139337
4.501340 -2.126828 0.896938
4.517680 -4.240835 0.060286
4.544910 -7.099444 -1.604414
4.550430 -8.028065 -3.111290
4.566800 -6.771278 -3.454248
4.583310 -4.446741 -3.589808
4.599670 -1.952102 -2.313934
4.616540 2.793237 0.541563
4.632710 5.124909 2.811830
4.649680 3.191090 2.170719
4.665590 3.097519 0.966938
4.681990 2.705380 -1.626222
4.715010 1.399159 -2.840814
4.731530 -1.577921 -3.233813
4.757000 -3.663331 -2.093723
4.764940 -4.377847 0.602711
4.780610 -3.473068 3.160695
4.796990 -3.372332 2.885885
4.813440 -1.741141 1.863313
4.830030 0.091286 1.576286
4.848420 0.910738 -0.045907
4.870440 0.603761 -0.381548
4.879110 0.099535 -1.036906
