0.000000 64.814345 41.261108
0.009330 52.391465 31.279295
0.025610 29.340749 13.753646
0.041980 5.511287 -2.884176
0.058320 -9.342106 -14.094996
0.074570 0.543953 -4.840481
0.091070 -2.313629 -2.096663
0.107690 -4.008592 1.330563
0.123940 -4.667518 2.131771
0.157330 -3.221220 -0.629310
0.173710 -1.651485 -3.403455
0.206460 0.422541 -3.498410
0.222850 1.843734 -1.423739
0.239190 1.066573 -0.736402
0.255660 0.864074 0.387870
0.272040 1.973333 -0.854089
0.288790 1.229366 -0.794144
0.305270 -0.265007 -1.743627
0.326130 -2.122734 -1.745764
0.354210 -2.155388 -1.254203
0.370710 -6.816754 2.334590
0.387400 0.100612 0.976665
0.403900 13.282152 -2.637127
0.420270 24.876875 -5.132579
0.437240 31.286204 -6.311636
0.452810 30.787297 -7.034278
0.469370 23.807086 -6.202120
0.485870 12.799415 -4.083661
0.502250 2.004463 -1.884035
0.518900 -4.847111 -0.527366
0.535180 2.108914 -2.029210
0.551410 1.389195 -1.235032
0.567970 -1.010382 -1.184309
0.584350 -3.154392 -1.044497
0.600860 -5.872538 -0.028921
0.617160 -8.276471 1.071192
0.633860 -7.440277 2.843390
0.657750 -5.218713 3.791795
0.672780 -2.875497 3.596893
0.682830 0.242827 4.342045
0.699210 0.794337 3.933261
0.715710 1.882480 2.596387
0.732080 2.712487 2.668447
0.748690 1.863585 1.129562
0.766630 1.180092 -0.370000
0.781470 1.485143 -1.734219
0.797960 -0.753991 -3.778222
0.814300 -1.361228 -3.905327
0.830860 -1.231205 -3.137011
0.847260 -0.401170 -2.243144
0.871600 0.939701 -0.875224
0.896100 2.352916 0.445689
0.912790 2.508853 -0.852965
0.945800 2.672917 -1.174598
0.962070 0.565471 -1.991580
0.983110 -0.575801 -2.717986
0.995070 0.175177 -0.190716
1.011280 0.716876 -1.031993
1.044490 2.832993 -3.623234
1.062810 3.695743 -7.105181
1.077220 4.098919 -9.170929
1.093520 3.274614 -9.591482
1.110090 -0.076057 -7.139839
1.126460 -0.457902 -4.697873
1.143040 1.659057 -1.062027
1.159280 3.097105 1.540764
1.175980 4.594143 1.410913
1.200990 3.502021 0.069692
1.208540 0.129838 -1.283950
1.224910 -2.535759 -3.868077
1.241280 -5.501841 -5.741491
1.257780 -6.716604 -6.339102
1.274160 -4.458788 -4.971164
1.296950 -3.347146 -1.942981
1.311590 -2.341690 0.775110
1.323400 3.407869 1.310807
1.339900 0.279399 1.296255
1.356280 4.594130 2.686520
1.372960 -9.492927 3.632960
1.389270 -32.946616 4.065058
1.405830 -52.307169 3.391995
1.424260 -60.614521 2.225106
1.438560 -55.695328 -0.635462
1.455030 -38.945322 -3.070503
1.471430 -16.542870 -4.302179
1.495410 -1.383833 -2.626907
1.505060 10.562874 -1.682598
1.528990 2.055357 0.233286
1.537170 1.164544 2.723365
1.553410 1.325908 4.576105
1.569900 1.251639 3.859318
1.586340 0.812927 1.970284
1.602780 0.009714 -1.254837
1.635460 -1.041330 -4.595632
1.652030 -1.436174 -7.101556
1.668290 -2.084276 -7.163963
1.684910 -2.087369 -3.129498
1.701270 -1.016116 2.461062
1.717780 -1.183305 5.293642
1.734150 -0.899671 6.040415
1.751810 0.029826 3.643344
1.766840 0.061378 -2.148981
1.786750 -0.023500 2.971481
1.800080 0.247711 9.681083
1.816450 -0.821395 22.091731
1.832750 -0.981377 32.618644
1.854350 -0.519659 35.605342
1.865840 -1.626571 30.148000
1.881990 -1.456281 18.976424
1.898590 -1.918833 5.532890
1.915080 -2.467040 -1.450594
1.931420 -1.978151 -1.990080
1.947950 -2.299869 -5.499997
1.964250 -0.953005 -2.063566
1.980830 2.452209 -1.625731
1.997200 5.187005 -1.798172
2.013460 4.677958 -2.191547
2.030080 3.933067 -2.364271
2.046460 2.800786 -2.025958
2.062950 0.792033 0.441123
2.079130 -1.690594 1.073943
2.095640 -3.097536 1.831804
2.111830 -2.881397 2.946187
2.128760 -2.342421 1.409795
2.144910 -5.312223 -0.896106
2.161280 -7.433118 -1.452440
2.179940 7.312762 -0.101348
2.194160 22.115449 2.674423
2.210670 39.472725 4.733023
2.227010 52.972107 4.264776
2.243400 55.818255 3.120012
2.260100 47.876654 1.779969
2.276280 33.062529 -1.420586
2.292720 16.013452 -3.631101
2.309150 7.865458 -3.671351
2.325660 5.598230 -2.986744
2.342030 -1.459834 -2.587487
2.358410 -1.286357 -1.523793
2.375280 -2.923535 -0.410161
2.391670 -2.507543 0.126899
2.408230 -2.533981 0.129917
2.423960 -2.068886 -0.219774
2.440470 -1.927461 0.201710
2.457020 -1.679345 1.110335
2.473410 -1.802632 1.823473
2.490030 -0.985968 2.045441
2.511850 0.251254 1.520313
2.522760 1.580485 -0.179091
2.539280 2.108970 2.336854
2.555660 0.638395 -3.632071
2.572040 0.479511 -8.371780
2.588610 0.923490 -18.477514
2.621230 1.856359 -29.054663
2.637790 2.377904 -35.678737
2.654130 3.040138 -34.163474
2.670530 1.621928 -25.547697
2.687030 -0.823983 -12.882575
2.703610 -2.698701 -0.553830
2.730360 -5.897330 2.671208
2.736860 -7.069910 7.058132
2.752960 -3.504716 3.194517
2.769030 -1.234338 1.910065
2.785460 1.468602 2.122810
