0.000000 79.261694 38.783185
0.016690 60.415386 28.933848
0.033100 30.411623 12.937932
0.049630 -1.123241 -2.892043
0.065950 -18.267595 -10.706034
0.082240 -0.080664 -1.525619
0.098300 -1.216787 -1.656783
0.114810 -1.298252 -0.549334
0.147670 -0.803969 -1.175240
0.164200 -0.374992 -1.704506
0.180420 1.517302 -2.106155
0.196910 3.936925 -2.434728
0.215980 4.376080 -3.353038
0.230370 4.655084 -2.093483
0.246510 2.692451 -0.304403
0.262890 0.962074 1.577966
0.279400 -1.475091 5.706856
0.295770 -3.934641 6.952171
0.312630 -5.752305 7.684821
0.328770 -4.187199 5.621293
0.345020 -2.080258 1.725426
0.361630 0.625508 -2.046430
0.378200 2.534381 -3.157264
0.394340 2.017003 -5.537540
0.410950 0.330152 -6.491346
0.432330 -0.997056 -4.156766
0.443700 -0.000920 -3.055962
0.460200 1.979691 -2.319706
0.476700 3.085795 -0.022129
0.493000 2.790743 1.418394
0.509540 1.856989 2.034373
0.525940 0.484164 2.196860
0.545610 -0.871871 1.049694
0.558830 -1.227927 1.488216
0.575020 -0.718248 -0.280374
0.591510 0.069109 -2.869088
0.608220 1.394968 -3.613923
0.624760 1.068457 -3.835114
0.641090 0.835270 -5.688977
0.657460 -0.849379 -6.544484
0.673470 -1.783591 -3.806777
0.690380 -1.553657 0.419246
0.706680 0.284353 4.621683
0.722870 0.687831 5.791818
0.741490 2.659322 5.072311
0.759830 4.247279 5.650590
0.772450 2.443523 3.976394
0.788640 0.124513 2.847122
0.805010 -2.555934 1.568445
0.838200 -2.805103 1.485842
0.854420 -1.357333 -0.561829
0.871980 -1.377262 -1.433406
0.887410 -2.314353 -3.816662
0.903790 -1.967031 -6.122236
0.920040 -1.662364 -3.629584
0.936550 -1.803537 -3.007505
0.952920 0.622019 -1.594287
0.969650 0.758495 -0.022663
0.985880 1.394763 1.121424
1.002490 0.280240 1.235666
1.020920 -1.691894 3.235603
1.035370 -2.110329 0.948756
1.053810 -1.094023 -1.225457
1.068210 1.406771 -3.146123
1.089710 2.051808 -2.515152
1.100910 0.567594 -0.087616
1.117130 -2.194056 3.375618
1.133640 -2.207373 5.691787
1.150370 -2.156823 9.279376
1.166870 -0.306580 7.331740
1.182930 2.391799 -0.361688
1.199330 9.745057 -6.639430
1.215800 6.186786 -8.781729
1.232170 -4.177933 -8.925291
1.248680 -14.745586 -9.610990
1.265360 -21.572063 -8.552702
1.281620 -23.993330 -6.001677
1.298020 -20.396499 -2.948772
1.314190 -12.810523 -2.822177
1.330780 -2.937744 -0.618716
1.347310 3.292938 0.902234
1.369830 0.620263 1.223995
1.380190 1.082476 -0.059401
1.396690 0.998070 0.501009
1.414850 1.127745 0.268704
1.429600 0.419680 1.260490
1.445790 -0.346744 1.777307
1.462360 -1.231410 1.864498
1.478960 -0.070736 0.906081
1.495120 1.137616 0.136273
1.511860 0.852544 -0.440920
1.531380 -0.928167 -1.325975
1.544560 -1.907941 -2.607134
1.560910 -2.353368 -4.158963
1.577310 -1.672801 -2.420485
1.594010 0.241855 -0.612432
1.610110 2.342107 2.355149
1.635490 3.768377 2.843259
1.642990 3.839200 1.931239
