0.000000 881.680800 476.721000
0.016430 881.664000 478.506000
0.032970 887.241600 474.495000
0.063510 871.248000 462.199500
0.066760 871.214400 458.283000
0.081890 885.796800 428.704500
0.098220 874.507200 448.665000
0.114780 874.490400 446.775000
0.131110 853.053600 432.295500
0.147610 851.407200 463.522500
0.163860 851.508000 467.386500
0.180370 839.328000 449.893500
0.199150 867.972000 464.068500
0.213620 868.005600 466.074000
0.229790 872.608800 472.006500
0.246700 880.387200 454.240500
0.279380 840.991200 455.836500
0.295760 815.589600 425.134500
0.312030 815.421600 423.223500
0.328670 828.021600 455.490000
0.345120 835.161600 458.073000
0.361340 835.346400 461.958000
0.377640 801.343200 442.323000
0.394460 823.015200 434.112000
0.421470 823.250400 438.165000
0.427120 823.300800 329.490000
0.443470 713.059200 334.341000
0.459960 713.378400 336.262500
0.526920 332.085600 295.375500
0.542250 327.952800 298.473000
0.558460 330.103200 302.967000
0.574840 358.478400 284.949000
0.591510 364.156800 266.710500
0.608030 364.291200 267.036000
0.624380 378.268800 283.888500
0.644590 351.439200 287.584500
0.657140 350.380800 285.012000
0.673370 307.473600 288.802500
0.690280 298.872000 299.680500
0.706630 297.561600 297.381000
0.725010 334.521600 270.994500
0.746160 307.406400 271.173000
0.755590 309.624000 275.803500
0.772030 315.403200 321.468000
0.788460 319.788000 289.926000
0.804970 324.408000 299.512500
0.821660 330.556800 323.158500
0.837970 334.639200 314.737500
0.870810 288.825600 314.884500
0.887120 321.165600 328.828500
0.903500 318.880800 324.313500
0.920300 342.921600 296.131500
0.936720 320.174400 301.266000
0.970280 320.241600 309.949500
0.985580 277.435200 315.640500
1.018390 298.502400 341.985000
1.034970 293.328000 346.447500
1.051590 295.730400 350.857500
1.073170 387.156000 350.406000
1.084240 685.356000 339.349500
1.100780 683.323200 327.211500
1.117110 1139.040000 304.584000
1.133510 1173.967200 258.709500
1.150070 1176.336000 249.133500
1.166610 1176.235200 210.966000
1.182670 1170.741600 223.891500
1.199390 1172.472000 216.730500
1.215770 1173.362400 188.517000
1.232090 1183.224000 196.633500
1.248680 1181.258400 204.739500
1.265210 1195.572000 227.629500
1.291790 1178.940000 252.892500
1.314190 1202.040000 268.558500
1.332860 1171.749600 274.428000
1.347370 1172.404800 272.034000
1.363730 938.212800 229.572000
1.380260 694.848000 188.601000
1.399280 695.251200 191.152500
1.412720 496.809600 202.933500
1.429230 492.559200 207.816000
1.462360 494.088000 192.811500
1.478620 499.884000 195.709500
1.495230 500.455200 198.040500
1.511280 490.610400 218.452500
1.527740 473.508000 216.352500
1.544200 475.137600 221.539500
1.560570 503.160000 213.937500
1.577220 520.850400 217.717500
1.593740 522.312000 222.978000
1.619830 688.228800 278.113500
1.626280 1046.488800 227.461500
1.642650 1047.160800 222.610500
1.659210 1384.773600 264.978000
1.692070 1383.866400 291.868500
1.708450 1374.441600 292.036500
1.724780 1393.173600 275.331000
1.741340 1394.248800 272.832000
1.757710 1337.095200 252.126000
1.774220 1345.478400 243.285000
1.790580 1347.595200 237.762000
1.807240 1393.694400 215.880000
1.823730 1379.448000 214.767000
1.839710 1379.313600 215.103000
1.856610 1401.052800 232.974000
1.872610 1394.752800 215.806500
1.889320 1397.037600 210.231000
1.905940 1238.210400 265.114500
1.922100 933.172800 438.553500
1.944130 932.920800 442.900500
1.955060 437.404800 679.308000
1.971370 456.237600 665.679000
1.987850 455.296800 664.209000
2.011100 457.497600 658.497000
2.020610 487.418400 657.804000
2.037120 488.359200 659.515500
2.053360 439.723200 603.666000
2.069860 484.226400 647.115000
2.086360 485.032800 648.259500
2.102730 496.927200 642.505500
2.119230 502.840800 700.161000
2.135600 505.260000 704.014500
2.152110 519.069600 705.600000
2.168530 518.464800 692.412000
2.184970 520.060800 695.047500
2.201350 935.188800 700.854000
2.217700 1250.944800 704.203500
2.234550 1251.717600 702.954000
2.254810 1293.902400 701.263500
2.272240 1268.719200 709.957500
2.283430 1269.609600 708.645000
2.299800 1327.015200 718.567500
2.316640 1357.020000 728.910000
2.333050 1362.564000 722.253000
2.349510 1321.068000 704.875500
2.365940 1338.640800 694.795500
2.385520 1339.850400 693.399000
2.398590 1312.785600 680.757000
2.414810 1344.336000 676.305000
2.431180 1346.251200 673.743000
2.447560 1308.333600 705.138000
2.464130 1291.752000 729.456000
2.480850 1287.904800 734.685000
2.497330 1313.239200 718.641000
2.521100 1345.696800 718.567500
2.529850 1342.370400 722.589000
2.546270 1146.684000 520.737000
2.562740 880.370400 370.030500
2.579350 880.303200 367.972500
2.602260 575.265600 212.257500
2.612220 543.799200 143.629500
2.628810 545.042400 148.858500
2.644940 527.721600 168.945000
2.661640 527.856000 158.623500
2.678030 527.956800 158.991000
2.694370 540.254400 187.551000
2.710640 587.697600 200.455500
2.743450 590.268000 218.799000
2.759810 569.385600 225.582000
2.776640 568.192800 220.699500
2.792850 529.552800 223.471500
2.809280 539.683200 225.603000
2.842010 562.010400 213.948000
2.858470 575.248800 204.361500
2.874770 574.644000 201.516000
2.893390 569.368800 172.945500
2.907730 517.389600 187.362000
2.926360 516.700800 184.758000
2.940590 547.495200 149.121000
2.957100 568.344000 144.154500
2.990140 1127.162400 188.527500
3.006470 1291.836000 246.361500
3.022810 1289.366400 253.669500
3.039260 1378.641600 257.869500
3.055900 1395.088800 255.559500
3.072070 1394.148000 257.680500
3.088420 1327.855200 260.904000
3.105030 1343.479200 260.473500
3.121460 1341.631200 265.188000
3.150280 1350.283200 262.164000
3.156280 1334.877600 264.096000
3.170570 1332.928800 269.178000
3.187080 1320.076800 274.428000
3.203450 1318.480800 275.814000
3.219830 1320.278400 271.057500
3.236340 977.877600 269.377500
3.257640 711.816000 229.194000
3.269300 711.177600 224.269500
3.285420 506.604000 252.567000
3.301930 492.811200 242.392500
3.318410 491.316000 237.594000
3.334790 512.282400 230.622000
3.351650 513.794400 221.592000
3.367650 511.492800 213.171000
3.384220 551.392800 195.226500
3.400780 531.316800 190.627500
3.416950 528.494400 179.739000
3.433850 550.788000 152.197500
3.450140 537.163200 117.012000
3.475650 534.542400 105.714000
3.482620 551.426400 137.014500
3.499350 521.018400 139.524000
3.515730 524.311200 152.806500
3.531910 507.813600 202.786500
3.548610 513.172800 189.346500
3.564990 516.818400 202.450500
3.582990 509.124000 214.756500
3.597820 523.723200 243.369000
3.614180 529.435200 263.350500
3.630550 540.103200 271.257000
3.647260 538.020000 269.598000
3.663580 537.213600 266.994000
3.679790 501.816000 275.940000
3.696280 502.168800 273.052500
3.712730 502.269600 273.399000
3.729190 512.988000 257.995500
3.745510 497.431200 267.613500
3.761840 496.742400 265.461000
3.778560 495.835200 263.928000
3.803000 490.879200 267.414000
3.811260 491.618400 269.566500
3.827680 527.066400 277.273500
3.844180 501.597600 285.295500
3.876920 534.189600 270.574500
3.893420 513.206400 274.743000
3.918820 511.089600 267.687000
3.926640 477.523200 480.060000
3.942730 512.097600 680.253000
3.959220 511.207200 678.877500
3.975880 491.584800 697.567500
3.992290 469.576800 689.923500
4.008430 466.888800 685.723500
4.024830 489.501600 683.875500
4.041660 513.576000 749.227500
4.057690 512.652000 748.251000
4.074180 457.968000 722.725500
4.091170 444.376800 681.975000
4.130630 463.696800 709.999500
4.139830 466.317600 713.821500
4.156140 468.232800 716.467500
4.172630 465.494400 753.144000
4.189400 490.912800 746.193000
4.205780 490.039200 744.933000
4.222160 476.212800 711.595500
4.240490 475.171200 701.746500
4.254980 473.323200 699.037500
4.271170 704.776800 710.451000
4.287540 1095.544800 684.474000
4.304410 1095.612000 684.295500
4.320900 1360.699200 658.780500
4.337280 1343.848800 688.306500
4.362300 1340.757600 692.338500
4.369770 1310.332800 709.831500
4.386490 1357.087200 704.340000
4.402860 1352.836800 709.590000
4.419800 1328.090400 711.658500
4.437810 1368.763200 699.237000
4.458130 1366.461600 702.040500
4.468700 1355.222400 705.841500
4.484660 1372.946400 678.951000
4.501300 1375.130400 676.200000
4.517990 1373.904000 707.122500
4.534210 1328.157600 727.954500
4.550770 1330.140000 725.487000
4.566860 1351.576800 681.618000
4.583570 1327.502400 703.038000
