0.000000 62.937621 50.623318
0.016170 45.850198 40.480224
0.032470 21.271296 19.500706
0.048830 -2.446420 -1.604686
0.065200 -13.617533 -11.118887
0.081740 3.492866 1.659811
0.114620 4.509608 2.647874
0.131200 3.355170 -0.785366
0.164080 1.804022 -3.692286
0.180890 1.190536 -8.552926
0.213360 -1.445629 -6.774594
0.229840 -3.432124 -10.228653
0.246150 -3.272012 -5.458168
0.263180 -1.062637 0.714591
0.279390 1.281922 3.351333
0.319240 3.068232 5.511282
0.328260 6.111896 7.032030
0.344740 3.028516 3.546955
0.361310 -4.900827 -6.249040
0.377820 -12.103432 -13.066293
0.394200 -20.569720 -22.439079
0.410890 -22.610550 -19.979296
0.426860 -21.272919 -11.651797
0.443440 -19.122834 -1.403912
0.459930 -13.197382 8.892529
0.476200 -7.312181 16.210050
0.492710 -5.579796 10.218576
0.509080 0.648586 1.239798
0.525670 7.476436 -6.484470
0.545270 5.515234 -15.400163
0.558290 8.298620 -10.246407
0.574980 5.450586 -7.195296
0.592040 -0.945788 -1.064879
0.607990 -4.599853 6.448660
0.624220 -8.444317 10.418674
0.657090 -7.662760 7.377118
0.673460 -4.072884 3.116550
0.689930 -0.380487 0.873643
0.706330 0.190226 -1.559096
0.722720 0.679970 0.750211
0.739210 -1.003331 1.114837
0.762910 -1.601350 3.046527
0.771940 -4.671673 3.025008
0.788310 2.666748 -2.502645
0.804820 1.718095 -3.054329
0.821080 -22.322428 1.283314
0.837740 -10.680689 5.714510
0.857590 11.196259 5.444442
0.870350 34.686679 2.972913
0.886900 52.464983 2.230101
0.903270 55.670383 1.378857
0.919910 45.971935 0.488536
0.936510 27.966055 -1.450120
0.952670 1.212639 2.315004
0.972630 -19.081601 -0.941328
0.985550 0.004937 -2.614805
1.001920 -0.540425 -1.726524
1.018620 2.366842 1.000079
1.034960 5.257262 3.937357
1.051510 7.808341 1.485285
1.068020 11.628769 -2.081367
1.083980 11.195238 -5.487937
1.100690 4.667761 -6.407768
1.116900 -8.018796 -6.814599
1.133270 -3.351226 -1.843150
1.150040 -2.782604 -0.576680
1.166460 -0.190270 -0.322313
1.191990 3.172205 -1.570912
1.200010 4.838530 -1.081189
1.215330 1.094297 1.716313
1.232100 -2.261299 3.802000
1.248430 -0.698354 2.603748
1.265060 1.635565 4.663766
1.281430 5.413577 3.676853
1.303480 5.466221 -1.143891
1.314030 6.071814 -1.060322
1.347020 3.392242 -0.167615
1.363560 -0.601765 0.512977
1.379930 -2.716163 0.128775
1.396300 -0.609170 -0.711800
1.412630 -1.598837 1.187463
1.429180 -1.677406 3.650444
1.445720 -2.337819 3.633547
1.462020 3.631240 -1.447191
1.494950 21.252659 -3.457836
1.519990 7.348011 -4.084099
1.528050 -16.650602 -0.719859
1.544200 -39.955943 4.495073
1.724780 -54.693595 8.940085
1.741170 -57.748385 10.129677
1.757510 -46.922521 7.371482
1.773820 -26.077230 1.014923
1.790880 0.857961 -6.337363
1.807770 15.118311 -6.152684
1.823230 2.441478 0.329933
1.846710 1.189523 5.782711
1.855940 -3.742098 7.432352
1.872700 -7.355239 10.926553
1.889070 -7.482366 13.519105
1.905440 -3.259458 14.854090
1.921710 2.273069 12.957897
1.938260 6.714383 8.683631
1.954590 6.811007 2.058580
1.971150 1.747803 -0.294028
1.987640 -2.146258 -4.627966
2.004300 -3.749614 -4.540495
2.020570 -2.337600 -0.336908
2.037190 -0.314273 0.520130
2.053560 0.358078 -1.527826
2.069760 0.527152 -1.165763
2.086400 1.339316 0.066191
2.102680 1.664713 2.543369
2.119050 1.941452 5.760501
2.135380 2.514157 6.832518
2.151930 3.215972 5.916630
2.171450 3.836642 1.848281
2.184830 3.214800 -0.028709
2.201290 2.042532 1.442394
2.217610 -0.350127 3.320531
2.234050 -4.086900 0.539922
2.250630 -5.419033 -1.494033
2.266940 -6.625657 -1.809561
2.286220 -7.073910 -1.593956
2.300080 -6.514888 -0.053129
2.332980 -5.329745 2.868574
2.349380 -4.320686 6.548640
2.365550 3.930638 7.659474
2.382200 -0.597073 3.705942
2.400510 -23.492688 1.390565
2.414600 -17.027739 1.109474
2.431140 -1.786273 -4.891886
2.448040 11.340545 -15.766119
2.464140 34.063108 -16.817444
2.480560 53.372903 -11.565320
2.502590 61.124310 -3.634585
2.513520 51.854757 5.635430
2.530040 25.615703 12.618788
2.546310 7.389741 14.108916
2.562930 21.662489 8.462887
2.579300 -10.394275 -2.006933
2.595500 -25.141194 -5.071241
2.628620 -20.421385 -1.093756
2.644960 -16.901088 -0.494069
2.661130 -9.339758 -0.483662
2.677980 2.077080 1.429457
2.694230 13.509919 2.154420
2.720500 17.688465 1.789401
2.727010 14.258244 2.731303
2.743070 -3.682373 4.013904
2.759750 1.549767 4.027484
2.776460 -3.065881 0.790259
2.792910 -6.070928 -3.421105
2.809190 -4.264572 -4.638621
2.827820 -1.515721 -2.068051
2.841860 -0.920151 0.996164
2.858440 -1.093385 3.269082
2.874940 0.702685 4.256074
2.891310 4.062044 3.958046
2.907820 3.077732 0.568758
2.924060 2.370910 -3.134467
2.941710 0.718137 -5.038162
2.957210 -0.175602 -3.844012
2.973250 -3.236066 -2.811175
2.989760 -2.439250 -1.588971
3.022770 0.683714 -0.482550
3.048600 3.253907 1.003367
3.055340 5.143727 2.695654
3.071930 3.508544 1.939928
3.088210 3.888638 0.461358
3.104780 1.376874 -1.052327
3.121140 0.313154 -1.866893
3.137680 -2.928308 -1.659325
3.154050 -4.012401 -0.351328
3.170530 -4.195181 0.752062
3.186920 -3.862359 2.022950
3.219910 -1.911754 2.663302
3.236180 -1.375833 2.588398
3.252640 -0.747609 0.986055
3.274120 -1.866211 -0.064783
3.285550 -1.999023 -0.716474
3.301880 -2.380434 -1.591295
3.318420 0.463573 -1.652532
3.334930 2.143319 -0.865799
3.352390 2.866715 0.876684
3.375960 3.545116 1.546509
3.383970 3.182057 1.350488
3.400410 1.642276 -0.995387
3.416820 -0.022304 -1.054655
3.433270 -0.210528 -0.711912
3.449920 0.249986 -1.469986
3.466490 -3.092752 1.153811
3.486340 -2.621694 3.250416
3.498860 0.005802 -0.092220
3.515380 4.847473 -4.726427
3.531920 10.698287 -5.845963
3.548110 11.704795 -10.190108
3.565110 12.338529 -12.315557
3.581450 8.750044 -14.135980
3.597580 3.738167 -13.862709
3.614200 2.843378 -10.655021
3.630310 2.091506 -9.031744
3.663590 -1.512247 -7.382025
3.679860 -3.986071 -1.065656
3.702070 -7.285030 0.754719
3.712480 -10.376370 -2.792233
3.729140 -9.199951 -3.777250
3.745560 -6.935639 -5.741407
3.762050 -1.859638 -5.061496
3.778440 1.913513 -3.821357
3.794940 0.108007 0.100875
3.813260 -0.317743 3.524299
3.827680 -1.425875 5.945316
3.843870 -2.394428 3.909044
3.860240 -3.528613 1.854954
3.877240 -7.249556 -0.356877
3.893300 -1.992940 -3.430437
3.909790 19.232370 -4.014757
3.929630 13.265957 -5.781320
3.942570 -8.139331 -5.542124
3.958800 -32.129021 -5.951575
4.139690 -48.966488 -4.798036
4.156170 -54.213038 -4.390586
4.172550 -46.415325 -3.736574
4.189060 -26.748413 -0.775396
4.205540 2.510462 2.674115
4.238510 13.606418 4.489716
4.254530 -3.292235 3.464101
4.271120 -6.773025 3.365900
4.287450 -8.644493 3.269201
4.304350 -5.983710 1.336573
4.320710 -1.686332 -2.647586
4.341030 3.039015 -4.178761
4.353930 3.385635 0.592719
4.369740 3.295641 2.576722
4.386120 0.683011 2.046023
4.402660 0.966601 1.262574
4.419330 -0.360168 0.343489
4.452040 -1.911600 -0.791562
4.471860 -2.263043 -2.572986
4.485050 -2.943448 -2.321298
4.500990 -4.165004 0.296440
4.517360 -4.607654 2.722194
4.534330 -2.062859 1.119216
4.550780 -0.715740 0.645886
4.579470 -0.080876 0.519287
4.599820 0.545099 1.211530
4.616150 2.807747 0.601160
4.632520 10.369514 8.342085
4.649020 -13.404436 -13.855910
4.665680 -6.391734 -8.055413
4.687330 17.344203 2.035445
4.698230 41.750953 20.391130
4.714740 69.638379 32.682724
4.799580 60.397911 29.067463
4.813420 46.871616 23.764730
4.845990 27.379173 12.951223
4.862780 7.240933 -2.344240
4.879090 -11.674733 -17.089669
4.903320 10.057336 5.928729
4.911830 10.414595 7.602687
4.928420 9.335364 12.837688
4.944610 -0.612646 8.489072
4.961230 -22.992054 6.344381
4.977680 -14.994737 10.289433
4.994170 -8.202907 3.668031
5.011930 2.992442 -4.516872
5.027050 4.404641 -6.425210
5.043240 4.984811 -8.152749
5.059620 1.790517 -9.006877
5.076110 2.481307 -4.974928
5.095410 -6.124842 1.468916
5.109310 -13.645921 7.376444
5.125340 -9.832425 8.120574
5.141910 -1.651581 3.868710
5.158280 4.021260 -0.685878
5.175350 5.604082 -1.307997
5.191440 6.578906 -3.375673
5.207610 3.250742 -2.976854
5.232820 -0.305065 1.843687
5.240310 -7.025883 4.073845
5.256870 -2.490698 5.035648
5.273240 4.066996 -0.451268
5.289610 2.851389 -5.540137
5.306460 -1.233779 -6.785463
5.322650 -7.579563 -5.959942
5.339870 -14.295347 -7.038452
5.355590 -14.875472 -5.841124
5.371870 -10.027430 -3.779088
5.388260 -4.496938 -3.351628
5.404630 0.866916 -2.008214
5.437820 -0.254009 -3.278385
5.454100 5.455854 -1.089810
5.470660 10.649790 -0.124108
5.486720 10.582624 -1.009017
5.505620 10.154489 -0.069210
5.536410 1.774044 3.514327
5.560580 -1.611406 5.639430
5.585170 -9.842671 4.085196
5.601870 -10.573492 -2.498665
5.634630 1.591989 -14.376710
5.651120 -2.425842 -14.439659
5.683990 -18.352612 -9.123733
5.700380 -31.501652 -0.305219
5.716870 -38.473070 8.546169
5.733250 -41.953044 14.677072
5.749630 -35.376927 13.557096
5.766460 -22.727988 9.195690
5.782580 -2.757706 2.286484
5.799240 7.460459 -1.980232
5.815510 -2.712216 2.879918
5.832200 -3.167024 0.693508
5.848570 -4.661524 -1.698643
5.864960 -6.974776 -2.817153
5.889310 -9.000631 -2.838907
5.897510 -8.264233 -3.047205
5.914000 -5.554320 -1.352491
5.930370 -5.470447 -1.419156
5.946870 -3.088552 -0.802154
5.963240 -0.583254 3.829775
5.979610 3.080806 4.051806
5.996060 7.345222 4.152246
6.012500 5.778153 0.501075
6.029010 3.819976 -1.220157
6.045360 5.759755 2.321522
6.062230 0.234504 13.243692
6.078570 -1.313001 -0.577420
6.094590 -1.146650 -23.866894
6.110930 3.475135 -54.324266
6.127490 2.392395 -62.727443
6.177200 0.526721 -41.844959
