0.000000 676.754400 54.820500
0.016190 669.261600 54.505500
0.049070 720.484800 48.667500
0.065700 686.112000 49.434000
0.082080 684.448800 41.527500
0.098510 655.435200 39.648000
0.114960 665.380800 58.264500
0.131410 665.229600 55.755000
0.148020 663.885600 59.283000
0.164890 681.576000 34.135500
0.180580 681.424800 30.933000
0.200440 703.735200 35.448000
0.246180 865.401600 99.319500
0.262700 967.780800 141.130500
0.279070 967.629600 145.813500
0.295770 971.006400 150.202500
0.312380 933.626400 184.621500
0.328610 933.576000 190.050000
0.344940 908.443200 168.745500
0.361340 965.244000 151.620000
0.394220 928.099200 189.094500
0.411080 926.184000 178.857000
0.443600 964.723200 128.415000
0.689930 1342.236000 104.307000
0.706310 1376.995200 99.708000
0.722680 1377.583200 96.999000
0.739510 1345.764000 82.068000
0.755570 1347.796800 62.695500
0.772070 1348.855200 60.217500
0.788430 1343.865600 60.228000
0.804800 1307.241600 97.020000
0.821190 1308.703200 91.906500
0.837680 1330.056000 63.346500
0.854330 1337.532000 41.538000
0.870820 1336.507200 43.921500
0.887100 1323.873600 45.087000
0.903300 1323.336000 62.191500
0.919970 1321.773600 67.651500
0.936380 1313.844000 81.228000
0.952880 1338.204000 75.558000
0.977390 1337.666400 78.424500
0.985960 1321.773600 82.141500
1.002290 1340.892000 86.058000
1.018540 1343.092800 78.004500
1.035480 1347.108000 94.489500
1.051790 1171.178400 113.473500
1.075590 1171.934400 110.964000
1.084240 962.539200 197.137500
1.100740 966.940800 270.658500
1.117310 966.554400 272.811000
1.133680 955.903200 263.109000
1.150300 947.116800 231.808500
1.166830 947.452800 229.551000
1.189180 934.617600 259.581000
1.199580 914.961600 252.808500
1.215650 914.709600 255.003000
1.232270 946.713600 247.579500
1.248990 934.180800 260.767500
1.265340 934.432800 258.615000
1.281710 927.511200 263.707500
1.302300 934.785600 225.960000
1.314700 934.516800 228.217500
1.330810 922.387200 245.248500
1.347310 907.384800 263.602500
1.364270 907.687200 265.702500
1.382250 923.479200 286.954500
1.406250 952.224000 267.634500
1.429430 933.139200 241.342500
1.445790 956.037600 247.852500
1.462300 955.550400 247.485000
1.478790 931.224000 260.463000
1.495490 956.205600 280.791000
1.515370 956.709600 280.707000
1.528200 962.522400 310.254000
1.544410 931.879200 244.450500
1.577460 930.854400 266.658000
1.593990 957.163200 257.712000
1.610280 957.398400 249.364500
1.629760 1285.620000 100.894500
1.643230 1333.617600 88.473000
1.676170 1361.707200 83.191500
1.692580 1378.658400 84.588000
1.709360 1375.852800 92.116500
1.733750 1344.336000 85.512000
1.743690 1340.623200 110.113500
1.758050 1338.052800 117.600000
1.774620 1345.276800 130.525500
1.790800 1322.798400 134.956500
1.807400 1321.790400 140.185500
1.824020 1367.251200 140.605500
1.842740 1365.336000 127.764000
1.856890 1366.713600 121.989000
1.873020 1355.944800 121.590000
1.889390 1340.572800 97.671000
1.905950 1342.471200 92.830500
1.922610 1336.070400 92.211000
1.938830 1299.127200 92.473500
1.958740 1297.699200 97.629000
1.971690 1310.282400 136.594500
1.989290 1299.799200 106.060500
2.004580 1301.143200 101.283000
2.021110 1305.360000 105.735000
2.037400 1325.940000 101.398500
2.062560 1322.311200 111.237000
2.070290 1323.470400 137.413500
2.086730 1356.062400 154.161000
2.103320 1356.516000 154.234500
2.119530 1356.264000 113.295000
2.135960 1335.062400 118.786500
2.152600 1334.709600 118.408500
2.170860 1340.875200 121.978500
2.185530 1344.856800 109.494000
2.201520 1348.401600 98.301000
2.217900 1362.547200 124.908000
2.234580 1308.938400 124.792500
2.251110 1308.081600 129.685500
2.267430 1361.320800 141.277500
2.283640 1352.668800 131.743500
2.300310 1353.794400 126.672000
2.317410 1350.921600 108.129000
2.333260 1338.573600 116.823000
2.349770 1338.657600 118.072500
2.366420 1357.708800 118.923000
2.386720 1339.632000 114.534000
2.398840 1338.607200 117.012000
2.415140 1331.349600 139.618500
2.431520 1316.162400 123.574500
2.448190 1316.616000 121.201500
2.464740 1344.336000 126.420000
2.480930 1348.065600 122.472000
2.500220 1346.973600 127.648500
2.513990 1228.802400 263.508000
2.530140 1248.979200 264.316500
2.546520 1250.306400 259.770000
2.563190 1205.265600 281.925000
2.579690 1214.942400 260.053500
2.596050 1217.126400 251.643000
2.614770 1218.554400 251.716500
2.630150 1221.175200 242.550000
2.661860 1206.357600 268.180500
2.678240 1221.847200 238.717500
2.716850 1231.675200 233.110500
2.727560 1194.328800 255.223500
2.760150 1224.367200 256.200000
2.776800 1244.107200 251.496000
2.809440 1205.148000 251.727000
2.825730 1196.731200 251.937000
2.842310 1197.940800 246.960000
2.858850 1211.397600 208.729500
2.875450 1160.090400 180.453000
2.908150 1191.439200 204.361500
2.933990 1193.640000 207.364500
2.957180 1174.420800 197.967000
2.974160 1190.716800 228.963000
2.990510 1189.540800 234.024000
3.006640 1203.350400 183.487500
3.023070 1183.963200 205.023000
3.056050 1171.934400 181.366500
3.072280 1182.854400 206.671500
3.088650 1183.156800 203.763000
3.105480 1182.400800 196.003500
3.121890 1205.668800 181.072500
3.138020 1206.660000 178.216500
3.154980 1195.706400 210.189000
3.170990 1194.379200 180.306000
3.203670 1175.630400 167.664000
3.220510 1173.463200 150.244500
3.236680 1173.648000 147.714000
3.262730 1189.860000 153.793500
3.269200 1166.995200 174.720000
3.285820 1165.752000 182.479500
3.302320 1171.648800 194.638500
3.318690 1219.747200 208.824000
3.335510 1218.907200 211.071000
3.351680 1182.602400 197.662500
3.368170 1189.641600 189.336000
3.384630 1188.465600 194.701500
3.400690 1164.105600 197.599500
3.417500 1167.784800 211.491000
3.433680 1167.600000 213.969000
3.450370 1172.102400 202.639500
3.466880 1168.927200 219.607500
3.483150 1171.010400 209.643000
3.499580 1182.636000 170.625000
3.515950 1183.996800 164.724000
3.532370 1185.004800 159.915000
3.548700 1168.372800 161.878500
3.565290 1184.416800 169.764000
3.598110 1217.546400 169.029000
3.614380 1184.282400 187.456500
3.647390 1178.536800 178.899000
3.663810 1185.928800 151.935000
3.696630 1181.224800 142.758000
3.713050 1183.425600 147.273000
3.745920 1189.288800 156.586500
3.762550 1209.852000 175.045500
3.778760 1208.608800 180.369000
3.795190 1207.936800 184.422000
3.811640 1227.139200 219.145500
3.828060 1226.232000 221.434500
3.844680 1198.730400 165.774000
3.863760 1199.688000 182.952000
3.879440 1200.578400 180.022500
3.893760 1199.553600 202.534500
3.921680 1223.712000 196.024500
3.942890 1219.327200 180.484500
4.205820 1191.573600 119.857500
4.249840 1173.463200 140.437500
4.255290 1199.452800 150.538500
4.271320 1199.755200 147.672000
4.287890 787.046400 191.677500
4.304710 657.518400 194.617500
4.321120 658.526400 199.006500
4.337630 686.733600 184.296000
4.354470 669.480000 187.593000
4.369870 671.848800 199.920000
4.386500 727.356000 239.410500
4.402880 687.691200 232.690500
4.419380 688.598400 234.948000
4.435930 740.560800 244.324500
4.452270 715.680000 204.729000
4.469200 714.705600 197.400000
4.485000 729.876000 208.267500
4.501870 694.344000 201.442500
4.517970 691.723200 189.787500
4.534750 670.168800 195.846000
4.550790 677.779200 159.075000
4.583910 807.525600 339.486000
4.599880 862.108800 376.656000
4.616380 862.394400 381.024000
4.633210 794.354400 378.966000
4.649500 815.220000 428.431500
4.666090 815.203200 430.279500
4.682910 826.072800 403.042500
4.698610 845.560800 376.404000
4.715000 846.316800 382.168500
4.731510 840.184800 369.495000
4.747740 836.035200 421.942500
4.788500 828.844800 437.650500
4.798660 822.175200 398.790000
4.813630 821.755200 394.989000
4.830170 825.938400 348.684000
4.846630 834.506400 354.406500
4.863210 834.153600 350.584500
4.879710 835.296000 335.622000
4.906870 817.555200 353.682000
4.912390 817.084800 351.204000
4.928830 827.786400 350.017500
4.945000 834.237600 382.116000
4.961870 834.758400 383.922000
4.978250 838.454400 378.210000
4.994700 817.336800 404.260500
5.027270 817.051200 412.272000
5.043650 841.159200 418.908000
5.077110 823.351200 427.350000
5.093030 814.917600 428.662500
5.119510 815.908800 433.891500
5.127280 830.222400 448.549500
5.142130 833.397600 451.888500
5.175000 865.603200 425.796000
5.191330 865.939200 434.122500
5.207880 865.687200 430.458000
5.231720 863.788800 457.936500
5.240920 829.399200 413.038500
5.257110 829.012800 409.468500
5.273620 819.067200 396.490500
5.290120 835.447200 398.811000
5.322900 829.248000 448.948500
5.618640 799.680000 184.978500
5.635000 752.623200 176.494500
5.667890 749.515200 153.016500
5.684210 747.600000 113.589000
5.701030 747.633600 116.140500
5.717460 791.179200 271.855500
5.734760 757.948800 395.661000
5.750170 758.637600 397.572000
5.776010 793.632000 459.847500
5.785550 713.630400 428.190000
5.799180 714.470400 431.718000
5.815740 772.632000 444.706500
5.832300 759.276000 446.943000
5.848910 757.814400 439.372500
5.865180 766.869600 451.815000
5.884240 753.765600 443.814000
5.914450 755.361600 463.491000
5.930920 749.044800 460.099500
5.947300 748.356000 456.792000
5.963800 745.718400 457.873500
5.980180 762.938400 435.750000
5.996490 764.299200 443.110500
6.012920 780.712800 474.421500
6.029520 796.370400 486.612000
6.062100 788.894400 453.117000
6.078800 785.870400 480.816000
6.111490 747.650400 481.099500
6.127740 763.610400 459.228000
6.144240 762.972000 455.868000
6.161070 730.934400 503.727000
6.177450 733.437600 436.012500
6.216530 797.798400 428.053500
6.226510 777.823200 419.800500
6.259390 807.559200 397.866000
6.275760 761.040000 403.798500
6.308820 747.062400 441.840000
6.325030 736.512000 402.465000
6.341420 736.512000 402.465000
6.358090 757.444800 434.490000
6.374740 771.254400 449.536500
6.407160 757.243200 450.534000
6.426400 770.179200 449.494500
6.440350 770.784000 452.875500
6.456480 760.771200 469.213500
6.472850 767.541600 469.465500
6.489700 767.524800 467.586000
6.505860 763.879200 454.723500
6.522450 807.189600 459.217500
6.538820 807.004800 460.551000
6.555320 759.057600 487.389000
6.571830 758.066400 469.192500
6.604520 829.298400 462.147000
6.621100 831.583200 473.896500
6.644560 832.406400 481.215000
6.653860 786.525600 466.851000
6.669800 786.223200 465.496500
6.686490 785.668800 462.063000
6.702980 785.080800 454.828500
6.719370 781.233600 481.425000
