0.065510 817.555200 351.393000 0.016190 35.257849 0.021740
0.103440 829.645152 384.513220 1.309100 260.424710 0.197310
1.609850 938.212800 147.798000 0.016230 263.227987 0.059360
1.685440 833.262982 389.199136 1.320710 24.272619 0.016230
3.022380 836.841600 413.206500 0.016480 0.000000 0.016230
