0.000000 866.124000 503.863500
0.016430 865.888800 502.341000
0.032680 864.813600 577.164000
0.049160 826.005600 559.429500
0.082650 833.481600 567.210000
0.098370 831.616800 554.610000
0.114750 831.885600 556.374000
0.131450 849.105600 585.774000
0.148190 839.496000 619.626000
0.164360 839.126400 620.760000
0.180780 804.686400 603.456000
0.197030 829.735200 542.545500
0.214070 830.088000 544.288500
0.230030 809.961600 571.746000
0.246530 856.867200 529.441500
0.283450 852.163200 647.566500
0.295880 843.864000 546.388500
0.312260 843.897600 540.466500
0.328610 868.308000 577.216500
0.345150 866.208000 523.047000
0.378010 763.778400 476.311500
0.394330 616.257600 406.906500
0.427270 490.980000 518.269500
0.443760 514.147200 575.253000
0.476880 494.760000 531.499500
0.503680 494.894400 521.860500
0.509030 493.483200 518.994000
0.525510 488.997600 506.205000
0.542240 488.812800 468.468000
0.558770 487.183200 464.940000
0.575150 509.560800 390.348000
0.591790 442.310400 511.476000
0.624420 481.101600 570.633000
0.640610 464.772000 549.150000
0.673770 484.797600 444.202500
0.690140 466.267200 480.711000
0.706720 467.997600 484.155000
0.722820 532.845600 649.015500
0.739270 460.924800 587.391000
0.772480 406.089600 529.158000
0.788890 406.543200 480.081000
0.831440 426.384000 537.526500
0.838490 398.445600 504.808500
0.854230 399.688800 506.268000
0.870930 412.557600 418.498500
0.887300 373.128000 377.790000
0.903740 372.002400 377.475000
0.920160 407.904000 506.677500
0.941440 399.252000 455.500500
0.953160 402.460800 460.372500
0.969220 370.641600 467.376000
0.985730 374.959200 516.757500
1.002420 377.260800 520.170000
1.018940 385.089600 512.284500
1.035000 390.952800 517.933500
1.051460 389.020800 514.930500
1.067910 285.112800 534.544500
1.084270 338.284800 500.923500
1.101360 336.218400 497.973000
1.117150 373.380000 496.660500
1.133560 400.999200 487.693500
1.159320 399.201600 484.743000
1.166600 357.100800 512.442000
1.182850 372.405600 503.055000
1.199120 374.791200 507.066000
1.216090 441.907200 521.650500
1.232470 359.385600 522.847500
1.249010 360.813600 524.496000
1.270630 410.239200 430.395000
1.281480 463.915200 502.288500
1.297860 464.284800 503.769000
1.314240 357.856800 490.203000
1.330730 411.280800 475.135500
1.347110 410.810400 473.602500
1.363960 383.661600 433.933500
1.380120 383.510400 411.463500
1.396740 384.048000 413.101500
1.412880 483.772800 477.183000
1.429470 489.417600 359.037000
1.445910 489.081600 357.220500
1.462280 464.990400 373.884000
1.484790 449.803200 362.544000
1.495020 448.644000 360.675000
1.511300 480.597600 401.257500
1.527810 429.592800 365.809500
1.544230 430.852800 367.626000
1.560730 465.864000 422.173500
1.577110 454.557600 384.877500
1.593410 456.120000 388.384500
1.609980 469.728000 373.317000
1.626480 453.919200 356.958000
1.643200 452.340000 353.209500
1.659550 511.744800 473.508000
1.676080 591.024000 518.689500
1.692430 590.016000 515.728500
1.708760 950.728800 451.510500
1.724980 871.180800 294.588000
1.741620 871.113600 296.835000
1.758870 1305.511200 362.722500
1.774400 1284.662400 402.097500
1.790890 1281.000000 409.573500
1.816220 1247.803200 484.375500
1.823670 1214.572800 468.153000
1.839840 1212.943200 471.702000
1.856220 1281.067200 408.639000
1.873210 1278.345600 366.691500
1.889590 1279.639200 364.717500
1.906070 1274.918400 361.683000
1.923060 1203.888000 416.146500
1.938580 1207.550400 406.098000
1.954960 1244.359200 380.866500
1.971340 1262.536800 355.498500
1.987840 1264.468800 351.015000
2.004550 1224.669600 448.140000
2.020940 1250.323200 470.326500
2.038140 1250.289600 470.400000
2.053410 1277.572800 368.245500
2.069970 1272.835200 400.417500
2.086380 1270.852800 404.628000
2.103100 1271.894400 322.098000
2.119400 1281.520800 384.069000
2.152140 1268.349600 404.029500
2.168640 1270.886400 369.222000
2.201380 1276.632000 331.632000
2.217890 1242.309600 376.635000
2.250920 1237.303200 791.070000
2.267110 1251.600000 912.754500
2.283600 1249.533600 914.287500
2.299980 1254.388800 851.371500
2.316350 1239.117600 861.367500
2.332760 1240.377600 860.674500
2.359090 1227.844800 838.960500
2.365710 1284.763200 835.558500
2.381940 1285.468800 834.571500
2.398600 1275.489600 880.939500
2.415100 1282.747200 857.724000
2.447880 1283.520000 855.634500
2.466150 1290.458400 879.102000
2.480760 1288.442400 880.624500
2.497120 1264.720800 910.549500
2.513630 1231.305600 877.159500
2.530110 1229.575200 878.661000
2.546390 1266.266400 890.169000
2.563160 1278.446400 892.594500
2.579170 1276.497600 894.054000
2.595720 1274.733600 903.231000
2.612080 1233.254400 899.598000
2.644940 1234.296000 883.407000
2.661500 1267.728000 851.298000
2.694210 1262.704800 892.426500
2.710720 1249.113600 868.833000
2.726910 1252.255200 866.523000
2.743870 1249.382400 756.294000
2.760330 1323.705600 660.124500
2.776660 1324.192800 658.686000
2.797040 1276.212000 414.004500
2.809430 1243.855200 509.817000
2.825740 1245.552000 506.614500
2.842110 1259.664000 364.759500
2.858600 1280.714400 365.998500
2.875000 1282.159200 363.499500
2.891690 1226.971200 480.427500
2.907780 1233.607200 595.150500
2.924190 1237.084800 589.186500
2.940700 1230.717600 487.242000
2.957280 1307.712000 414.771000
2.973590 1308.132000 412.881000
2.990330 1252.036800 674.509500
3.015050 1242.007200 488.187000
3.024480 1239.588000 493.626000
3.039090 1190.599200 429.870000
3.055590 1213.380000 443.614500
3.072400 1211.632800 447.573000
3.088940 1224.804000 496.744500
3.105130 1215.345600 383.113500
3.122530 1216.891200 379.312500
3.137810 1260.420000 523.414500
