0.000000 62.916076 32.750725
0.016430 48.623300 26.452805
0.032790 25.110787 12.810976
0.049030 0.648262 -3.176898
0.065490 -12.844636 -11.409705
0.081860 0.876543 -4.392682
0.098340 0.173810 -2.782457
0.116620 -0.576061 0.509098
0.131230 -1.497951 2.335439
0.147600 -2.818816 1.941203
0.163850 -3.701782 0.285825
0.182980 -1.512703 0.121240
0.197200 2.026443 3.834013
0.213620 2.618030 4.761326
0.229890 2.295375 3.452484
0.246490 1.138752 0.805700
0.263180 0.056922 -0.466142
0.279560 -1.004530 -1.146940
0.295870 -0.596763 -0.375487
0.312440 -0.210393 2.246685
0.328580 0.789667 3.143596
0.344960 0.796045 2.219703
0.361450 0.706781 -1.665992
0.377820 -1.225079 -2.980272
0.394420 -7.343253 -6.922535
0.410830 -12.463242 -9.137827
0.427690 -16.244002 -11.497316
0.449390 -15.743011 -9.869518
0.476350 -12.060521 -5.813988
0.492840 -4.802898 -0.332723
0.509550 2.553844 3.673491
0.525860 5.464108 6.167456
0.542190 2.125819 7.458086
0.558500 -0.960728 4.611980
0.575120 -1.574399 2.084291
0.591460 -1.338007 -0.813649
0.608000 0.227705 -1.655781
0.624210 -0.523004 -0.849694
0.641040 0.328315 -2.343981
0.657240 1.125167 -3.162156
0.675670 0.961407 -1.526437
0.690230 1.605357 -1.315211
0.726460 2.531283 -3.096217
0.739560 3.542647 -3.921143
0.756360 1.757163 -3.702916
0.779790 -0.209371 -1.292959
0.788730 -1.761030 0.585829
0.804950 -0.648444 0.688300
0.821260 -0.315972 2.041091
0.837810 0.398391 2.059045
0.854200 1.754086 1.775627
0.871220 2.463706 -0.036408
0.889040 2.324191 -1.840238
0.903730 0.990373 -1.300542
0.920300 1.056076 0.012148
0.936780 -0.314386 1.591149
0.952940 0.335717 1.517929
0.969560 1.564740 1.832430
0.985870 2.345140 1.540422
1.003280 2.815836 0.619249
1.018690 2.752048 -2.083513
1.034910 1.542948 -2.343734
1.067790 -0.342624 0.592489
1.084180 -1.927997 4.409453
1.105010 -2.452212 6.572380
1.117250 -1.903667 4.810687
1.133740 -1.653040 -3.502751
1.150120 -2.843776 -4.472103
1.166630 -3.469319 4.211210
1.183000 -3.459532 15.079126
1.201370 -4.791687 26.364865
1.215620 -3.215584 32.571051
1.232070 -0.081775 29.402055
1.248570 2.469922 19.967938
1.265270 3.630053 7.325528
1.281770 3.300055 -2.038695
1.297990 -0.054929 -1.425129
1.314640 -3.018971 -4.981319
1.334300 -4.781637 -7.605022
1.363370 -5.364441 -5.942834
1.380290 -0.053986 -1.507707
1.396800 -0.388596 1.555274
1.412960 -5.268988 4.353844
1.432750 -11.026405 3.378668
1.445880 -15.175234 1.582986
1.461940 -16.191476 -0.624723
1.478560 -13.488784 -1.241704
1.494930 -6.112201 1.307628
1.511440 0.497906 3.381556
1.528140 5.118912 3.769522
1.544280 2.241893 1.751112
1.561020 0.205809 0.858798
1.577420 -1.400776 -0.337941
1.610280 -1.932361 -0.251178
1.626630 -1.876935 -0.295796
1.653430 -1.262796 -0.133818
1.659150 0.359464 0.574278
1.675690 -1.870091 0.879026
1.691880 0.297211 0.540219
1.708680 4.402127 -1.176056
1.725300 9.215961 -3.728296
1.741460 12.100751 -4.837210
1.762410 11.954445 -3.512393
1.774460 8.293725 -1.717014
1.791050 2.924834 1.256767
1.807240 -2.112837 4.035969
1.823900 -4.907249 5.667516
1.843600 -1.575678 4.748481
1.856670 -0.015327 1.496269
1.872890 -0.159687 -1.260774
1.889360 -0.471005 -3.222972
1.906020 0.251474 -3.421761
1.922380 2.228769 -1.491158
1.938830 3.514153 -1.284788
1.955080 3.593999 -0.703358
1.981640 2.382787 0.104265
1.988020 1.517718 0.050391
2.004180 -0.345557 0.692480
2.020690 -0.941256 2.702900
2.037410 -0.454663 4.053318
2.053920 -0.183299 3.694113
2.070080 -0.792207 0.391935
2.093690 -1.043355 -4.025571
2.102810 -1.548356 -3.821631
2.119200 -2.137554 -3.456831
2.135700 -1.594846 -0.828783
2.152070 -1.099449 2.991037
2.168910 -0.853217 4.482138
2.185290 -8.623461 5.875981
2.201280 2.121841 3.661144
2.217650 14.703304 1.520968
2.234020 35.566016 -0.989250
2.250790 52.539207 -4.141545
2.267210 58.658102 -7.850928
2.283680 52.800667 -6.899720
2.309130 36.684660 -3.507427
2.319230 13.784442 1.120093
2.349180 -3.032964 4.614342
2.365720 -2.774535 3.378792
2.382100 -5.530995 1.947772
2.398910 0.520081 -0.364489
2.417760 -0.115343 -2.125106
2.431320 -1.021730 -0.930836
2.447810 -0.288031 1.529195
2.464200 -0.773742 0.571028
2.480900 -0.033874 0.972584
2.497390 3.383051 0.373648
2.513920 5.869043 -0.201961
2.539690 8.457866 0.406028
2.546650 6.013980 1.014869
2.562790 3.497380 1.147755
2.580610 1.406601 0.122136
2.595930 -0.411602 0.838315
2.612240 -2.174460 3.060475
2.644990 -1.877703 -6.326055
2.661300 -1.835123 -19.941115
2.677810 -1.498091 -33.032321
2.694340 -1.941253 -41.661645
2.716960 -3.830068 -40.036370
2.727100 -2.993721 -29.982727
2.743520 -2.500988 -13.554701
2.759960 -2.672423 2.071943
2.792850 -4.160331 6.577713
2.809220 -3.187139 3.278029
2.842380 -0.901695 4.483826
2.863460 0.956206 2.827361
2.875050 3.218672 1.847678
2.891110 4.492421 2.371586
2.908040 4.661956 -0.656765
2.924530 2.086841 0.368470
2.940810 -0.986221 -0.107262
2.967410 -3.789240 0.140388
2.973650 -3.080471 1.265947
2.990100 -0.795892 1.965999
3.006480 2.989422 2.095498
3.022980 4.639403 0.693946
3.039320 3.696829 1.243082
3.056030 1.956191 3.507740
3.073010 -0.898298 5.722848
3.088560 -3.361203 5.062650
3.105100 7.329842 5.434835
3.121510 0.547744 4.549518
3.137820 -21.653407 1.107669
3.154540 -47.278877 -4.230530
3.171050 -63.447390 -7.584863
3.187820 -64.688334 -8.621250
3.203430 -52.049648 -8.551187
3.219730 -29.759999 -7.750472
3.236630 -3.873339 -3.052606
3.252980 13.833556 1.440359
3.269180 5.064689 4.017326
3.288970 0.654041 2.817172
3.302200 -1.067230 -0.161293
3.318470 -0.029361 -1.483873
3.335250 -1.095204 -2.430164
3.351440 -0.445506 -3.529713
3.367970 1.621088 -3.819495
3.384340 -1.422871 5.277130
3.401630 -7.611286 10.394823
3.417050 -13.668152 22.548111
3.433430 -17.539000 31.192804
3.449940 -18.556069 36.090693
3.466310 -11.890296 33.893966
3.483030 -4.560018 23.157610
3.507250 2.495681 8.859285
3.515790 4.614180 -0.354283
3.532040 4.075400 -5.337382
3.548420 2.406207 -6.963389
3.565050 -2.331193 2.237919
3.581600 -7.374912 5.085004
3.597920 -10.882562 6.821599
3.630660 -9.746217 5.299755
3.647030 -9.334788 2.390654
3.663770 -5.669661 0.047351
3.680250 0.382556 -0.462146
3.696330 4.457688 -1.237646
3.712830 4.376809 0.843629
3.729130 5.827937 1.864208
3.745710 5.157404 2.200330
3.778460 2.588480 -0.783056
3.794980 0.331518 -4.869005
3.811420 -1.807760 -6.985334
3.837250 -1.704011 -5.309782
3.846300 -1.798048 -2.797137
3.860550 -0.984285 -1.211198
3.876910 1.723461 -1.039095
3.893540 3.496281 2.331135
3.926610 1.946862 9.648783
3.947490 0.351520 -0.344733
3.959440 -0.063304 -15.368704
3.975780 0.466530 -29.562260
3.992420 1.544106 -35.114490
4.025250 1.879593 -33.596424
4.041640 3.094483 -24.326230
4.058930 2.238033 -9.184988
4.074340 0.211108 5.292267
4.090850 -1.897710 7.269808
4.107100 -4.425368 -3.516696
4.123230 -3.588799 -4.854462
4.140270 -1.889632 -4.453492
4.161330 0.857901 1.226247
4.174960 1.789831 2.798458
4.189330 1.734649 3.019896
4.205700 0.866837 1.369452
4.222170 -0.751022 -2.559368
4.238740 -2.720024 -5.635975
4.255250 -3.780386 -4.789497
4.275130 -1.233105 -2.546375
4.287960 0.159645 0.981483
4.304340 -1.518095 3.378229
4.320850 1.324249 3.905095
4.337220 -5.271179 6.668126
4.353490 11.577286 5.708652
4.370100 34.925640 1.380971
4.386260 55.437031 -3.304575
4.402970 63.349000 -6.252336
4.419160 56.292535 -9.583815
4.435820 37.283765 -11.229375
4.452350 13.776526 -11.679839
4.468380 -4.166460 -6.757567
4.488830 -14.730747 -2.133551
4.501310 -2.556824 1.392119
4.518010 1.622734 4.710355
4.534190 4.160160 6.312112
4.550990 4.064033 5.820563
4.567350 4.266018 2.036493
4.583740 2.687623 1.031288
4.616460 1.763024 -0.111924
4.633120 0.269885 0.890904
4.649520 0.176797 0.533675
4.665890 1.274772 0.640323
4.682360 4.895943 -0.170884
4.698750 2.188145 -0.672289
4.715060 0.762416 -0.559009
4.731660 -0.786518 -6.047186
4.747790 -1.337949 0.193169
4.764450 -1.736215 13.185715
4.781300 -3.302829 27.767221
4.797230 -2.356395 36.745716
4.818100 -2.322097 38.694610
4.829940 -2.356171 31.725613
4.846470 -2.980711 19.208859
4.865020 -1.367030 4.094437
4.879330 -0.306761 -7.070671
4.895720 0.041467 -2.738543
