4.189390 1024.195200 928.746000 0.394080 170.102400 0.016490
4.599960 1193.421600 911.505000 0.032760 166.476800 0.065740
4.698460 1027.790400 928.263000 0.082260 154.890511 0.115030
4.895750 880.093200 881.608875 0.279540 326.952998 0.016220
5.191510 688.396800 616.749000 0.051440 311.810101 0.030660
5.273610 475.423200 844.494000 0.049170 483.968736 0.016440
5.339220 951.132000 933.527000 0.394510 155.791097 0.048830
5.782560 1073.604000 837.238500 0.033190 70.131762 0.164200
5.979950 1092.319200 769.650000 0.295790 0.000000 0.164200
