0.000000 62.781361 35.527249
0.016700 47.938067 26.382159
0.032680 23.455314 14.387525
0.049520 -1.491471 1.886024
0.065400 -14.293944 -4.268701
0.081770 1.388493 4.457329
0.098270 1.941926 2.606223
0.114770 1.939381 0.604210
0.131140 0.186420 -0.299236
0.147520 0.965707 -2.405378
0.164540 0.255562 -3.144197
0.180980 -1.434447 -2.132413
0.197490 -3.669289 -3.238996
0.216200 -4.476639 -2.720512
0.246380 -3.361295 -3.329155
0.262850 -1.554530 0.509565
0.279260 1.029318 4.302404
0.295980 3.579374 8.327237
0.312450 5.133947 7.007563
0.345300 2.766044 3.198225
0.361370 -0.386074 -2.915658
0.378370 -2.626244 -7.407179
0.394360 -2.948629 -8.607407
0.410980 -4.284844 -7.684743
0.434450 -1.924506 -1.603410
0.443450 1.549783 2.146175
0.460010 4.145247 4.250850
0.476380 4.244557 4.044782
0.492880 2.230918 3.032538
0.509250 0.064925 2.005968
0.525740 -2.709818 1.492121
0.544200 -3.595836 -0.397784
0.558490 -1.591071 -2.274690
0.575000 0.746096 -2.331854
0.591700 0.721896 -2.087742
0.608230 1.093026 -0.907123
0.624530 0.422930 1.481591
0.640950 -0.230696 1.383829
0.657170 -2.982198 3.739879
0.673430 -2.560950 -0.407871
0.689990 4.457983 -8.043370
0.710030 11.316583 -14.056301
0.723230 15.410118 -17.153937
0.739580 19.036829 -16.914453
0.768580 19.130562 -13.436296
0.772560 13.366897 -6.749638
0.788500 5.069678 -0.020676
0.805000 -2.189955 4.515737
0.821380 -2.668307 3.874788
0.837880 -2.395393 4.426407
0.854400 -3.658475 4.062593
0.871440 -3.251779 1.902996
0.887120 -1.345406 -1.086982
0.903480 0.443840 -3.518639
0.920180 -0.693985 -4.793584
0.936360 -0.040793 -4.625780
0.953220 1.249699 -3.720727
0.969490 3.338550 -2.809808
0.986570 -0.957964 2.269882
1.002090 -5.078132 7.827125
1.018420 -10.654201 13.533351
1.034860 -14.658727 16.252993
1.051370 -15.918437 14.834427
1.068180 -14.741397 12.619183
1.091570 -9.133636 6.625566
1.100600 -3.250014 -0.879401
1.117110 0.763835 -4.623775
1.133840 0.882839 -2.984759
1.153520 2.603163 -2.837934
1.182780 1.823764 -0.899495
1.199190 2.288601 -0.919805
1.215650 2.069726 0.541836
1.232150 0.468135 1.972560
1.248530 -1.520666 0.241941
1.265020 -2.127372 0.339202
1.281640 -1.780188 -0.034089
1.308080 -0.495567 -0.892227
1.315420 0.880681 -2.034498
1.330610 2.116178 -3.492043
1.347110 1.956839 -3.191575
1.380340 0.568358 -1.896587
1.396490 -1.180367 -2.040477
1.429230 -1.997195 -0.131290
1.445610 -2.128615 1.741082
1.478840 -3.035242 3.358755
1.495320 -2.760620 3.197121
1.528870 -1.485897 1.142382
1.544590 -0.095579 -1.696398
1.560800 2.548062 -2.887356
1.577300 4.409907 -3.512991
1.593860 5.141864 -2.207773
1.610340 3.393263 1.722267
1.636190 0.108921 4.292368
1.643990 -2.368296 5.158794
1.659050 -3.944774 5.209217
1.675610 -4.065328 5.524008
1.692110 -3.478696 5.499889
1.708480 -0.982113 4.708904
1.725340 -0.145588 2.766067
1.745190 0.663178 0.417442
1.757730 0.717335 -1.576196
1.774230 1.095784 -2.943232
1.790610 1.261174 -2.549231
1.807110 1.013086 -1.375397
1.823480 1.457054 -1.626559
1.839980 1.485290 -1.772629
1.856360 1.551732 -2.649658
1.872730 0.984913 -3.908487
1.889230 0.864577 -5.316053
1.905980 0.331680 -5.228011
1.925110 -0.237008 -2.951393
1.938650 -0.724588 0.500882
1.963560 -0.840467 1.900724
1.971340 -0.512046 2.197468
1.987880 -0.650152 1.864329
2.004390 0.481886 -0.938465
2.020890 2.219864 -3.270390
2.037230 5.997688 -4.400054
2.053650 3.648914 -2.698084
2.078940 -0.308586 -0.285515
2.086530 -4.665426 1.627507
