0.000000 75.713852 43.755662
0.018890 58.834744 33.057530
0.049160 29.968189 15.537944
0.065540 -0.371036 -4.485580
0.081880 -18.164707 -11.545233
0.098500 -2.078277 1.370992
0.114820 -1.780352 5.140558
0.131200 -0.804454 7.804611
0.147690 0.041108 5.366579
0.164230 1.436542 2.567156
0.180620 1.848975 -1.074447
0.197430 1.629396 -4.172306
0.213700 1.216510 -6.309767
0.239810 -1.428826 -2.010323
0.246440 -1.710869 -0.836810
0.262650 0.629103 -0.627285
0.279210 2.221752 3.467027
0.295700 -0.404463 3.287400
0.312230 -5.050449 -1.615834
0.328800 -7.155043 -4.109931
0.349780 -8.394936 -6.399495
0.361570 -8.332395 -7.368298
0.377820 -6.474050 -5.719251
0.394210 -2.427078 -1.264966
0.410930 -0.293732 6.075073
0.427200 -1.987219 10.852494
0.443820 -3.335331 8.594472
0.463390 -2.466387 9.514707
0.476650 -0.222334 10.495884
0.493060 -0.769289 4.216065
0.509540 -1.103996 -3.111787
0.526050 0.040067 -5.129870
0.542830 -0.183637 -3.999821
0.568040 -2.060618 -3.803707
0.577100 -2.023759 -1.684743
0.591310 1.531131 0.146640
0.607700 7.188667 -1.446809
0.624560 8.070657 -6.191339
0.890370 7.079606 -6.831630
0.903440 5.184805 -2.328981
0.919950 2.375407 3.906760
0.936130 -1.680226 7.215185
0.952700 -3.154799 8.766537
0.969190 -0.121174 7.782558
0.985580 2.456357 2.096877
1.001890 3.627764 -1.574360
1.018450 -0.636685 -2.986485
1.034940 -1.735483 -1.614703
1.051680 -2.636890 -3.954394
1.067810 -3.585699 -2.839557
1.084230 -2.934499 0.098593
1.100570 -1.608342 2.908791
1.117000 -1.377051 4.586369
1.133500 0.589739 4.548060
1.150190 3.967344 6.064759
1.166440 3.804040 0.468939
1.193850 3.576569 -4.399502
1.199830 1.632251 -6.342814
1.221020 -1.583461 -6.457462
1.232250 -4.902344 -4.734517
1.248630 -7.979476 -0.802466
1.265140 -8.305635 4.561000
1.281510 -4.560592 8.950174
1.299440 -1.773817 9.968693
1.314380 -1.027406 5.871721
1.330520 0.083683 3.817363
1.347240 0.853381 0.007054
1.363630 -0.206291 -3.801596
1.380110 -0.699658 -3.858723
1.396500 0.549175 -5.108988
1.412870 0.965211 -4.480926
1.429370 1.449886 -2.296560
1.445560 2.754325 1.051877
1.461880 0.577488 4.838588
1.478640 -0.619208 2.993837
1.495060 -1.566463 1.890781
1.511640 -0.776867 0.768576
1.527820 1.798602 1.964504
1.551010 1.509648 0.138934
1.577060 1.668077 -0.791904
1.593440 3.894351 -0.129276
1.610060 3.003014 -1.356923
1.626630 0.373369 -4.019202
1.642730 0.603551 -7.856866
1.659150 -0.369569 -5.142891
1.675600 -1.851830 -0.560939
1.692110 -1.584613 0.417240
1.708480 -0.957587 0.323060
1.724980 2.245951 4.485720
1.741350 3.251514 4.035250
1.775910 1.955690 0.668708
1.790370 1.511720 -3.082372
1.806880 -1.173556 -4.777781
1.823440 -3.172743 -2.144709
1.839940 -2.914241 1.178792
1.856450 -0.791676 4.497700
1.878510 -0.544681 7.006190
1.889220 -1.004285 4.898617
1.905590 -0.026225 -1.810693
1.922070 0.009758 -4.422422
1.938480 -0.799776 -5.329133
1.954850 -1.068991 -2.969862
1.971360 0.142802 2.378383
1.987660 0.941832 8.225774
2.004430 -0.562655 8.994607
2.020600 -1.844291 5.184875
2.037110 -1.700067 1.100553
2.053480 -0.962497 -3.419543
2.070050 -2.760493 -5.909473
2.098530 -1.775311 -7.204489
2.119190 0.593990 -4.334151
2.135420 2.357113 0.440813
2.152340 3.338794 3.711066
2.168610 1.225063 5.451963
2.185000 0.717097 1.956717
2.206270 -0.776693 1.618068
2.217680 -2.412200 4.842401
2.234190 -4.546345 6.530486
2.267380 -3.158601 5.493735
2.283480 -0.956591 2.176974
2.299850 1.057613 -2.042365
2.316270 1.229362 -4.566393
2.332720 -0.192907 -5.652871
2.349230 0.489475 -4.842670
2.365600 0.013913 2.467800
2.382220 -0.397269 3.959883
2.398760 0.256116 1.635777
2.424900 2.393809 -1.373745
2.432450 3.608257 -1.540303
2.447720 3.029573 -0.413912
2.464230 1.804571 1.717757
2.480680 1.073768 0.955901
2.513600 0.503236 0.744482
2.533630 -1.086299 2.406285
2.546310 -3.251058 -0.556314
2.562700 -2.976688 -2.723085
2.579190 -1.934669 -5.115843
2.595570 0.303885 -2.417855
2.612430 0.915607 -2.751696
2.628770 1.723953 -3.742431
2.644780 0.009933 -3.915600
2.661470 -2.110291 -3.423743
2.677690 -3.562331 -7.491445
2.694530 -3.901539 -10.397445
2.710720 -1.214540 -2.612284
2.727390 1.146943 10.080918
2.752880 1.848794 13.446846
2.759960 3.004061 9.437699
2.776310 3.616283 3.080744
2.792680 3.784852 1.506304
2.808990 3.820981 -4.373796
2.825550 2.755388 -10.884929
2.842390 1.529111 -1.277420
2.861510 -0.130225 3.131150
2.874800 -2.074004 -1.341106
2.891310 -3.183658 -7.099658
2.907840 -1.933933 -5.504093
2.924500 -0.141695 -4.363733
2.940600 0.766436 2.070570
2.957380 -0.480221 -1.411924
2.973400 -2.461407 -5.830595
2.989990 -2.763542 -0.803969
3.006380 13.260116 9.296452
3.025560 0.640559 2.270283
3.039490 -23.654739 -11.596850
3.055680 -47.054176 -30.250936
3.079620 -61.781509 -42.247355
