0.000000 835.968000 401.845500
0.016290 855.422400 450.208500
0.040050 867.703200 478.989000
0.049010 867.585600 480.742500
0.065650 852.398400 500.083500
0.081570 856.212000 518.773500
0.097950 856.497600 522.112500
0.114280 856.934400 520.548000
0.132270 845.930400 504.756000
0.147160 846.283200 508.210500
0.163660 880.034400 529.378500
0.179920 868.627200 501.942000
0.197090 868.526400 503.454000
0.213300 857.421600 475.650000
0.229990 857.404800 488.428500
0.246130 857.858400 488.271000
0.262430 853.171200 481.351500
0.279210 827.030400 484.974000
0.295260 826.207200 477.897000
0.311760 797.731200 462.934500
0.328350 832.591200 476.133000
0.345000 831.482400 466.158000
0.373590 873.012000 451.395000
0.381730 760.653600 348.621000
0.394060 760.687200 350.626500
0.410400 468.232800 292.488000
0.426830 446.577600 306.117000
0.443490 447.871200 308.164500
0.459950 449.013600 267.666000
0.485990 437.472000 281.022000
0.508870 445.704000 283.437000
0.525240 404.846400 290.776500
0.542040 402.746400 286.566000
0.558310 463.260000 312.816000
0.574920 469.996800 307.177500
0.591000 470.635200 309.288000
0.607370 471.021600 339.118500
0.623870 459.093600 326.392500
0.640380 460.320000 328.377000
0.656540 451.584000 307.797000
0.673300 484.915200 319.557000
0.706050 497.532000 303.838500
0.722550 514.063200 291.144000
0.739160 512.383200 286.902000
0.755380 471.576000 268.401000
0.771920 497.464800 267.246000
0.788410 498.103200 269.461500
0.811220 501.900000 281.914500
0.821370 477.960000 274.806000
0.837250 477.489600 272.779500
0.853750 565.538400 297.874500
0.870620 595.089600 300.583500
0.887040 596.383200 304.647000
0.903500 589.982400 296.047500
0.919630 617.937600 320.859000
0.936020 617.064000 318.759000
0.952390 621.079200 299.586000
0.969000 583.816800 295.837500
0.985460 585.211200 300.079500
1.001870 875.212800 261.030000
1.028140 1191.691200 263.476500
1.034460 1193.740800 256.284000
1.051210 1346.688000 281.746500
1.067560 1322.126400 248.619000
1.084090 1322.630400 246.246000
1.100580 1361.908800 260.032500
1.117030 1356.415200 263.119500
1.149780 1362.127200 300.090000
1.165870 1358.834400 301.129500
1.182250 1356.180000 308.343000
1.199240 1340.287200 296.278500
1.215610 1320.480000 294.052500
1.232110 1321.051200 291.711000
1.248360 1382.354400 290.829000
1.265420 1405.689600 305.476500
1.280960 1407.050400 303.471000
1.297530 1428.974400 282.733500
1.314030 1418.491200 282.964500
1.352230 1436.064000 276.612000
1.363160 1421.935200 275.499000
1.379540 1423.917600 271.089000
1.396120 1406.344800 273.609000
1.412740 1423.615200 264.778500
1.445550 1389.494400 273.882000
1.462830 1394.517600 272.517000
1.494490 1429.864800 284.718000
1.510980 1397.928000 313.803000
1.544210 1409.822400 735.378000
1.560540 1368.612000 769.198500
1.593200 1391.846400 757.438500
1.609510 1378.624800 773.367000
1.642500 1399.255200 751.474500
1.659230 1352.668800 761.617500
1.680830 1351.392000 762.688500
1.692000 1389.578400 723.628500
1.708120 1373.282400 764.473500
1.724500 1370.728800 767.655000
1.741350 1352.736000 780.591000
1.757550 1362.127200 812.164500
1.792680 1371.854400 779.625000
1.807130 1379.666400 772.737000
1.823110 1378.372800 773.724000
1.839480 1363.840800 768.327000
1.856330 1362.160800 760.798500
1.872630 1362.093600 760.861500
1.897050 1385.344800 806.137500
1.905190 1387.764000 829.237500
1.921700 1383.681600 832.986000
1.938140 1380.019200 819.378000
1.954520 1364.160000 818.275500
1.971120 1365.537600 817.257000
1.987650 1349.191200 813.603000
2.006110 1357.658400 805.959000
2.020280 1359.624000 803.922000
2.036730 1390.569600 817.897500
2.053110 1381.279200 770.626500
2.069660 1385.244000 766.353000
2.086320 1093.545600 775.981500
2.102730 697.636800 739.651500
2.122300 696.729600 738.622500
2.135610 434.565600 728.196000
2.151630 438.715200 746.434500
2.168130 440.126400 747.400500
2.184470 464.553600 764.935500
2.202760 460.387200 757.501500
2.226820 461.042400 758.562000
2.233820 470.920800 758.089500
2.250260 499.094400 743.211000
2.266630 500.253600 744.261000
2.283070 515.272800 750.351000
2.299510 512.366400 739.263000
2.316000 514.113600 741.436500
2.336320 447.770400 754.519500
2.349020 492.727200 720.741000
2.365280 492.676800 720.667500
2.381460 489.568800 748.293000
2.398470 524.932800 751.243500
2.431030 523.118400 746.161500
2.447340 516.028800 761.229000
2.480280 517.204800 768.148500
2.496780 529.166400 771.361500
2.513430 529.687200 772.390500
2.529700 491.685600 757.921500
2.554450 480.496800 772.453500
2.562300 480.564000 772.516500
2.578860 477.808800 757.869000
2.595240 487.099200 743.137500
2.611610 486.494400 742.077000
2.628380 458.270400 701.683500
2.644800 555.962400 537.579000
2.665560 554.383200 534.418500
2.677520 518.028000 282.261000
2.693730 523.336800 237.300000
2.710100 519.892800 227.808000
2.726970 513.072000 236.953500
2.743470 529.838400 252.325500
2.759890 528.091200 247.506000
2.779760 495.499200 283.353000
2.792750 508.183200 250.047000
2.809370 506.620800 245.941500
2.825590 512.248800 253.627500
2.841930 491.097600 208.582500
2.858240 492.962400 213.507000
2.882430 521.757600 229.960500
2.891110 523.135200 233.782500
2.907160 524.899200 238.686000
2.924040 483.302400 269.818500
2.940540 451.063200 310.306500
2.973230 470.685600 255.255000
2.991440 471.609600 248.986500
3.006310 473.911200 255.423000
3.022350 497.968800 305.487000
3.038850 495.969600 322.843500
3.055560 497.095200 324.849000
3.071970 501.429600 331.222500
3.088280 498.808800 335.076000
3.121160 527.654400 307.986000
3.137690 512.500800 302.347500
3.153830 509.208000 294.115500
3.170410 540.624000 285.327000
3.186580 544.723200 298.945500
3.207670 546.184800 302.946000
3.219660 538.372800 299.071500
3.235980 541.111200 306.537000
3.269170 540.120000 300.300000
3.285360 545.815200 316.680000
3.301650 547.293600 320.649000
3.318810 551.258400 328.429500
3.334780 644.196000 306.474000
3.350970 643.087200 302.400000
3.367350 1318.380000 303.618000
3.384180 1413.283200 316.963500
3.400400 1411.368000 321.069000
3.416910 1390.855200 323.998500
3.438680 1363.353600 334.918500
3.449480 1365.084000 330.876000
3.465790 1362.732000 349.828500
3.482550 1359.321600 347.980500
3.515350 1353.508800 307.954500
3.540290 1351.358400 305.613000
3.548230 1353.021600 301.497000
3.564480 1379.112000 261.082500
3.580980 1369.989600 291.322500
3.614210 1388.217600 304.510500
3.630410 1389.645600 311.419500
3.646840 1388.368800 313.414500
3.663280 1379.397600 317.184000
3.679660 1371.451200 323.295000
3.696150 1370.880000 325.489500
3.712710 1387.713600 335.947500
3.728970 1405.051200 281.337000
3.764760 1395.424800 302.095500
3.778440 1410.712800 296.173500
3.794610 1412.661600 291.868500
3.811330 1413.871200 311.913000
3.827710 1410.242400 337.302000
3.865200 1412.560800 329.427000
3.876750 1381.413600 297.328500
3.893100 1383.446400 292.551000
3.909480 1381.850400 674.950500
3.925980 1396.701600 834.246000
3.942350 1397.659200 833.112000
3.958890 1427.294400 850.038000
3.976130 1431.763200 840.168000
3.991780 1432.015200 839.958000
4.008240 1436.551200 851.865000
4.024650 1428.168000 845.113500
4.041160 1426.017600 846.856500
4.057400 1186.130400 810.106500
4.084220 674.973600 823.798500
4.090030 677.107200 826.696500
4.106580 443.200800 771.498000
4.123220 471.979200 792.477000
4.139760 474.112800 794.629500
4.155920 479.304000 777.220500
4.172370 453.566400 772.821000
4.188670 455.800800 775.089000
4.205230 452.121600 801.696000
4.221610 464.200800 809.014500
4.238110 462.218400 807.135000
4.254830 457.850400 784.612500
4.271300 496.524000 786.334500
4.287470 494.709600 784.371000
4.306410 445.132800 748.944000
4.320230 497.179200 758.341500
4.353030 475.893600 755.643000
4.369640 473.172000 742.035000
4.414450 501.026400 768.285000
4.419210 502.252800 758.499000
4.451590 476.044800 763.591500
4.468430 525.436800 772.894500
4.484830 524.277600 771.928500
4.501330 506.352000 747.306000
4.520300 482.949600 759.360000
4.533900 483.453600 759.202500
4.550210 519.943200 798.630000
4.566580 320.191200 800.530500
4.583280 318.444000 799.501500
4.599610 280.308000 815.503500
4.616150 286.490400 808.836000
4.632340 284.793600 807.975000
4.648830 317.788800 800.047500
4.665280 332.976000 805.812000
4.681610 338.436000 809.865000
4.697860 307.708800 810.295500
4.714110 343.610400 812.983500
4.731280 346.164000 814.884000
4.746980 280.492800 800.100000
4.763490 293.227200 787.836000
4.779860 295.932000 789.799500
4.796580 309.136800 807.922500
4.813380 311.707200 774.858000
4.829480 314.361600 776.905500
4.845910 298.636800 793.747500
4.862350 309.321600 788.718000
4.879030 308.296800 787.636500
4.895580 270.597600 790.272000
