0.000000 814.396800 393.193500
0.016430 814.077600 390.894000
0.032790 814.380000 426.888000
0.049030 822.393600 421.669500
0.065490 822.410400 422.079000
0.081860 811.910400 378.840000
0.098340 835.245600 338.394000
0.116620 835.581600 345.397500
0.131230 822.847200 399.073500
0.147600 809.827200 390.684000
0.163850 809.608800 385.854000
0.182980 801.208800 384.195000
0.197200 788.323200 376.372500
0.213620 787.768800 376.309500
0.229890 806.971200 427.308000
0.246490 845.930400 459.889500
0.263180 846.249600 460.236000
0.279560 788.306400 369.274500
0.295870 809.541600 413.322000
0.312440 809.373600 415.653000
0.328580 829.399200 456.561000
0.344960 823.956000 446.502000
0.361450 823.821600 442.543500
0.377820 792.170400 428.694000
0.394420 805.980000 408.292500
0.410830 806.232000 412.986000
0.427690 777.369600 374.524500
0.449390 639.928800 323.841000
0.476350 574.358400 259.287000
0.492840 591.427200 273.409500
0.509550 592.485600 278.397000
0.525860 623.128800 333.753000
0.542190 624.590400 339.076500
0.558500 625.531200 343.812000
0.575120 623.918400 332.251500
0.591460 598.936800 389.014500
0.608000 599.676000 390.978000
0.624210 610.864800 329.175000
0.641040 620.188800 334.246500
0.657240 619.365600 331.768500
0.675670 609.436800 348.085500
0.690230 589.764000 360.759000
0.726460 648.429600 280.675500
0.739560 639.156000 308.616000
0.756360 639.088800 306.337500
0.779790 650.580000 296.184000
0.788730 651.436800 279.468000
0.804950 649.706400 269.020500
0.821260 613.401600 293.643000
0.837810 644.800800 314.412000
0.854200 643.171200 307.125000
0.871220 651.974400 315.178500
0.889040 658.308000 293.464500
0.903730 659.937600 303.450000
0.920300 670.706400 310.548000
0.936780 669.093600 286.030500
0.952940 670.672800 296.352000
0.969560 669.261600 321.352500
0.985870 670.118400 324.124500
1.003280 670.891200 328.975500
1.018690 716.335200 299.512500
1.034910 708.136800 336.682500
1.067790 698.930400 300.478500
1.084180 700.123200 307.629000
1.105010 700.056000 304.836000
1.117250 679.392000 357.798000
1.133740 676.788000 397.824000
1.150120 675.376800 390.873000
1.166630 668.186400 345.219000
1.183000 649.068000 304.573500
1.201370 648.967200 302.022000
1.215620 606.312000 634.578000
1.232070 620.625600 731.965500
1.248570 619.617600 729.057000
1.265270 606.093600 759.906000
1.281770 664.893600 769.860000
1.297990 664.003200 766.888500
1.314640 645.288000 798.861000
1.334300 632.973600 759.853500
1.363370 611.133600 722.064000
1.380290 585.967200 678.394500
1.396800 586.185600 680.169000
1.412960 605.052000 738.927000
1.432750 589.495200 762.699000
1.445880 590.721600 765.723000
1.461940 425.812800 714.882000
1.478560 378.890400 733.404000
1.494930 381.931200 737.646000
1.511440 392.296800 762.993000
1.528140 391.255200 759.412500
1.544280 391.910400 760.767000
1.561020 425.594400 785.043000
1.577420 398.697600 780.685500
1.610280 403.317600 774.648000
1.626630 382.216800 768.610500
1.653430 382.670400 769.240500
1.659150 376.824000 770.133000
1.675690 393.876000 784.402500
1.691880 391.020000 780.129000
1.708680 385.039200 771.235500
1.725300 390.028800 771.802500
1.741460 389.827200 771.529500
1.762410 524.865600 745.941000
1.774460 552.132000 715.228500
1.791050 549.864000 710.619000
1.807240 531.972000 745.647000
1.823900 511.056000 767.676000
1.843600 512.635200 770.700000
1.856670 516.667200 792.792000
1.872890 515.659200 784.507500
1.889360 515.810400 784.780500
1.906020 523.773600 768.978000
1.922380 505.495200 746.959500
1.938830 505.948800 748.461000
1.955080 541.514400 738.360000
1.981640 566.328000 770.679000
1.988020 566.815200 770.175000
2.004180 548.956800 711.700500
2.020690 544.521600 763.801500
2.037410 544.135200 763.675500
2.053920 565.000800 773.209500
2.070080 550.418400 803.250000
2.093690 551.392800 804.594000
2.102810 533.752800 772.044000
2.119200 531.048000 730.390500
2.135700 532.576800 733.677000
2.152070 541.598400 754.918500
2.168910 512.232000 778.743000
2.185290 510.820800 776.065500
2.201280 528.679200 800.688000
2.217650 537.801600 803.208000
2.234020 537.348000 801.706500
2.250790 579.062400 838.225500
2.267210 1095.108000 763.024500
2.283680 1095.460800 761.596500
2.309130 1386.285600 730.096500
2.319230 1379.347200 709.884000
2.349180 1346.318400 718.966500
2.365720 1361.623200 786.355500
2.382100 1361.421600 786.607500
2.398910 1324.041600 773.262000
2.417760 1353.693600 745.972500
2.431320 1353.088800 747.012000
2.447810 1371.535200 755.559000
2.464200 1327.838400 772.726500
2.480900 1328.678400 771.477000
2.497390 1354.399200 781.441500
2.513920 1363.908000 749.416500
2.539690 1367.604000 744.597000
2.546650 1426.639200 805.213500
2.562790 1436.635200 769.398000
2.580610 1440.146400 765.544500
2.595930 1452.981600 782.722500
2.612240 1405.168800 766.342500
2.644990 1427.664000 763.108500
2.661300 1428.974400 742.297500
2.677810 1423.900800 748.240500
2.694340 1397.340000 583.443000
2.716960 1397.659200 255.391500
2.727100 1395.256800 260.862000
2.743520 1383.244800 165.322500
2.759960 1358.868000 156.292500
2.792850 1358.061600 228.186000
2.809220 1362.698400 210.609000
2.842380 1339.413600 239.473500
2.863460 1326.292800 213.370500
2.875050 1325.251200 215.943000
2.891110 1373.652000 260.169000
2.908040 1383.933600 262.783500
2.924530 1383.076800 264.894000
2.940810 1402.245600 230.370000
2.967410 1374.559200 233.688000
2.973650 1375.836000 230.863500
2.990100 1354.248000 304.825500
3.006480 1356.079200 257.985000
3.022980 1356.835200 255.622500
3.039320 1402.917600 262.342500
3.056030 1425.446400 286.975500
3.073010 1423.212000 291.585000
3.088560 1369.888800 303.093000
3.105100 1380.439200 340.525500
3.121510 1374.441600 353.860500
3.137820 1368.225600 331.989000
3.154540 1356.532800 369.400500
3.171050 1359.859200 362.250000
3.187820 683.155200 304.951500
3.203430 497.179200 246.361500
3.219730 493.432800 234.003000
3.236630 550.939200 248.062500
3.252980 521.522400 229.015500
3.269180 520.195200 223.839000
3.288970 514.164000 229.288500
3.302200 547.629600 269.356500
3.318470 549.948000 277.074000
3.335250 527.553600 261.061500
3.351440 509.040000 200.655000
3.367970 508.116000 200.193000
3.384340 538.356000 255.633000
3.401630 519.304800 261.366000
3.417050 519.926400 260.914500
3.433430 462.621600 347.665500
3.449940 299.476800 551.806500
3.466310 298.149600 550.053000
3.483030 296.805600 837.606000
3.507250 276.914400 790.471500
3.515790 274.596000 787.867500
3.532040 350.716800 750.466500
3.548420 307.960800 744.061500
3.565050 312.732000 750.141000
3.581600 310.766400 773.682000
3.597920 325.684800 743.988000
3.630660 209.798400 824.638500
3.647030 184.144800 831.306000
3.663770 185.858400 832.482000
3.680250 166.924800 814.117500
3.696330 188.647200 801.066000
3.712830 186.698400 799.711500
3.729130 214.972800 829.027500
3.745710 246.019200 843.990000
3.778460 226.900800 822.076500
3.794980 264.112800 815.146500
3.811420 267.808800 819.504000
3.837250 224.280000 792.109500
3.846300 227.388000 736.081500
3.860550 229.101600 737.562000
3.876910 237.064800 765.849000
3.893540 243.835200 783.909000
3.926610 230.277600 763.434000
3.947490 269.992800 748.219500
3.959440 265.053600 742.339500
3.975780 262.735200 813.046500
3.992420 233.066400 732.532500
4.025250 250.252800 292.908000
4.041640 286.809600 289.107000
4.058930 290.388000 295.753500
4.074340 291.446400 373.747500
4.090850 275.301600 346.542000
4.107100 273.571200 343.969500
4.123230 260.131200 331.044000
4.140270 252.184800 282.639000
4.161330 249.765600 277.494000
4.174960 211.965600 317.625000
4.189330 278.594400 322.686000
4.205700 276.796800 318.895500
4.222170 277.032000 358.827000
4.238740 240.794400 291.301500
4.255250 239.920800 288.624000
4.275130 243.482400 281.694000
4.287960 231.084000 262.615500
4.304340 232.596000 267.204000
4.320850 249.698400 314.065500
4.337220 248.304000 322.182000
4.353490 250.656000 326.917500
4.370100 260.736000 314.296500
4.386260 429.374400 373.621500
4.402970 429.206400 369.873000
4.419160 1124.860800 280.014000
4.435820 1115.688000 244.555500
4.452350 1118.964000 226.653000
4.468380 1064.464800 210.136500
4.488830 1062.969600 176.767500
4.501310 1063.759200 171.475500
4.518010 1075.620000 163.254000
4.534190 1072.646400 221.014500
4.550990 1069.941600 237.594000
4.567350 1072.948800 264.820500
4.583740 1169.296800 244.114500
4.616460 1107.187200 238.591500
4.633120 1119.921600 240.786000
4.649520 1120.912800 235.924500
4.665890 1108.128000 296.194500
4.682360 1144.214400 248.356500
4.698750 1143.777600 248.671500
4.715060 1166.844000 236.124000
4.731660 1156.982400 257.901000
4.747790 1156.344000 262.615500
4.764450 1113.789600 261.282000
4.781300 1142.400000 268.401000
4.797230 1140.535200 275.866500
4.818100 1134.050400 646.632000
4.829940 1085.767200 781.074000
4.846470 1087.732800 775.519500
4.865020 1118.930400 766.069500
4.879330 1088.186400 774.480000
4.895720 1087.161600 777.346500
4.912220 1087.699200 789.883500
4.928730 1092.789600 756.325500
4.944750 1094.822400 750.519000
4.961140 1100.786400 775.666500
4.978150 1114.646400 753.364500
4.994200 1114.360800 754.908000
5.010760 1114.075200 729.120000
5.027070 1139.392800 741.583500
5.045650 1139.762400 740.082000
5.060090 1113.940800 756.126000
5.076280 1121.820000 753.679500
5.109410 1110.144000 739.011000
5.125600 1081.953600 751.191000
5.145890 1080.996000 754.131000
5.158400 1074.864000 759.381000
5.175080 1076.896800 761.628000
5.207960 1114.646400 781.263000
5.224320 1112.244000 770.269500
5.240590 1111.941600 771.813000
5.256970 1093.360800 787.594500
5.273590 1104.952800 823.588500
5.289900 1104.633600 823.546500
5.306270 1128.254400 790.702500
5.322950 1135.612800 754.320000
5.339190 1135.226400 755.538000
5.365620 1138.065600 763.812000
5.372150 1111.370400 744.250500
5.388210 1110.043200 748.377000
5.404910 1185.676800 783.237000
5.421620 1204.509600 780.874500
5.437910 1207.466400 775.488000
5.454500 1229.642400 762.436500
5.475370 1211.935200 775.246500
5.487180 1212.422400 773.871000
5.509050 1181.376000 744.712500
5.520260 1181.997600 748.135500
5.536610 1180.586400 751.086000
5.553100 1197.756000 784.140000
5.569490 1165.953600 779.740500
5.585600 1163.316000 785.232000
5.602190 1209.028800 787.038000
5.618390 1213.027200 789.316500
5.634900 1214.152800 787.762500
5.651550 1234.531200 790.083000
5.669360 1192.245600 757.312500
5.693620 1194.127200 753.322500
5.700490 1195.975200 793.716000
5.716980 1091.311200 713.212500
5.750110 1071.403200 694.123500
5.766300 1085.296800 700.507500
5.782790 1085.347200 700.350000
5.799320 1083.012000 736.554000
5.815550 1062.835200 723.513000
5.832050 1063.557600 721.822500
5.848620 1110.463200 746.749500
5.864910 1092.840000 718.956000
5.881440 1093.999200 714.546000
5.897950 1111.017600 716.268000
5.914110 1125.684000 774.249000
5.947010 1171.111200 763.728000
5.963440 1149.405600 760.924500
5.980260 1149.002400 762.258000
5.996520 1147.927200 759.402000
6.021350 1113.319200 750.351000
6.029100 1113.655200 748.954500
6.045610 1095.292800 727.933500
6.062040 1139.241600 723.292500
6.078410 1137.964800 726.526500
6.095080 1136.520000 707.521500
6.111430 1146.516000 768.925500
6.129000 1145.222400 771.813000
6.144380 1141.173600 814.495500
6.160570 1369.972800 801.087000
6.193730 1455.518400 817.341000
