0.000000 812.397600 656.134500
0.016370 815.388000 688.684500
0.032880 815.707200 687.697500
0.049510 853.406400 671.979000
0.065700 855.103200 666.498000
0.082220 855.254400 661.605000
0.098530 871.920000 576.712500
0.117770 878.287200 660.765000
0.131290 878.236800 657.216000
0.147650 850.987200 619.531500
0.164150 889.744800 619.783500
0.189710 889.845600 621.180000
0.197380 843.259200 635.134500
0.213590 892.130400 602.196000
0.246540 851.424000 610.228500
0.263050 844.116000 673.680000
0.279700 844.132800 671.317500
0.298820 876.691200 535.132500
0.312270 893.424000 478.401000
0.345340 814.884000 604.180500
0.361510 789.902400 576.429000
0.378010 789.583200 577.636500
0.394390 703.718400 530.985000
0.411250 626.203200 464.383500
0.427570 627.043200 464.373000
0.443870 542.270400 459.196500
0.460620 531.854400 416.944500
0.476840 530.594400 414.897000
0.493320 532.140000 424.305000
0.517370 505.512000 583.810500
0.526060 504.117600 581.185500
0.542430 511.761600 428.946000
0.558940 514.970400 448.329000
0.575500 518.044800 456.435000
0.591480 573.535200 410.938500
0.608180 568.377600 623.122500
0.625060 569.184000 623.269500
0.640880 539.481600 454.083000
0.657440 593.023200 377.821500
0.673930 590.704800 369.558000
0.690280 636.316800 654.612000
0.706650 620.256000 580.828500
0.723150 617.668800 574.171500
0.739330 583.833600 582.918000
0.755740 531.686400 509.880000
0.772290 534.307200 515.938500
0.789070 556.382400 625.558500
0.805480 569.251200 568.596000
0.821850 571.771200 574.822500
0.845700 570.796800 636.331500
0.854400 597.996000 567.997500
0.887290 588.302400 615.258000
0.903660 605.505600 505.837500
0.936790 421.276800 604.243500
0.956890 452.289600 620.655000
0.969580 451.701600 619.342500
0.985870 481.286400 563.346000
1.002250 469.291200 532.098000
1.018630 468.031200 530.449500
1.035490 516.213600 507.465000
1.051770 479.589600 514.552500
1.069660 478.161600 511.696500
1.084180 478.783200 560.448000
1.100860 520.800000 560.217000
1.117740 521.841600 561.928500
1.133970 451.231200 499.558500
1.150340 199.063200 511.486500
1.168670 197.383200 510.027000
1.183040 792.892800 447.310500
1.199520 900.060000 433.587000
1.215980 900.748800 428.074500
1.232600 1135.310400 452.308500
1.248970 1064.666400 551.995500
1.265340 1063.725600 553.675500
1.281440 1139.174400 519.571500
1.298030 1138.099200 508.389000
1.314410 1138.956000 506.698500
1.330900 1152.328800 519.372000
1.347280 1118.460000 526.743000
1.363880 1117.552800 528.255000
1.395980 1188.096000 517.671000
1.401870 1076.443200 506.940000
1.429240 1113.806400 522.186000
1.445980 1020.381600 512.106000
1.470640 1019.608800 516.946500
1.478710 1110.127200 496.923000
1.501530 1102.315200 491.893500
1.511470 1101.475200 493.395000
1.527980 1163.937600 449.694000
1.544620 1143.340800 483.021000
1.577520 1154.109600 514.615500
1.593740 1117.300800 481.498500
1.610210 1117.099200 482.076000
1.626350 1253.548800 324.240000
1.642980 1192.195200 472.038000
1.676250 1207.668000 525.220500
1.692570 1219.848000 535.899000
1.729040 1203.081600 550.179000
1.741680 1204.543200 551.439000
1.774640 1267.728000 374.871000
1.791030 1320.681600 369.610500
1.807570 1319.438400 371.647500
1.833030 1239.016800 399.231000
1.840130 1258.824000 416.545500
1.856510 1255.531200 423.748500
1.873020 1276.497600 442.113000
1.889380 1268.047200 432.726000
1.905880 1267.442400 434.437500
1.922260 1325.738400 533.641500
1.955280 1328.544000 527.121000
1.971690 1292.474400 733.099500
1.988180 1304.587200 743.190000
2.005560 1308.568800 736.417500
2.020980 1231.927200 729.813000
2.045940 1260.067200 791.763000
2.070110 1235.606400 814.422000
2.086490 1144.432800 866.313000
2.103100 1145.928000 864.612000
2.119720 1112.412000 794.314500
2.136190 1116.192000 785.977500
2.155560 1114.864800 788.067000
2.168620 1117.872000 794.136000
2.185310 1097.796000 801.076500
2.218000 1096.939200 813.162000
2.234380 1114.293600 780.559500
2.250880 1112.932800 782.712000
2.267240 1120.106400 791.017500
2.283630 1125.784800 804.153000
2.316600 1293.297600 791.290500
2.497090 1277.505600 748.933500
2.513660 588.336000 802.725000
2.530460 529.737600 809.991000
2.546810 531.031200 811.639500
2.562870 537.952800 818.863500
2.579220 513.492000 843.549000
