0.000000 841.360800 370.944000
0.016110 855.254400 375.879000
0.032540 855.271200 380.320500
0.048900 815.253600 361.798500
0.065110 882.168000 333.816000
0.081750 882.084000 338.488500
0.098110 879.900000 333.112500
0.114590 848.584800 253.722000
0.147600 900.933600 316.480500
0.163860 924.184800 287.290500
0.180630 924.436800 282.387000
0.197240 884.217600 265.702500
0.213460 897.640800 266.983500
0.255830 884.150400 260.862000
0.266870 866.140800 255.528000
0.295480 868.358400 245.836500
0.312310 1060.936800 256.966500
0.345050 1315.843200 345.250500
0.361590 1346.536800 279.195000
0.393860 1320.799200 306.390000
0.410510 1312.684800 270.501000
0.427010 1310.887200 275.299500
0.443370 1294.608000 295.900500
0.471210 1300.303200 302.862000
0.476010 1298.522400 307.597500
0.492650 1248.072000 336.724500
0.508870 1274.112000 326.340000
0.525440 1275.792000 321.667500
0.544110 1340.522400 324.891000
0.558490 1363.740000 327.841500
0.579640 1365.756000 323.274000
0.591350 1309.476000 405.699000
0.607570 1328.241600 542.440500
0.624070 1330.140000 538.839000
0.640580 1306.502400 725.718000
0.657120 1281.302400 727.198500
0.690720 1230.532800 818.202000
0.706380 1324.008000 771.697500
0.722750 1321.068000 775.698000
0.739240 1300.000800 754.603500
0.755580 1238.580000 741.898500
0.771930 1236.480000 745.962000
0.796010 1311.122400 747.715500
0.806900 1305.796800 773.461500
0.821290 1304.620800 774.889500
0.837750 1301.764800 825.835500
0.854250 1280.008800 802.525500
0.870570 1280.983200 801.202500
0.887070 1300.454400 794.913000
0.905260 1310.736000 791.605500
0.920000 1312.651200 789.001500
0.936190 1309.879200 783.667500
0.952570 1366.024800 764.494500
0.969430 1368.074400 761.901000
0.985780 1244.359200 772.873500
1.001980 786.424800 666.340500
1.034970 365.400000 655.221000
1.051240 363.854400 703.920000
1.067830 368.524800 711.270000
1.084210 383.056800 600.505500
1.100640 397.521600 640.689000
1.123380 398.714400 642.400500
1.133290 384.417600 683.907000
1.149670 380.788800 668.766000
1.166370 381.528000 670.446000
1.182750 403.300800 716.866500
1.199220 530.174400 693.031500
1.215770 528.528000 688.590000
1.232250 474.952800 716.289000
1.248440 482.798400 689.724000
1.281190 488.947200 680.578500
1.297860 456.321600 650.727000
