0.000000 845.964000 443.971500
0.016750 846.031200 448.749000
0.033290 909.132000 466.620000
0.060710 897.288000 489.741000
0.065950 897.120000 493.815000
0.082140 894.801600 474.568500
0.103740 882.554400 443.352000
0.114970 882.722400 441.178500
0.131230 887.863200 502.288500
0.147740 879.614400 518.658000
0.164320 879.698400 514.752000
0.181200 902.714400 509.082000
0.197450 897.691200 461.349000
0.213750 897.859200 457.191000
0.230290 889.492800 489.363000
0.246950 873.230400 474.474000
0.279620 864.830400 473.413500
0.309360 875.380800 484.753500
0.314850 875.313600 488.523000
0.328700 853.759200 453.495000
0.345200 858.782400 492.502500
0.361590 858.799200 496.293000
0.383610 875.649600 467.155500
0.394820 880.101600 494.917500
0.427660 891.156000 479.892000
0.443710 869.853600 462.052500
0.460210 869.887200 458.083500
0.476940 881.882400 504.535500
0.493290 887.392800 445.882500
0.509490 887.510400 441.892500
0.525800 893.508000 504.483000
0.542450 906.057600 474.222000
0.576200 880.689600 476.248500
0.591900 900.564000 453.547500
0.608310 900.832800 450.880500
0.633510 873.230400 452.560500
0.640950 907.536000 462.756000
0.657320 907.149600 462.829500
0.673540 832.020000 433.167000
0.690550 834.640800 438.543000
0.706940 834.741600 442.743000
0.723310 847.190400 444.717000
0.740780 842.553600 486.832500
0.755830 842.738400 495.642000
0.772170 876.556800 505.827000
0.788730 891.576000 480.480000
0.805560 891.727200 475.818000
0.821910 865.704000 468.510000
0.837950 837.883200 475.261500
0.854840 837.765600 470.641500
0.870900 861.604800 456.267000
0.887680 878.035200 484.060500
0.904040 878.119200 479.587500
0.920530 923.512800 444.780000
0.936900 925.125600 446.302500
0.965960 925.058400 448.644000
0.971080 895.876800 467.208000
0.985900 891.895200 447.100500
1.002320 891.878400 447.604500
1.018710 897.892800 524.727000
1.035200 856.783200 488.974500
1.051930 856.800000 489.447000
1.071200 880.219200 422.247000
1.084460 878.740800 512.043000
1.100830 878.774400 509.859000
1.117320 870.710400 446.460000
1.133910 856.245600 513.208500
1.150210 856.262400 517.030500
1.166820 848.299200 505.921500
1.184230 848.971200 520.075500
1.216000 836.606400 433.219500
1.239270 840.235200 430.920000
1.248870 840.336000 435.760500
1.265380 812.347200 465.538500
1.289570 810.868800 456.529500
1.298130 810.616800 451.815000
1.314450 827.181600 481.918500
1.330830 856.111200 468.268500
1.347670 856.128000 472.888500
1.363820 867.148800 453.463500
1.380370 850.029600 474.642000
1.396550 849.979200 470.032500
1.413120 900.631200 466.231500
1.429630 880.051200 462.892500
1.446180 880.168800 465.181500
1.462480 848.954400 492.040500
1.478940 843.292800 512.421000
1.505160 843.074400 510.625500
1.512040 857.992800 494.434500
1.527950 854.565600 512.599500
1.544800 854.515200 507.370500
1.563110 846.132000 422.940000
1.577680 893.928000 428.893500
1.594060 893.625600 435.204000
1.623780 885.158400 512.190000
1.629200 859.387200 447.363000
1.642990 859.857600 446.617500
1.659500 896.397600 459.007500
1.676180 889.039200 485.163000
1.692670 888.988800 486.559500
1.709030 863.906400 479.031000
1.725200 883.864800 483.661500
1.741580 883.915200 473.980500
1.757830 976.416000 495.264000
1.774440 974.904000 478.243500
1.790940 974.971200 477.771000
1.807500 986.731200 503.139000
1.833950 1025.068800 436.705500
1.840650 1024.245600 443.268000
1.856370 915.768000 465.801000
1.872830 928.317600 531.720000
1.889620 927.830400 534.061500
1.906140 977.390400 499.569000
1.922350 979.843200 478.117500
1.955430 970.922400 541.558500
1.971560 884.200800 523.372500
2.004440 951.955200 488.250000
2.020810 981.220800 546.504000
2.037670 981.775200 542.829000
2.053820 981.506400 432.799500
2.070080 989.822400 471.313500
2.102890 926.587200 514.374000
2.119520 972.585600 481.425000
2.135820 972.636000 478.915500
2.160660 980.599200 519.078000
2.170230 964.000800 527.310000
2.185260 963.530400 531.037500
2.201570 963.278400 582.498000
2.218220 981.976800 525.115500
2.236570 982.161600 526.995000
2.250990 993.871200 500.104500
2.272670 1010.150400 521.881500
2.283890 1010.856000 518.049000
2.300250 1032.460800 518.122500
2.316760 1020.667200 531.352500
2.333130 1022.212800 523.519500
2.349620 1011.477600 460.005000
2.365860 1014.266400 437.409000
2.398670 994.795200 463.963500
2.415100 1004.690400 458.923500
2.431880 1003.968000 463.396500
2.448720 999.734400 505.197000
2.464800 990.948000 530.334000
2.488010 990.276000 534.471000
2.499310 1003.867200 454.156500
2.513690 1010.184000 483.577500
2.530060 1009.428000 485.425500
2.546920 985.320000 461.958000
2.563230 951.468000 502.593000
2.579800 952.140000 500.241000
2.597640 1008.436800 435.592500
2.612520 1001.649600 455.280000
2.628710 1002.372000 450.670500
2.645280 986.815200 429.891000
2.661740 1008.302400 442.386000
2.678250 1008.957600 438.312000
2.694790 996.626400 430.174500
2.710860 1040.894400 403.347000
2.743480 1041.986400 419.685000
2.760100 1048.269600 434.563500
2.776810 1047.328800 439.162500
2.793290 996.340800 445.798500
2.815810 1003.413600 444.717000
2.825930 1002.540000 446.785500
2.842320 990.964800 499.695000
2.858690 999.264000 497.773500
2.875410 998.709600 504.021000
2.891890 1018.348800 491.778000
2.908080 1001.733600 504.357000
2.925550 1000.977600 506.341500
2.940830 1002.657600 472.101000
2.957200 987.722400 466.462500
2.973830 988.344000 464.341500
2.990200 935.911200 481.267500
3.006910 990.897600 448.045500
3.039550 960.976800 469.234500
3.055630 979.977600 457.516500
3.072170 980.532000 453.348000
