0.000000 65.227509 42.700317
0.016430 49.440926 34.823867
0.032680 23.414450 19.220412
0.049160 -2.720464 2.179764
0.082650 -16.423971 -6.936857
0.098370 0.477624 2.177491
0.114750 0.483989 3.702618
0.131450 0.128962 4.414989
0.148190 -0.800994 0.996038
0.164360 -1.992873 -0.961571
0.180780 -1.573868 -6.045668
0.197030 -0.035013 -3.998021
0.214070 1.748907 -1.290374
0.230030 1.901531 0.416564
0.246530 2.175441 2.549663
0.283450 3.277403 2.272549
0.295880 4.507822 -0.746029
0.312260 0.554074 -7.095601
0.328610 -10.316527 -10.013153
0.345150 -18.772305 -7.759472
0.378010 -25.188887 -0.706322
0.394330 -26.312313 0.991402
0.427270 -21.257292 4.063907
0.443760 -11.635982 6.497940
0.476880 -2.276216 3.043483
0.503680 1.398858 -1.279467
0.509030 2.235107 -9.505042
0.525510 -0.900858 -8.875292
0.542240 -0.557991 -3.657740
0.558770 -1.726907 2.388505
0.575150 -1.391800 4.541847
0.591790 -1.209550 4.970876
0.624420 -2.098530 0.486796
0.640610 0.743225 0.895338
0.673770 3.016355 2.786546
0.690140 2.248168 2.854487
0.706720 -2.356638 4.449247
0.722820 -3.505414 5.236018
0.739270 -5.535512 1.355117
0.772480 -6.059380 -3.571868
0.788890 -4.904094 -5.994438
0.831440 -2.869214 -8.217082
0.838490 -0.641743 -8.100522
0.854230 -1.272209 -7.390780
0.870930 -1.857467 -6.090101
0.887300 -0.214789 -3.305878
0.903740 0.714533 1.597972
0.920160 -0.022840 5.164659
0.941440 -0.424183 7.738937
0.953160 -0.709638 5.460070
0.969220 -1.769748 3.034276
0.985730 0.540250 1.753690
1.002420 -0.382868 4.526191
1.018940 -1.989835 1.931863
1.035000 -3.830565 -0.133357
1.051460 -5.000339 -1.426331
1.067910 -2.844069 -1.300658
1.084270 1.321501 -2.427307
1.101360 3.938025 -2.302808
1.117150 5.104655 -1.342925
1.133560 2.712301 -0.301977
1.159320 0.882090 1.447891
1.166600 0.892228 1.663399
1.182850 -1.235747 3.716876
1.199120 -1.341389 0.773876
1.216090 1.038520 -1.614506
1.232470 5.008900 -2.452659
1.249010 3.083402 -1.822479
1.270630 2.189257 -1.938753
1.281480 1.756949 -0.759222
1.297860 1.181453 -0.071449
1.314240 -3.318943 -1.236207
1.330730 -6.505155 -4.593066
1.347110 -3.238201 -4.984860
1.363960 2.610802 -3.219701
1.380120 6.766482 -3.840259
1.396740 6.532822 -4.150000
1.412880 7.407577 -4.262509
1.429470 4.388572 -4.699977
1.445910 1.438031 -3.693162
1.462280 -2.007460 -2.245546
1.484790 -4.696562 -0.758516
1.495020 -2.192370 3.430288
1.511300 -0.861655 1.686131
1.527810 -0.019432 1.871677
1.544230 0.625621 1.821642
1.560730 0.890623 0.191540
1.577110 0.137570 -3.467191
1.593410 0.054373 -2.750685
1.609980 1.252158 0.087843
1.626480 -1.392673 6.397971
1.643200 10.063430 13.517027
1.659550 21.005379 9.810690
1.676080 20.806655 0.809928
1.692430 29.897697 -8.508647
1.708760 37.255406 -13.758447
1.724980 40.144780 -14.078311
1.741620 37.452687 -4.036277
1.758870 28.026111 6.177481
1.774400 13.600815 13.828025
1.790890 8.544012 13.294369
1.816220 -4.146945 4.420754
1.823670 -8.252531 -2.429847
1.839840 3.590028 -7.452207
1.856220 3.881665 -8.557265
1.873210 1.403967 -6.398907
1.889590 -2.223647 -1.136339
1.906070 -4.517664 1.231408
1.923060 -3.158337 0.315415
1.938580 -0.514462 -0.892753
1.954960 1.148333 -0.104726
1.971340 1.892051 4.175142
1.987840 2.133774 4.690165
2.004550 0.372458 5.110756
2.020940 0.471738 4.134541
2.038140 1.581760 -2.114187
2.053410 2.630820 -7.282590
2.069970 2.109149 -7.426859
2.086380 0.102708 -2.625711
2.103100 0.434272 -0.952777
2.119400 -0.317830 -7.179947
2.152140 -1.078244 -3.650813
2.168640 -1.990463 12.724159
2.201380 -2.412607 30.029356
2.217890 -1.709504 38.036176
2.250920 -0.922004 40.543217
2.267110 -0.410320 33.092194
2.283600 -1.031407 16.456180
2.299980 -0.227744 -1.874385
2.316350 0.393684 -12.443304
2.332760 1.417008 -5.004254
2.359090 2.774221 -0.271018
2.365710 3.142180 1.087544
2.381940 3.054358 0.963679
2.398600 2.221454 1.704931
2.415100 1.182736 3.186762
2.447880 -1.070797 2.718760
2.466150 -2.434167 1.653878
2.480760 -3.638197 0.960956
2.497120 -3.377853 1.358647
2.513630 -1.600097 0.010614
2.530110 1.237625 -0.239430
2.546390 2.500695 0.754336
2.563160 1.393817 1.522174
2.579170 -0.224847 0.478124
2.595720 -1.728984 -0.991908
2.612080 -2.121334 -1.744201
2.644940 -0.756311 -0.037762
2.661500 -0.992331 -0.179325
2.694210 0.706661 -4.659868
2.710720 3.566492 -5.697161
2.726910 4.053785 -15.861984
2.743870 3.228446 -23.683163
2.760330 1.667584 -24.047971
2.776660 -1.315932 -21.938795
2.797040 -3.429176 -18.842346
2.809430 -2.734571 -16.027796
2.825740 -2.267559 -13.249130
2.842110 0.164188 -4.478936
2.858600 0.486817 7.811844
2.875000 -2.714198 10.827181
2.891690 -3.055735 14.376890
2.907780 0.219388 4.877690
2.924190 2.923368 0.868122
2.940700 4.187922 -2.416040
2.957280 3.829863 -3.015409
2.973590 -1.045334 -0.639194
2.990330 -4.379145 1.907226
3.015050 -6.660048 -0.787132
3.024480 -6.129577 -3.454623
3.039090 -2.176660 -7.413590
3.055590 -0.661493 -9.796736
3.072400 1.147074 0.035775
3.088940 2.183689 -0.524178
3.105130 2.648749 5.095669
3.122530 0.573718 3.252759
3.137810 0.663552 -1.006593
3.154400 -1.219955 -3.956002
3.187260 -4.565456 -3.785090
