0.000000 818.966400 475.020000
0.016510 809.508000 481.981500
0.057130 809.474400 481.740000
0.065380 812.733600 474.684000
0.081600 848.752800 483.388500
0.098230 848.887200 486.948000
0.114600 811.305600 460.918500
0.131100 872.138400 483.651000
0.147560 872.104800 480.049500
0.170130 867.938400 478.705500
0.180580 882.823200 463.134000
0.196790 882.806400 461.485500
0.213300 856.279200 539.133000
0.229990 848.416800 518.332500
0.246450 848.433600 518.563500
0.263060 855.069600 504.063000
0.283290 831.986400 496.366500
0.295680 832.372800 501.690000
0.312070 835.917600 488.985000
0.328630 878.085600 480.060000
0.345010 878.068800 476.185500
0.361500 869.484000 468.825000
0.377760 879.211200 496.167000
0.394280 879.228000 490.192500
0.410740 697.065600 454.776000
0.426950 539.700000 381.255000
0.443440 539.112000 379.354500
0.460180 506.402400 378.913500
0.476450 509.812800 382.242000
0.514730 510.434400 397.666500
0.525570 533.416800 383.260500
0.541750 535.516800 389.886000
0.558450 493.315200 394.159500
0.574820 456.153600 401.656500
0.591650 457.951200 405.898500
0.611290 352.413600 386.242500
0.624370 363.804000 361.242000
0.640690 367.063200 367.552500
0.657140 351.187200 369.600000
0.673630 363.232800 347.182500
0.689990 361.032000 342.573000
0.706500 339.376800 374.388000
0.727290 360.511200 363.006000
0.739520 360.376800 362.722500
0.755480 345.189600 342.657000
0.771980 317.688000 317.278500
0.788780 316.663200 315.273000
0.805440 322.560000 371.815500
0.827890 317.688000 357.609000
0.837790 320.073600 362.103000
0.854390 334.135200 345.817500
0.870570 310.581600 341.323500
0.887230 310.732800 341.628000
0.903850 314.479200 357.871500
0.920230 313.723200 366.933000
0.939770 314.815200 368.991000
0.952710 340.452000 362.040000
0.969300 308.884800 371.994000
0.985580 306.398400 367.227000
1.001960 867.232800 344.347500
1.018770 1097.695200 367.185000
1.035150 1097.325600 369.001500
1.056500 1171.766400 369.936000
1.067960 1173.748800 344.547000
1.084010 1175.512800 338.278500
1.100930 1188.784800 331.401000
1.117090 1183.862400 342.447000
1.133940 1182.652800 346.668000
1.156900 1201.216800 330.771000
1.166320 1191.960000 324.397500
1.182690 1193.287200 319.767000
1.199190 1199.704800 335.496000
1.215900 1205.702400 343.549500
1.232280 1205.013600 345.723000
1.248560 1128.019200 331.180500
1.266530 1140.199200 353.419500
1.281320 1141.358400 348.799500
1.297690 1179.645600 340.861500
1.314190 1170.523200 331.905000
1.330560 1171.783200 327.253500
1.347110 1170.556800 321.930000
1.363770 1184.433600 308.479500
1.381010 1185.072000 306.222000
1.396120 928.267200 428.641500
1.412500 592.116000 548.037000
1.429120 592.754400 550.042500
1.455220 235.317600 857.524500
1.461910 308.733600 860.191500
1.482370 310.279200 861.325500
1.494820 318.746400 855.844500
1.511310 359.318400 894.232500
1.528040 361.636800 895.828500
1.544240 335.882400 842.635500
1.560900 350.733600 855.393000
1.577050 348.230400 853.471500
1.593640 292.891200 814.327500
1.609850 322.224000 837.984000
1.626160 324.660000 839.853000
1.642850 414.355200 893.235000
1.659380 264.448800 850.405500
1.675920 265.843200 851.340000
1.700830 388.634400 900.165000
1.708810 326.205600 883.533000
1.724680 324.828000 882.451500
1.741190 289.430400 890.977500
1.757840 250.672800 852.705000
1.774230 244.658400 848.778000
1.790710 247.413600 808.164000
1.812280 248.438400 867.573000
1.823450 242.860800 864.097500
1.839750 349.104000 877.642500
1.856300 294.134400 821.110500
1.872690 300.652800 826.245000
1.889220 752.992800 797.506500
1.905710 1107.237600 753.112500
1.921900 1104.633600 759.223500
1.938610 1146.499200 826.087500
1.954800 1152.900000 839.664000
1.971310 1152.144000 840.724500
1.987940 1169.263200 852.222000
2.004220 1161.703200 823.893000
2.037520 1128.523200 834.907500
2.053430 1138.821600 811.765500
2.069810 1137.578400 813.960000
2.090560 1135.411200 820.627500
2.103010 1138.788000 803.470500
2.119220 1137.612000 805.591500
2.140260 1181.712000 815.304000
2.152120 1210.893600 797.548500
2.184980 1217.176800 788.760000
2.201640 1169.834400 840.514500
2.217720 1171.850400 837.417000
2.234100 1167.768000 856.117500
2.250510 1175.311200 807.376500
2.266970 1176.705600 805.161000
2.283450 1275.775200 545.212500
2.299870 1218.184800 401.110500
2.316440 1219.646400 396.879000
2.339700 1189.893600 348.768000
2.358770 1173.984000 348.316500
2.365360 1173.362400 350.532000
2.381800 1179.746400 363.132000
2.398310 1166.558400 374.902500
2.414670 1167.096000 372.981000
2.431300 1162.492800 289.044000
2.447840 1188.364800 303.429000
2.471470 1189.003200 301.444500
2.480600 1229.188800 324.586500
2.496950 1200.192000 329.658000
2.513470 1200.897600 327.306000
2.529950 1210.036800 319.536000
2.546630 1197.554400 315.252000
2.579030 1191.237600 327.537000
2.595560 1191.741600 321.951000
2.611920 1191.825600 321.657000
2.629440 1135.545600 347.770500
2.645160 832.776000 363.510000
2.661440 833.028000 369.810000
2.684160 381.796800 356.076000
2.694170 346.214400 331.915500
2.710730 346.012800 331.495500
2.733240 319.015200 328.545000
2.743540 328.137600 362.397000
2.759980 328.288800 362.680500
2.776480 360.511200 360.906000
2.793230 360.964800 367.857000
2.809230 357.840000 361.336500
2.825730 344.148000 358.879500
2.842110 299.325600 344.074500
2.858600 301.812000 348.684000
2.874950 294.722400 358.512000
2.891490 320.006400 347.907000
2.907640 319.855200 347.613000
2.924260 322.207200 375.123000
2.940550 332.875200 360.895500
2.957350 335.025600 365.053500
