0.049060 657.242040 87.044475 0.328870 322.819207 0.032670
0.410600 748.228040 396.776275 1.100940 324.872348 0.032720
1.544260 965.714400 638.109500 0.279070 159.821613 0.016690
1.840020 809.470441 604.482526 3.088460 211.159885 0.032910
4.961390 1013.177400 660.088031 1.955190 76.620531 0.017070
6.933650 1082.592000 692.527500 0.025130 0.000000 0.017070
