0.000000 808.768800 359.982000
0.028060 837.228000 403.924500
0.044360 604.044000 43.165500
0.373040 783.669600 374.566500
0.389530 817.756800 383.796000
0.405910 817.269600 380.362500
0.422760 793.984800 390.274500
0.438930 611.368800 320.995500
0.455330 610.108800 317.310000
0.471840 359.956800 305.697000
0.488130 365.752800 281.127000
0.504710 366.744000 283.258500
0.521090 315.537600 316.900500
0.547510 344.030400 332.535000
0.555970 347.659200 337.659000
0.569980 326.860800 336.126000
0.586670 341.728800 341.932500
0.603050 344.080800 345.597000
0.619540 352.094400 298.840500
0.636260 330.657600 324.901500
0.654750 328.322400 321.174000
0.669010 294.033600 273.546000
0.685190 289.128000 295.806000
0.701690 286.624800 291.931500
0.718070 273.705600 271.845000
0.734870 267.624000 258.111000
0.751270 265.104000 254.100000
0.767400 280.644000 277.683000
0.783970 277.183200 272.737500
0.800350 279.333600 276.108000
0.816780 238.324800 291.553500
0.833330 243.768000 394.852500
0.849700 246.472800 398.254500
0.874260 254.016000 645.172500
0.882580 308.179200 651.556500
0.898800 305.121600 649.005000
0.915100 312.748800 628.204500
0.931660 289.060800 599.791500
0.948040 286.776000 597.649500
0.964870 265.994400 618.229500
0.983120 251.193600 589.711500
0.997410 249.782400 588.094500
1.013790 298.216800 596.526000
1.030330 220.701600 603.582000
1.046760 223.540800 606.270000
1.063390 254.150400 623.868000
1.079910 269.320800 639.198000
1.101770 270.816000 640.185000
1.112530 227.858400 622.902000
1.128780 244.809600 628.960500
1.145310 245.196000 629.275500
1.172580 292.454400 632.782500
1.178210 269.841600 643.618500
1.202000 269.892000 643.650000
1.211070 340.149600 576.355500
1.227420 385.778400 623.238000
1.260350 395.438400 614.764500
1.276840 355.672800 594.331500
1.293010 352.917600 591.517500
1.309480 346.214400 572.817000
1.325900 393.540000 587.685000
1.342410 392.431200 586.131000
1.358960 353.220000 599.224500
1.375500 354.144000 614.428500
1.391990 352.581600 613.273500
1.408440 369.616800 604.684500
1.425190 337.159200 605.104500
1.440720 339.948000 607.855500
1.457420 360.007200 456.949500
1.474160 335.025600 270.879000
1.490520 335.328000 271.404000
1.507000 287.716800 213.654000
1.529490 373.228800 202.650000
1.539550 371.162400 198.460500
1.555850 319.317600 206.986500
1.572420 324.979200 224.448000
