0.000000 67.256755 33.383192
0.160260 45.770737 33.394368
0.176820 16.030751 26.477737
0.193300 -12.470683 14.858811
0.209790 -22.932661 3.130942
0.226080 2.221648 -1.305171
0.242630 6.817782 -6.072596
0.259140 3.681049 -0.647887
0.275460 2.363187 -0.284429
0.293950 -0.060746 -0.256588
0.308530 -4.612659 2.134401
0.332000 -0.970050 1.780760
0.341580 2.813831 0.756210
0.357390 12.623470 -3.979866
0.373930 21.602398 -8.821394
0.390750 26.812352 -11.317493
0.407100 25.981074 -11.728459
0.423650 19.526763 -9.567124
0.445660 10.111861 -5.342980
0.456210 2.328400 -0.679305
0.472690 0.137403 -0.064517
0.489070 -3.815407 1.746434
0.505570 0.017554 -0.687537
0.522300 2.055306 -2.357431
0.547960 3.839237 -4.494664
0.554790 3.955302 -6.420559
0.571110 2.844245 -5.993194
0.587550 0.778603 -4.446298
0.604990 -0.939667 -2.230305
0.620430 -0.900005 0.959229
0.637150 0.578044 3.372580
0.659790 3.613349 4.244626
0.669850 4.690660 4.033880
0.686300 4.993010 3.597234
0.702510 2.399814 2.033572
0.719090 0.028307 0.067170
0.735600 -2.052067 -2.342109
0.751970 -2.020530 -2.445167
0.768880 -0.764386 -1.109853
0.784850 1.683316 -0.081595
0.801350 6.468896 1.323473
0.817690 -0.409689 0.329827
0.834340 -2.430311 -1.418172
0.850620 -22.673229 -3.259135
0.878320 -45.024732 -4.138752
0.883550 -60.556004 -3.508356
0.899680 -62.334675 -1.739649
0.916160 -51.154252 -1.440441
0.932950 -31.578585 -1.046895
0.949030 -11.301978 -0.638275
0.965740 1.320659 -0.982788
0.986790 11.461500 -0.876305
0.998470 1.994336 0.412035
1.014840 1.400890 1.414880
1.031340 0.868717 3.038706
1.047710 0.818845 3.080542
1.064090 0.224091 2.652782
1.080590 1.566532 0.273156
1.096760 0.882791 1.237337
1.113130 -1.524991 3.493631
1.129500 -4.128212 5.897075
1.146530 -5.928751 8.977441
1.162900 -5.829168 9.570645
1.179030 -4.171002 7.917630
1.206680 -1.444322 3.566170
1.211910 1.285601 0.667957
1.228280 3.160939 -0.544641
1.244660 2.474164 2.719276
1.261320 0.063970 1.919381
1.277690 -3.251601 -0.037375
1.294240 -6.674490 -2.585438
1.313110 -8.212436 -5.090017
1.327140 -7.812944 -6.041688
1.343400 -5.741891 -5.648189
1.360020 -2.564862 -2.463934
1.376510 0.456366 1.109132
1.392860 1.294255 2.841281
1.409070 0.154903 1.509646
1.426940 0.390300 0.752554
1.442080 1.159761 -0.519337
1.458320 2.446079 -1.386930
1.474660 1.496481 -1.382357
1.507700 3.824023 -0.527517
1.529250 6.373454 0.090825
1.540440 9.617981 1.874321
1.556880 11.231044 2.614377
1.573230 11.139597 2.957252
1.589810 9.038016 3.931412
1.606260 5.619473 3.599956
1.622700 1.426007 2.807390
1.641440 -0.832750 1.182162
1.655590 0.049737 -0.951889
1.671970 -0.703611 -2.866151
1.688470 -0.033195 -1.040793
1.704800 -0.374020 0.509159
1.721210 0.288440 -3.546353
1.737720 1.176444 4.255096
1.754030 -0.876420 15.407325
1.770500 -3.731273 25.469557
1.788250 -7.437839 29.951874
1.803330 -9.050488 28.278235
1.819630 -8.124623 20.708614
1.836010 -4.177807 10.688260
1.856710 -0.592537 -0.960606
1.869090 1.451752 -7.353823
1.885570 1.628129 -1.248550
1.901920 0.500049 -1.214155
1.918620 1.999378 -1.300867
1.934980 0.566871 -0.189672
1.951150 -0.567127 1.706770
1.969090 -2.468794 3.518936
2.000610 -4.090504 4.432209
2.016790 -5.883000 4.113103
2.033290 -5.070282 2.943465
2.049990 -2.393694 1.168614
2.074260 0.233862 0.077154
2.085150 1.170376 -0.374205
2.098900 -0.838637 -0.206347
2.115210 -0.848632 -0.453692
2.131950 -1.972591 -0.605967
2.148640 -3.101032 -1.564767
2.164780 -3.850338 -3.134073
2.186850 -3.679213 -3.046443
2.197530 -2.376588 -1.972144
2.213910 -0.391034 -0.535182
2.230470 1.863814 0.462206
2.246770 2.874395 1.574858
2.263630 2.637131 1.838070
2.279850 0.862490 1.389254
2.295990 -0.692202 0.111908
2.312530 -1.899574 -0.521339
2.328910 -2.985276 0.103492
2.345760 -2.741153 -0.189598
2.362130 -4.537335 -0.142768
2.378440 -0.287339 0.587301
2.411800 -5.831054 1.582428
2.415190 7.558255 2.592907
2.443780 34.244783 2.935335
2.469310 59.251688 2.854684
2.476930 73.209826 1.262352
2.493580 70.174923 -1.764090
2.514480 53.370082 -2.854422
2.526020 26.436395 -3.045745
2.542520 0.591975 -2.567935
2.558900 -16.629314 -2.362860
2.591890 -6.526002 -0.968893
2.608630 -0.169088 0.987928
2.625280 1.093462 1.541751
2.641300 0.279805 3.362530
2.657510 -1.122693 3.545052
2.690690 -2.147274 2.632909
2.706890 -2.879896 0.218354
2.739770 -1.798815 -1.529880
2.756020 1.306001 -2.691551
2.772520 2.267310 -1.745666
2.789220 0.741439 -0.174707
2.805720 -2.505093 1.929741
2.821890 -5.446396 3.075434
2.839090 -2.803543 1.016810
2.854620 1.527492 0.558789
2.871000 6.653855 0.791409
2.887920 10.737923 -0.148970
2.904210 13.075491 -0.789862
2.920720 10.857251 -0.882761
2.937110 5.641301 -0.972830
2.953240 0.897268 -1.336519
2.969650 -2.835701 -1.236215
2.986060 -2.821707 0.060829
3.002640 -2.798740 1.999617
3.019220 -2.163585 0.611164
3.035730 -2.016622 -2.343287
3.061860 -2.925402 -4.896366
3.068320 -3.539070 -6.407750
3.084450 -2.751442 -7.001147
3.101210 -2.054277 -6.319320
3.117690 -0.858695 -3.881538
3.134170 2.438750 -2.422558
3.150670 5.493114 -1.873962
3.169340 4.494326 -2.774133
3.183170 2.791967 -2.724632
3.199850 0.030245 -0.599475
3.216190 -2.364332 0.769051
3.232530 -5.174443 1.526945
3.249220 -5.233004 4.105938
3.281870 -3.002207 1.247230
3.298180 -1.172478 1.906721
3.314920 1.284865 -8.910001
3.331460 2.655346 -23.446610
3.347670 3.852745 -35.241244
3.364250 3.849714 -37.292155
3.391640 3.274913 -31.982320
3.396890 1.968700 -19.687536
3.413520 1.219504 -5.011114
3.429810 -0.720494 5.307727
3.446160 -1.602097 12.114307
3.462480 -1.254037 4.790136
3.479030 -1.669268 2.387562
3.496120 -2.287907 0.195287
3.511760 -1.107302 -0.741827
3.528330 -0.077580 -1.907136
3.545040 1.150472 -2.626597
3.561180 3.081449 -1.418147
3.577850 2.317444 -0.358619
3.594220 0.772342 -0.316771
3.610370 -2.157875 1.321966
3.626640 -4.151890 0.369403
3.642940 -5.491055 -0.966200
3.659840 -3.318679 -4.138605
3.676350 -0.314383 -7.476619
3.692870 3.029061 -9.077406
3.721180 5.285571 -8.983054
3.725500 4.819869 -7.972138
3.741940 3.791240 -5.353902
3.758310 1.984535 -1.348181
3.774770 0.739484 -0.416772
3.791180 0.726737 1.087918
3.807650 4.275450 1.385497
3.825780 -1.160799 2.741085
3.840420 0.605765 4.298277
3.856610 -15.967432 1.648148
3.873180 -38.647481 0.840730
3.889670 -56.989823 1.480389
3.906340 -62.323689 1.793808
3.922720 -54.534320 1.003768
3.938840 -36.588175 0.479706
3.955390 -15.430831 -1.500998
3.971700 0.597926 -3.450303
3.988270 11.413631 -4.666795
4.004970 0.614419 -5.327196
4.021180 -1.420255 -1.597235
4.043210 -2.630132 0.554098
4.070610 -2.511663 1.358491
4.086910 -2.733450 1.857329
4.103090 -1.919775 1.903314
4.119670 -0.456567 1.227957
4.136230 0.681795 2.001484
4.154720 0.178379 1.470617
4.169040 1.079706 1.922023
4.185370 3.711726 2.558674
4.202120 3.010289 3.679168
4.218310 1.098707 4.081812
4.234960 -1.387685 3.828962
4.251240 -3.763752 3.119129
4.269230 -4.638455 2.094363
4.283880 -3.111479 1.134976
4.300580 -1.893681 -0.284766
4.316880 0.168692 -0.410142
4.333290 -0.393482 -0.653524
4.349750 -2.098255 -1.504331
4.375940 -2.743088 -2.806359
4.382500 -3.564850 -3.461960
4.398880 -2.516224 -3.474917
4.415370 -0.302218 -3.045360
4.431750 1.447759 -2.465377
4.448460 0.594604 -1.909262
4.464800 0.462792 0.308280
4.480820 0.602361 2.169975
4.497520 -9.029764 0.500220
4.513890 -8.553253 0.613390
4.530400 11.624822 0.650661
4.563410 36.010242 0.776163
4.586940 56.479054 0.717116
4.612480 64.882994 -0.130675
4.628920 58.367784 -1.147158
4.645510 38.704673 -2.227564
4.662060 14.560359 -3.877399
4.678310 -5.582526 -4.837728
4.700590 -3.932120 -2.190891
4.711050 -0.021878 -0.342138
4.727470 -1.129534 1.365910
4.760440 -0.079795 1.856726
4.776930 -0.226793 2.190277
4.793320 -0.859120 1.336396
4.810480 -1.632232 -0.076652
4.826170 -1.018427 -1.289914
4.842480 -1.932350 -2.197038
4.858860 -2.529934 -1.312625
4.875630 -3.576085 0.188449
4.891900 -2.498998 1.786428
4.917460 -1.420254 2.849752
4.924950 -3.019772 -2.832082
4.941330 -1.202410 -1.875891
4.957860 3.366135 9.684293
4.976000 8.356090 22.744233
4.990600 10.438211 33.430702
5.006920 8.754581 37.597403
5.027340 5.486100 33.507168
5.039790 1.248227 21.224214
5.056360 -3.423529 5.176375
5.072820 -4.613409 -7.197590
5.089200 -1.351004 -5.109540
5.105360 0.639277 -2.192591
5.122070 2.688809 -1.490251
5.138240 2.015214 0.377285
5.154980 0.484179 1.293416
5.171000 -2.118902 1.625740
5.187650 -2.340181 1.063136
5.203990 -0.378719 0.205137
5.220370 2.194396 -1.841310
5.248160 3.548478 0.100070
5.255140 4.434598 0.290025
5.269620 4.278207 1.475708
5.286000 -0.027735 0.101749
5.302470 -3.871541 -3.015518
5.319210 -5.922738 -6.648565
5.335600 -4.544945 -8.196388
5.359570 -3.483829 -8.107286
5.368100 -1.760895 -5.308847
5.384600 -1.856278 0.160346
5.400980 -1.003345 0.695371
5.417470 -0.460921 0.300722
5.434040 -0.208385 -3.180348
5.450530 -0.387305 -3.649007
5.466830 11.138643 -2.271809
5.483140 -1.705821 0.272711
5.499770 -26.659310 2.061644
5.516030 -50.726542 3.312477
5.532460 -64.233452 3.435089
5.548910 -62.675270 1.199123
5.569000 -48.360615 -1.418617
5.581770 -24.088444 -1.211104
5.598150 0.065422 0.635799
5.614740 15.596580 2.070332
5.631360 3.615448 3.459219
5.647720 1.415989 4.746327
5.663900 -0.562103 4.837656
5.690860 -0.646393 3.450976
5.697010 -0.721976 1.700725
5.713170 1.040026 0.691817
5.729670 1.383623 1.383800
5.746110 1.341259 0.831009
5.762640 1.642150 0.723988
5.779230 0.418213 0.447847
5.795550 -0.941608 -0.662741
5.811680 -2.154474 -2.008829
5.828130 -1.586327 -3.212443
5.844660 -0.112926 -4.448331
5.861120 -1.488526 -3.077163
5.877670 -1.445456 -1.073681
5.898850 1.551517 -0.083153
5.910450 2.843307 2.035463
5.943290 3.727858 2.589986
5.959790 4.591321 2.001108
5.976050 5.534015 1.999348
5.992580 5.126670 1.953496
6.010820 2.944024 2.260667
6.025420 -0.373907 3.949821
6.041730 -0.127706 2.949978
6.057980 -0.361358 1.301776
6.074900 0.564044 1.887725
6.091160 2.249610 2.113542
6.107730 3.279700 2.055119
6.140030 3.618766 2.411987
6.156760 2.227201 1.628594
6.173290 1.663931 1.398632
6.189740 2.341490 1.112895
6.206270 2.779666 -0.945156
6.229180 4.034603 -0.603326
6.238880 3.759795 2.599689
6.255250 2.497975 3.925460
6.271690 0.578187 3.084003
6.288120 -0.957525 2.094666
6.304960 -3.561236 1.034504
6.343710 -9.840745 -1.500556
6.354030 -10.217952 -3.393120
6.370220 4.620345 -3.353878
6.386720 20.584985 -1.562086
6.403400 38.684721 0.908287
6.443280 51.318780 3.039436
6.452500 52.808569 5.564311
6.468930 42.943947 6.077842
6.485600 24.362496 4.664378
6.501850 7.107869 0.438636
6.518390 1.695654 -1.146892
6.534790 2.426501 -2.451754
6.553890 -2.238176 -2.175220
6.584050 -1.098216 -0.226022
6.600400 -4.187907 1.140101
6.616910 -5.718725 0.952465
6.633320 -4.566427 -0.750792
6.649780 -3.073373 -2.068223
6.666900 2.041200 -2.338615
6.682540 6.439472 0.141582
6.698840 7.817296 2.085178
6.715230 5.922894 3.731812
6.732120 4.696361 4.172080
6.750230 2.970288 4.119641
6.775700 2.117239 2.259547
6.782970 1.196782 0.372859
6.797210 0.294845 -1.628370
6.813840 2.057149 -0.980800
6.830220 0.264846 -0.320522
6.847030 -1.236558 0.255753
6.863460 -1.995324 0.309106
6.886000 -1.612346 -0.299118
6.896100 -0.476165 -0.717548
6.912350 1.543485 -2.372588
6.929140 2.774519 -2.859935
6.945510 4.473691 -2.674409
6.962020 7.749891 -1.619596
6.978270 -1.577605 -0.586615
6.998430 -2.799785 2.018769
7.011260 -16.911249 14.927189
7.027360 -47.646382 1.848640
7.044110 -76.911420 -22.162718
7.060590 -91.908631 -45.505634
7.076970 -88.294041 -58.794203
