0.000000 55.851126 13.628612
0.016490 44.119651 10.820106
0.032870 23.552946 6.295715
0.049370 1.064174 1.001330
0.082430 -12.609185 -1.738875
0.098970 -2.891353 2.180931
0.122940 -2.576673 1.334799
0.131980 -0.288599 -0.185830
0.148100 -0.214048 -0.960335
0.164490 0.791264 -0.703767
0.181310 1.935351 -0.492231
0.197830 3.505661 -0.530812
0.213910 3.217032 -0.780540
0.230190 0.382850 -1.101017
0.246750 -1.888309 -0.231048
0.263140 -1.253521 1.152700
0.279640 -0.240445 3.182937
0.296300 0.695255 4.203613
0.329250 2.287244 4.647263
0.348820 3.916191 3.408930
0.361680 3.012252 2.274260
0.378180 -1.218647 1.341139
0.394640 -4.425837 0.848172
0.411300 -3.311784 0.849184
0.427620 -0.623157 -0.052967
0.452060 1.710708 -1.127094
0.476600 3.044238 -1.699495
0.493100 4.430989 -1.569220
0.509900 4.378124 -0.540278
0.526240 1.709170 0.613209
0.542630 -1.627660 1.910399
0.558800 -2.822872 2.607463
0.575250 -2.988137 2.872562
0.591760 -2.199377 2.731308
0.624960 -1.971522 1.429234
0.641380 -1.242728 -0.794105
0.657860 -0.721274 -2.391029
0.675850 -1.405633 -2.417092
0.690550 -1.187574 -2.373550
0.723210 -0.420000 -0.831489
0.739960 1.716963 0.334977
0.758220 1.557037 0.496446
0.777800 1.000537 -0.280435
0.788990 -0.733698 -1.516452
0.805230 -0.134804 -1.463600
0.821720 -0.996481 -0.254037
0.838360 -1.978913 0.859819
0.854720 -0.778050 1.437693
0.871160 -0.256133 1.658390
0.889710 0.479826 1.243832
0.904040 0.291686 0.259846
0.920400 1.352877 -0.356383
0.936900 1.020097 -1.636221
0.953300 2.018222 -0.212320
0.969720 1.175166 1.313839
0.997180 -0.908160 2.182443
1.002420 -0.340179 1.711892
1.018840 1.109106 0.342133
1.035350 1.637887 -0.905079
1.068220 0.614627 -2.102147
1.084760 -1.924984 -2.699662
1.105300 -1.535621 -1.624444
1.117380 0.786323 0.639109
1.133840 -0.821350 0.738810
1.150210 -0.820704 0.571174
1.167040 2.583332 0.118799
1.183210 1.968779 -0.696849
1.216170 -0.091745 -0.351149
1.232670 -1.484078 0.805041
1.249010 -1.305096 1.649748
1.265440 0.567221 1.510134
1.282080 -0.534526 -0.336113
1.298420 -0.256900 -0.545021
1.324300 2.246893 0.049228
1.333250 1.760836 1.145600
1.347540 -0.955753 3.045985
1.363840 -1.952671 5.053846
1.659590 -1.773696 3.795579
