0.000000 1379.246400 444.874500
0.016720 1382.018400 455.773500
0.033390 1345.142400 491.631000
0.049560 1346.755200 489.069000
0.066060 1002.069600 479.430000
0.082090 770.229600 326.193000
0.099960 769.809600 321.373500
0.115200 517.154400 405.541500
0.131590 488.426400 406.917000
0.148060 486.729600 402.643500
0.164430 539.599200 407.946000
0.183880 500.337600 379.659000
0.197480 502.168800 384.594000
0.213810 486.880800 420.556500
0.230180 477.607200 416.304000
0.263380 490.308000 410.686500
0.279680 495.381600 407.368500
0.312320 489.770400 430.195500
0.328640 463.730400 413.511000
0.345200 464.436000 415.632000
0.361570 734.680800 30.135000
0.378170 695.704800 380.079000
0.690020 698.073600 396.700500
0.706590 694.797600 262.468500
0.722850 665.582400 304.332000
0.739470 665.011200 301.917000
0.755780 633.309600 269.703000
0.772490 654.746400 293.223000
0.788850 653.419200 284.970000
0.805220 637.576800 305.392500
0.821590 646.564800 278.187000
0.838680 646.900800 280.728000
0.854770 669.177600 295.911000
0.870800 651.772800 294.420000
0.887180 650.479200 286.345500
0.903670 725.121600 25.399500
1.347310 725.625600 397.908000
1.363680 720.048000 424.357500
1.379990 720.753600 428.925000
1.396550 749.364000 352.023000
1.413040 700.728000 415.065000
1.429430 701.534400 419.758500
1.446290 706.927200 367.374000
1.462660 816.076800 458.073000
1.499130 819.655200 454.818000
1.511550 870.828000 496.429500
1.546690 815.304000 454.146000
1.561280 819.991200 522.595500
1.601760 849.324000 437.524500
1.610230 830.793600 448.255500
1.626600 830.676000 450.397500
1.643400 808.113600 473.497500
1.659740 846.333600 497.038500
1.675950 846.552000 499.075500
1.692340 836.421600 512.715000
1.708630 880.605600 527.341500
1.741580 841.848000 530.985000
1.758090 864.141600 513.009000
1.774460 864.175200 504.052500
1.790970 854.884800 474.684000
1.807340 846.720000 465.937500
1.840190 876.624000 455.490000
1.856700 849.122400 509.460000
1.889540 929.779200 486.171000
1.906130 925.024800 487.494000
1.934250 924.201600 494.823000
1.938670 880.101600 465.496500
1.955180 891.273600 512.883000
1.971560 891.626400 510.405000
1.988050 916.456800 492.523500
2.004430 878.438400 484.837500
2.020800 878.522400 480.480000
2.037250 827.971200 450.985500
2.053680 837.194400 457.254000
2.070180 837.076800 453.274500
2.086550 811.557600 372.435000
2.103060 918.237600 392.416500
2.119420 918.019200 394.684500
2.136050 873.986400 547.942500
2.152860 846.451200 512.494500
