0.000000 63.854247 30.463604
0.014430 49.376960 24.112207
0.030780 24.796908 15.045615
0.046960 -0.361234 2.324033
0.064120 -14.758735 -5.714973
0.079660 -1.342337 -0.344119
0.096050 0.104241 -1.250143
0.112510 -0.874056 -3.035006
0.130890 0.180332 -2.816436
0.145380 -0.296253 -1.576415
0.161750 0.719308 0.083186
0.178220 0.926171 -0.323680
0.211560 0.445314 -2.690509
0.227770 -1.666762 -2.321744
0.244120 -2.630362 -1.802247
0.261430 -1.848672 0.681627
0.277330 -0.276915 2.377633
0.293350 2.605861 3.298693
0.309850 3.011962 4.229268
0.326550 2.774710 3.143848
0.343050 1.271499 2.050647
0.359440 2.243551 3.052965
0.383850 0.939664 0.512145
0.408330 -6.183609 -5.541471
0.424860 -14.614528 -11.529963
0.441470 -21.360866 -15.420998
0.458080 -24.003676 -15.367399
0.479800 -20.667229 -11.784982
0.490760 -14.040003 -7.086307
0.506860 -4.961431 -0.173751
0.523230 2.364293 3.139447
0.539850 1.849105 2.599923
0.556580 -0.484485 1.706752
0.573080 -0.693287 2.030219
0.589690 0.286421 2.237648
0.605750 1.711994 1.961120
0.621920 2.723005 1.758967
0.638500 4.629081 0.395372
0.655000 3.715330 -0.805694
0.671380 -0.031116 -0.745430
0.698060 -1.861861 0.728339
0.703910 -2.073504 0.554162
0.720550 -1.541434 0.633511
0.736980 0.748634 1.058852
0.753360 3.065299 1.390917
0.770000 4.797049 1.051156
0.786570 5.265798 -0.921289
0.807460 2.269002 -1.556634
0.819270 0.302124 -3.020182
0.835460 0.681662 -2.699985
0.851840 -0.439164 -2.446296
0.868710 -0.971485 -2.280295
0.885200 -0.720917 -0.466491
0.901260 -0.092703 -1.096296
0.923740 0.331630 -4.169732
0.934260 0.671379 -5.855791
0.950600 -0.145223 -0.002872
0.966970 -0.263007 2.901019
0.983660 -1.525674 16.159803
0.999920 -2.662639 28.432930
1.025800 -1.977637 36.874141
1.032670 -2.761035 36.173721
1.049110 -2.463676 27.191959
1.065930 -2.077130 16.091736
1.082300 -0.714786 7.417158
1.098490 0.319276 0.657042
1.114960 1.569795 -5.212829
1.135300 1.160596 1.319873
1.147870 1.357277 0.342429
1.164090 0.534290 -2.333295
1.180590 -2.721903 -3.808701
