0.000000 63.927512 34.843210
0.021020 49.863599 27.479910
0.048210 25.428607 13.547101
0.064660 -0.551166 -1.541755
0.080890 -15.079403 -9.806845
0.097270 -0.778987 -2.355422
0.113890 -0.890945 -1.542060
0.130140 -0.876319 -1.071633
0.147430 -0.151297 2.643296
0.163540 0.767994 5.501335
0.179890 2.995453 4.996392
0.196270 3.749255 4.435887
0.212870 3.868955 3.360499
0.229480 2.613737 2.427554
0.245650 0.864512 1.138641
0.262060 -0.791533 0.322295
0.278190 -2.320467 0.238858
0.295220 -1.415288 1.050771
0.311390 -0.160544 0.792268
0.327590 1.787318 -0.757582
0.344290 2.133160 -0.672969
0.364670 3.443011 0.312596
0.377020 3.741027 1.413177
0.393400 -0.631529 -0.371529
0.410220 -2.405127 -1.025169
0.426360 -11.637421 -5.962221
0.442790 -20.623908 -10.636763
0.459280 -26.813936 -13.609821
0.476440 -27.002647 -13.379121
0.492310 -21.848955 -10.328436
0.508360 -13.696319 -6.275343
0.524860 -5.727579 -2.580644
0.541560 0.491596 -0.827221
0.558060 5.747427 -0.008837
0.574200 1.630507 -2.176507
0.590630 1.921219 -0.336703
0.607090 2.599932 0.980401
0.623510 3.343573 2.012340
0.640010 -0.654688 4.111181
0.658350 -4.314000 6.965791
0.672780 -8.885345 7.678570
0.694570 -12.633281 6.137433
0.705740 -14.227036 4.367950
0.721980 -13.611925 2.146715
0.738350 -8.504131 -0.081211
0.755210 -2.017501 -1.310652
0.771420 2.284668 -0.766024
0.787780 2.695375 0.751389
0.804040 3.639426 0.039100
0.820660 0.229687 -0.434518
0.837170 -2.738915 0.047944
0.853540 -6.158808 0.603011
0.870180 -6.008550 0.304987
0.886610 -3.497044 0.292194
0.912560 -1.005018 -0.474110
0.919070 0.843064 -0.994308
0.935430 1.382399 -1.342569
0.952000 0.949139 -0.010390
0.968380 -0.801899 -0.040594
0.987010 -1.228182 -0.186992
1.001400 0.076124 -0.651272
1.019790 1.084105 0.540504
1.034280 0.494622 1.228549
1.050480 0.225940 0.364215
1.066980 -0.791531 1.108593
1.083350 -2.197994 0.832281
1.099730 -2.655570 -0.274045
1.116560 -1.315759 -2.230338
1.136160 -0.691809 1.783729
1.149260 0.104725 1.975201
1.182060 0.124555 1.017903
1.198450 1.871721 -3.198317
1.244510 2.120914 -5.457787
1.248550 0.895241 -5.684215
1.264120 0.426464 -5.153118
1.280480 0.565360 -2.488942
1.296920 1.492102 0.135026
1.313510 -0.942908 1.548203
1.330090 0.002844 5.019647
1.349550 1.295260 6.697695
1.362640 2.567995 17.284551
1.379090 2.941586 27.474827
1.395480 2.925271 32.176819
1.412310 2.394873 30.083724
1.428470 2.778492 23.321453
1.445090 5.585216 14.728605
1.462250 2.275075 6.085707
1.477740 1.198617 1.164150
1.494200 -1.791531 -3.309218
1.510450 -3.988281 1.733700
1.526950 -4.486065 0.194189
1.543580 -2.748488 0.552990
1.565790 0.111629 0.939242
1.576280 3.073556 1.604644
1.592810 2.839034 0.459180
1.609280 -1.982576 -2.341879
1.625460 -3.717621 -2.875145
1.642150 -5.434478 -3.982431
1.658530 -4.028751 -3.051265
1.674790 -1.303563 -1.299022
1.691400 1.277932 -0.489030
1.724280 3.353857 0.231951
1.740660 5.135940 1.648801
1.757150 5.992240 3.002539
1.773490 4.293196 2.711144
1.789700 2.801649 1.320835
1.806460 -1.856134 -0.412401
1.824640 -2.273307 -0.016672
1.839260 -9.777908 1.099793
1.855830 -2.289124 1.880320
1.874130 18.569453 0.325755
1.895680 40.070491 -3.273778
1.904850 54.110278 -7.718849
1.921030 54.790973 -10.161447
1.937600 43.254021 -9.952940
1.954100 21.994488 -4.855085
1.970830 2.777047 0.660490
1.987300 -13.433085 4.510627
2.003280 -7.196852 4.261470
2.019900 -0.184837 1.469343
2.036220 3.576495 0.242715
2.052600 7.383218 -2.225316
2.069130 9.928800 -3.203243
2.085510 10.935122 -3.239049
2.102290 9.657526 -2.937093
2.120070 5.917871 -3.948610
2.134900 2.607921 -4.277102
2.151600 0.144983 -2.892342
2.167770 -2.442236 -0.537616
2.184460 -3.681181 1.724355
2.200590 -3.520434 2.490210
2.224460 -3.691016 2.402154
2.233450 -2.714976 2.980490
2.249760 -1.213857 2.052105
2.266260 -0.375098 1.762060
2.282950 0.672521 1.401150
2.315830 0.776414 1.618418
2.335980 1.958428 0.416341
2.348510 0.953310 0.308621
2.364720 -0.182843 -0.638645
2.381220 0.076667 -1.406446
2.397950 1.450802 -0.358097
2.414460 1.518230 -0.160773
2.441480 0.977704 0.537782
2.446740 0.170236 1.162925
2.463340 -0.289869 1.795237
2.480240 0.359925 2.771674
2.496380 -1.375446 5.028509
2.512630 -0.240546 -0.115659
2.529120 -0.223055 -1.273493
2.553970 2.428360 -12.299423
2.562100 4.059974 -24.817168
2.578340 6.661048 -33.740656
2.594580 6.636552 -34.798651
2.611550 4.634648 -28.127221
2.627950 0.242767 -15.976864
2.662570 -3.766156 -3.765264
2.677030 -3.165313 3.157520
2.693370 -2.673314 6.917674
2.709750 0.726948 1.235190
2.726480 3.087083 1.107546
2.742990 3.909956 2.433715
2.769680 1.034285 3.928695
2.775420 -1.364529 4.693699
2.791840 -3.280929 3.763100
2.808850 -3.408963 1.415355
2.825000 -3.531318 0.066168
2.841500 -2.572097 -3.804906
