0.049080 680.043467 39.740167 0.147840 271.148401 0.065500
0.262420 788.533490 288.238397 1.002660 54.045436 0.229820
1.494900 742.535856 259.863639 3.140050 656.658098 0.162210
4.797160 828.307200 910.896000 0.050630 817.098736 0.179380
5.027170 692.445600 105.171500 0.058760 60.051665 0.516070
5.602000 709.120160 162.861720 1.347080 0.000000 0.516070
