0.000000 853.524000 655.273500
0.031600 848.097600 608.202000
0.048100 850.852800 703.269000
0.064320 850.785600 705.621000
0.080820 832.322400 574.045500
0.097310 843.242400 663.747000
0.115420 843.460800 662.644500
0.130050 809.054400 537.663000
0.146420 815.724000 572.502000
0.163200 815.354400 568.050000
0.181820 828.105600 628.309500
0.196210 761.107200 590.131500
0.228780 816.009600 625.537500
0.245160 840.470400 680.526000
0.261650 840.453600 682.941000
0.278030 846.770400 620.917500
0.295020 845.577600 561.057000
0.327500 859.723200 574.927500
0.343950 838.605600 663.862500
0.376820 858.580800 653.404500
0.393220 830.810400 599.791500
0.409780 830.793600 597.061500
0.436000 854.212800 570.087000
0.442500 862.495200 662.707500
0.480290 862.394400 633.381000
0.492140 926.049600 689.451000
0.508290 926.654400 688.117500
0.524840 643.154400 639.345000
0.542850 569.520000 515.518500
0.557710 568.612800 513.754500
0.574090 486.763200 421.953000
0.590250 504.873600 472.363500
0.606960 506.234400 475.492500
0.623330 496.591200 550.368000
0.639840 527.469600 485.226000
0.656600 527.301600 484.806000
0.672710 476.196000 436.569000
0.689090 554.971200 473.035500
0.705510 553.610400 469.381500
0.721960 559.154400 585.270000
0.738170 576.340800 562.705500
0.761220 575.265600 559.965000
0.770970 530.896800 439.330500
0.787530 479.169600 466.767000
0.803910 481.975200 471.964500
0.820280 460.286400 570.087000
0.836940 482.949600 461.569500
0.853510 484.092000 463.396500
0.872990 439.454400 416.818500
0.885870 469.375200 519.277500
0.902380 466.586400 514.626000
0.918940 399.420000 599.959500
0.935320 404.140800 470.851500
0.968320 489.266400 433.797000
0.985900 390.717600 398.937000
1.001360 391.540800 401.173500
1.017340 400.444800 443.761500
1.034270 399.235200 448.728000
1.052560 402.444000 453.757500
1.067310 435.708000 505.900500
1.092250 440.865600 442.365000
1.099610 441.268800 443.992500
1.116050 421.680000 462.934500
1.132420 374.572800 487.578000
1.148910 376.555200 490.665000
1.165610 386.786400 493.090500
1.181910 438.429600 526.543500
1.198100 439.454400 528.139500
1.214660 748.910400 447.153000
1.231040 643.860000 395.482500
1.247410 642.381600 391.440000
1.264210 1183.912800 492.429000
1.280290 1164.391200 521.902500
1.296790 1164.525600 521.566500
1.313160 1172.287200 519.645000
1.329630 1187.474400 518.847000
1.346100 1184.601600 525.063000
1.362420 1171.094400 523.939500
1.378840 1162.476000 555.712500
1.395180 1161.820800 557.497500
1.414350 1179.612000 554.305500
1.428160 1176.772800 630.798000
1.444660 1176.604800 631.092000
1.461030 1155.184800 594.006000
1.477290 1155.604800 580.198500
1.494110 1158.208800 574.518000
1.510290 1189.708800 617.263500
1.526720 1219.663200 490.675500
1.543160 1222.300800 485.856000
1.559660 1152.664800 698.974500
1.575940 1202.678400 598.573500
1.592350 1205.786400 592.924500
1.608720 1218.352800 521.020500
1.625300 1192.648800 559.933500
1.641560 1194.127200 556.962000
1.658320 1229.188800 547.375500
1.676270 1213.010400 580.692000
1.691070 1210.524000 585.112500
1.707450 1207.096800 616.927500
1.732930 1194.900000 608.653500
1.748340 1191.909600 614.166000
1.756630 1197.285600 609.168000
1.773000 1211.296800 648.753000
1.789500 1209.667200 651.420000
1.805880 1222.888800 574.381500
1.822730 1171.699200 653.331000
1.839230 1173.110400 650.748000
1.855220 1205.920800 547.974000
1.871780 1199.150400 557.676000
1.888140 1200.242400 556.342500
1.904640 1273.591200 819.336000
1.921360 1217.176800 755.013000
1.937640 1220.318400 751.611000
1.964850 1268.316000 847.654500
1.970850 1260.856800 788.959500
1.986980 1263.343200 785.883000
2.003110 1336.893600 717.822000
2.019670 1309.375200 779.919000
2.036040 1309.828800 779.131500
2.054560 1293.549600 701.935500
2.073720 1253.750400 671.559000
2.085130 1249.533600 678.079500
2.101760 1271.642400 707.227500
2.118130 1237.824000 817.750500
2.134630 1235.001600 820.438500
2.151380 1226.064000 796.425000
2.167750 1226.836800 811.471500
2.183840 1225.140000 813.298500
2.200430 1224.434400 858.501000
2.216770 1298.640000 846.982500
2.233140 1296.540000 848.704500
