0.262850 830.944800 440.013000
0.278930 842.217600 387.586500
0.312240 874.104000 388.363500
0.328570 906.427200 400.365000
0.361330 836.421600 423.402000
0.377900 712.336800 343.864500
0.394090 712.437600 345.828000
0.410580 461.664000 342.247500
0.428670 451.399200 352.684500
0.455230 455.196000 360.381000
0.465760 454.087200 342.678000
0.476430 464.503200 348.726000
0.492570 465.763200 350.647500
0.508940 478.262400 359.436000
0.525730 467.174400 378.388500
0.542300 467.880000 380.383500
0.558760 489.770400 379.732500
0.583040 444.679200 384.037500
0.591480 444.057600 381.979500
0.607680 475.423200 326.949000
0.624050 439.538400 334.078500
0.657230 465.477600 340.420500
0.673610 483.369600 287.952000
0.689940 479.808000 279.499500
0.706470 444.931200 277.210500
0.722920 450.307200 226.485000
0.739090 448.476000 222.169500
0.756060 452.625600 260.568000
0.772280 463.461600 236.281500
0.795900 462.789600 233.782500
0.807100 429.794400 273.672000
0.821080 428.769600 249.805500
0.837490 429.878400 253.900500
0.854400 417.648000 266.637000
0.870930 435.372000 287.227500
0.887300 435.825600 286.713000
0.909610 606.614400 224.584500
0.919980 965.428800 200.581500
0.936200 965.059200 198.040500
0.952710 1379.968800 223.650000
0.969090 1388.335200 250.477500
0.985580 1393.879200 236.848500
1.001970 1418.676000 201.253500
1.018490 1394.870400 188.559000
1.034850 1392.837600 193.830000
1.051540 1365.705600 200.487000
1.068050 1376.944800 189.714000
1.084200 1373.937600 197.200500
1.100740 1358.296800 217.203000
1.123400 1349.056800 205.359000
1.135730 1346.570400 213.066000
1.149810 1384.656000 222.894000
1.166200 1396.264800 219.849000
1.183010 1395.072000 222.075000
1.199420 1406.731200 212.719500
1.215670 1374.038400 211.690500
1.236650 1375.130400 209.485500
1.248630 1363.101600 270.070500
1.265000 1376.592000 274.648500
1.281370 1375.382400 276.664500
1.297880 1397.676000 280.161000
1.314240 1421.061600 257.334000
1.346760 1397.289600 261.187500
1.363390 1378.826400 285.432000
1.379840 1376.961600 289.863000
1.396190 1351.560000 297.234000
1.412810 1388.335200 399.357000
1.450120 1343.882400 720.909000
1.462110 1322.025600 729.960000
1.494800 1345.478400 706.156500
1.511510 1370.896800 701.379000
1.544220 1378.406400 698.491500
1.564150 1390.183200 696.160500
1.593610 1362.412800 703.206000
1.609990 1338.859200 691.656000
1.626360 1342.084800 687.561000
1.642910 1412.157600 573.898500
1.668720 1402.816800 533.179500
1.675670 1407.033600 526.375500
1.691740 1409.704800 584.472000
1.708790 1420.591200 613.147500
1.724930 1423.581600 608.569500
1.741300 1427.748000 606.532500
1.758040 1451.066400 609.934500
1.778520 1445.808000 617.179500
1.790800 1433.191200 624.561000
1.806930 1436.836800 612.517500
1.823430 1434.434400 615.688500
1.840130 1377.012000 589.008000
1.856290 1310.316000 597.114000
1.873090 1306.099200 604.296000
1.893050 562.732800 581.164500
1.905840 500.942400 562.768500
1.922100 500.455200 561.267000
1.938600 484.629600 560.952000
1.955220 511.257600 590.226000
1.997010 476.716800 623.364000
2.004180 478.833600 627.511500
2.020570 475.994400 623.836500
2.036930 517.809600 562.936500
2.053770 459.732000 594.919500
2.069980 458.724000 593.071500
2.086500 487.872000 569.856000
2.105320 522.866400 583.926000
2.135420 485.906400 583.117500
2.151790 465.914400 551.187000
2.168780 462.168000 545.275500
2.185170 497.565600 539.500500
2.201520 488.577600 533.463000
2.222180 492.307200 539.847000
2.234240 443.436000 697.000500
2.250750 439.622400 788.980500
2.283630 381.813600 792.571500
2.301440 415.128000 742.119000
2.327030 415.917600 743.242500
2.332820 452.491200 763.297500
2.349000 460.353600 754.782000
2.365740 459.748800 753.795000
2.381930 442.293600 737.541000
2.398300 445.502400 730.390500
2.414960 442.293600 726.579000
2.435640 462.722400 745.353000
2.447690 452.625600 733.824000
2.464080 451.113600 732.501000
2.480560 470.988000 804.247500
2.496950 493.684800 825.751500
2.513310 495.432000 827.463000
2.530140 477.153600 814.527000
