0.000000 64.183047 32.310592
0.016510 48.712785 22.377345
0.032990 23.108827 8.346196
0.049450 -2.094502 -5.629882
0.081880 -15.832492 -11.424745
0.098370 -1.292923 0.152696
0.114750 2.894621 2.491848
0.131300 2.716187 0.768884
0.147520 1.886117 2.203066
0.164370 -8.045390 -2.245662
0.180740 -18.766274 -8.326859
0.197400 -27.312841 -13.984363
0.213910 -29.332533 -16.822150
0.229970 -26.009113 -15.982119
0.246320 -17.608986 -11.516706
0.263410 -7.614420 -5.751110
0.279660 -7.857857 -3.348590
0.295700 -1.301792 2.059513
0.328920 5.975790 5.387742
0.345290 20.904700 11.002288
0.369520 30.577645 15.050747
0.379240 32.900037 16.658162
0.394680 25.773453 13.664787
0.410900 14.158860 8.084530
0.427410 2.430066 0.352282
0.443910 -5.240664 -4.324931
0.481780 -1.361359 -2.749341
0.493100 1.120206 -2.878090
0.509340 1.002988 -0.078409
0.525710 0.042238 3.228083
0.542080 0.393730 4.524724
0.558940 2.614539 5.828558
0.575320 5.836156 6.685804
0.594210 6.141615 6.107230
0.608200 4.309785 5.210678
0.624330 2.463932 3.382991
0.640580 1.731154 2.464924
0.657440 1.924727 3.487430
0.673870 0.997119 0.909567
0.705580 -0.067330 -1.882599
0.709610 -0.252833 -0.646452
0.722780 -1.748211 -1.767631
0.739230 -2.455193 -2.989817
0.756040 -2.181698 -2.576408
0.772110 -1.804697 -2.389964
0.788600 -1.810326 -2.289637
0.811050 -1.965273 -1.787890
0.821730 -1.516263 -1.375528
0.837830 -0.956572 0.218008
0.854200 -0.752210 2.136235
0.870700 0.352727 1.425785
0.887080 2.044202 1.898286
0.903850 3.017591 2.009490
0.920650 2.762648 0.246163
0.936630 2.480369 -1.222161
0.952800 0.742385 -2.167975
0.969180 -1.545944 -2.229218
0.986190 -3.260871 -1.324855
1.002200 -3.719912 -0.671916
1.032580 -2.210059 1.525486
1.037050 -0.588005 2.326388
1.051480 0.011526 1.808833
1.067860 -0.406432 0.949045
1.084430 -0.711754 -0.773652
1.117310 -0.954982 -1.011894
1.134610 0.311818 0.471114
1.149990 1.234163 1.049403
1.166460 1.532375 0.806627
1.182980 0.990934 -0.116512
1.199250 -0.011536 -0.363812
1.215740 -0.589569 0.311426
1.232120 0.220360 0.727270
1.248550 1.806298 1.564892
1.264980 2.657299 3.027603
1.281490 1.890206 2.458690
1.297870 0.291239 -0.344558
1.314480 -0.532412 -1.915603
1.330860 -0.332291 -0.750785
1.356990 0.454066 -0.099995
1.363390 1.762560 -1.410945
1.379960 3.212624 -2.178051
1.396450 2.125076 -2.509368
1.412840 1.071484 -4.055921
1.429210 -1.162275 -2.484219
1.445710 -2.299021 0.530378
1.465910 -3.076567 4.188847
1.478730 -2.992145 6.212485
1.511310 -1.093692 3.906872
1.527680 2.733357 1.620413
1.544050 3.959462 -0.837488
1.560870 2.677684 -3.109460
1.577190 1.588299 -3.963826
1.593580 -0.927901 -1.326013
1.609950 -2.222487 0.188891
1.626510 -3.322622 1.664955
1.642840 -2.414696 1.666999
1.659560 -0.452476 0.849530
1.687840 0.795158 0.725282
1.691890 0.958079 0.728957
1.708510 1.518164 -0.472730
1.724950 1.438612 -2.235215
1.741260 1.161060 -1.929405
1.758150 0.071718 -2.434573
1.774520 -0.514852 -2.950647
1.793150 -1.488794 -2.963321
1.807400 -2.071179 -1.656367
1.823560 -2.342718 -0.708514
1.839940 -1.573932 0.464510
1.856770 -0.984663 0.855589
1.872920 -0.584985 1.252952
1.889560 -0.113226 2.524586
1.905820 0.553034 1.033206
1.922410 1.820951 -0.665934
1.938740 1.749183 -1.024697
1.954940 2.178629 -1.059359
1.971790 2.415717 -1.027201
1.987930 1.685632 0.200003
2.016250 -0.857543 -0.161763
2.022090 -3.074287 -1.276375
2.037000 -4.428062 -1.657074
2.053570 -3.625515 -1.362284
2.069950 -2.272345 1.450625
2.086810 -1.063870 2.557273
2.103150 3.030006 2.203150
2.120760 4.382477 0.890013
2.136020 2.349912 -0.549089
2.151950 0.225568 -1.029731
2.168440 -1.918292 -1.731201
2.201800 -1.991124 -1.109310
2.218190 -1.230827 0.251897
2.250500 -1.082458 0.712371
2.267070 -0.133210 0.240153
2.299960 1.920103 1.378658
2.316330 0.168098 0.641801
2.339900 -0.385490 1.307504
2.349470 -0.085403 2.093079
2.365690 -0.613527 0.151814
2.398560 -0.249478 0.265705
2.414930 -0.858212 1.794829
2.431670 -0.442666 -0.963577
2.447770 0.251492 -1.465196
2.464230 -0.289724 -0.383079
2.480730 -0.241589 0.356710
2.497100 0.506673 1.240458
2.513920 1.321221 0.121508
2.530300 0.599815 -1.669040
2.546590 0.657329 -2.375944
2.563580 0.591748 -2.276328
2.581480 -0.049431 -2.023870
2.596040 -0.452479 3.692912
2.612200 -0.755117 3.497326
2.645220 -0.840833 1.092765
2.671370 -1.696359 -1.708814
2.677950 -2.072236 -3.839076
2.694180 -1.877374 -5.053178
2.710690 -0.410030 -4.390406
2.743560 -0.537398 -1.927457
2.760060 -0.898785 1.142053
2.792800 0.974835 2.689127
2.809170 3.587185 2.367254
2.842350 4.788373 4.298725
2.858860 3.929437 2.969121
2.892680 0.130225 0.354765
2.907840 -2.734368 -1.336307
2.940700 -3.789399 -1.705305
2.957230 -3.377536 -5.513729
2.973820 17.424512 10.771704
2.997330 7.375900 6.991533
3.006560 -18.848122 -5.640082
3.022810 -47.440597 -20.801167
3.039180 -66.264627 -33.298513
