0.000000 67.405654 33.381292
0.016430 51.789351 24.949315
0.033270 24.657869 11.868851
0.051590 -1.997468 -2.394338
0.065640 -17.326884 -10.656222
0.082130 -3.037535 -3.761471
0.098320 -2.497161 -1.491182
0.114830 -1.296766 -0.129009
0.131180 0.171769 1.255441
0.148060 0.795785 4.118226
0.164060 0.055649 5.462350
0.180310 -1.100942 4.571158
0.196980 -0.119876 1.539165
0.213750 -1.343245 -1.456254
0.230110 -2.226790 -2.909590
0.246430 -0.742291 -3.721470
0.263240 1.005545 -3.624623
0.279820 1.618373 -2.482629
0.295820 2.084807 0.452402
0.317380 1.025555 0.366045
0.328690 -0.020341 -0.233770
0.345190 0.144916 0.663255
0.361570 -0.950914 0.528263
0.378060 -6.026694 0.856540
0.394440 0.105455 -2.024675
0.410900 9.049469 -5.435858
0.427090 17.688314 -8.562744
0.443580 23.420319 -10.129686
0.460080 23.117803 -10.230970
0.476460 18.819477 -6.923310
0.493080 10.321752 -1.675101
0.509620 0.169302 1.324766
0.525810 -6.439636 2.635795
0.542220 -2.144981 1.596979
0.558440 -1.854427 0.915806
0.575100 -0.833517 0.002001
0.591580 1.338935 -1.573325
0.608410 2.683798 -1.345044
0.624320 3.106860 -1.183301
0.642720 2.189677 -0.745144
0.657200 1.210371 -0.914123
0.673580 0.409014 -0.920394
0.690090 -0.042916 -1.354789
0.706450 -0.192563 -1.852210
0.725040 -0.405589 -0.496285
0.739640 0.417377 0.506151
0.756610 0.525436 1.323057
0.772320 0.456383 0.641334
0.788540 -0.362572 0.620132
0.805030 -0.741341 0.774600
0.821690 0.010136 1.473286
0.838180 0.051128 3.283438
0.862480 -0.646157 4.275302
0.872800 -2.870645 2.587905
0.887100 -2.809724 -0.589780
0.903660 -1.383422 -1.629052
0.920390 -0.221776 -2.090704
0.936430 0.852156 -1.094488
0.952790 1.607217 -0.635748
0.974110 4.599975 1.125514
1.002140 0.743012 2.231008
1.018660 7.487667 2.222895
1.035370 -7.924210 0.516391
1.051640 -31.792217 0.038161
1.068020 -53.455489 -0.500123
1.084370 -68.917398 -0.742020
1.101020 -66.890372 -1.954844
1.117160 -48.686864 -3.123398
1.133530 -23.566620 -3.116294
1.150070 -1.424516 -3.115952
1.166530 13.989661 -2.774691
1.191750 3.497526 -1.034599
1.199100 3.182558 3.035238
1.215610 3.494740 3.864887
1.232170 1.732191 5.808879
1.248540 2.130436 4.677029
1.265180 0.474651 3.704851
1.281780 -2.862733 2.863460
1.301850 -3.179799 2.049543
1.321880 -3.253205 -0.050725
1.330590 -3.144339 -0.010701
1.347150 -0.525526 -0.579225
1.363950 2.463595 0.386618
1.380210 4.130082 2.645836
1.396580 4.542539 2.330412
1.412850 4.330641 2.703219
1.429610 1.196035 2.596378
1.445450 -0.392460 1.056624
1.462120 -1.262961 -0.405365
1.478340 -0.590908 -1.203344
1.495030 0.717597 -0.718648
1.520110 0.830727 -2.736511
1.527740 -1.223179 -0.634106
1.544170 -3.384262 10.636235
1.560600 -4.674843 21.560803
1.577160 -4.500560 29.702484
1.593680 -0.336339 31.635313
1.610390 -0.299501 27.967775
1.643070 0.826678 19.234771
1.659160 1.823361 8.427887
1.675520 3.032552 -0.895123
1.692280 2.530366 -0.703865
1.708860 2.274723 1.772931
1.725380 2.087103 0.990802
1.743580 1.716890 1.387514
1.757970 0.827831 0.030838
1.774990 -1.507106 1.273547
1.790800 -0.119147 0.870448
1.807120 -0.307119 0.101776
1.823630 -1.537902 0.587093
1.845840 -2.094854 0.225871
1.856450 -1.228008 -0.901172
1.872840 -0.077303 -1.229538
1.889450 0.020499 -1.447328
1.907890 0.214466 -1.549279
1.922330 -2.038756 0.868536
1.938690 -1.710640 1.357731
1.954960 -1.158002 2.266867
1.971580 -0.300680 2.051588
1.987950 0.794927 0.679385
2.004460 1.669446 -0.603669
2.037510 1.692370 -1.203753
2.053810 2.244489 -2.856269
2.086780 1.204834 -2.958726
2.104390 -1.044663 -0.611331
2.119290 -0.913130 2.979579
2.135670 -4.165886 2.425146
2.152280 -2.213992 -9.797073
2.175350 0.092126 -24.500102
2.184940 2.369638 -36.769435
2.201400 4.959252 -39.770549
2.234280 4.733864 -33.811696
2.250800 0.425831 -20.465924
2.267460 -1.469007 -4.759442
2.284470 -2.913841 5.220487
2.300220 -0.188812 5.076614
2.316390 3.137826 0.053883
2.332770 1.093366 0.474627
2.349590 1.063332 0.316826
2.382320 0.505976 1.899166
2.398640 -1.837073 3.150032
2.414990 -2.796245 2.645652
2.431630 -0.472441 1.890398
2.447950 1.319714 0.405987
2.464440 3.648740 0.919965
2.480640 1.406173 0.873541
2.500710 0.341267 0.098123
2.513550 -0.284526 -1.122913
2.529930 -1.843806 -0.334963
2.546550 -2.192444 0.103744
2.563130 -1.742642 -0.202271
2.579590 0.333852 0.308923
2.595970 1.733306 0.400950
2.614590 2.463040 1.478737
2.628880 2.093500 0.443987
2.644760 1.581540 -1.198078
2.661270 1.958801 -1.995881
2.678100 0.444184 -1.464038
2.694630 -2.328598 -1.578987
2.720120 -3.716085 -2.786740
2.727850 -3.918623 3.949964
2.743660 -3.504799 10.119513
2.760040 -2.462698 20.193709
2.776730 -0.178847 27.731812
2.793120 3.136048 31.037573
2.809410 3.481520 28.754029
2.834400 1.016106 20.546991
2.842390 -0.467877 9.384969
2.858710 -0.996854 -0.096013
2.875080 -3.007835 -1.870644
2.891590 -5.814518 -3.432834
2.907940 -3.769018 0.120147
2.924450 -1.166763 2.814798
2.940620 0.087032 6.247767
2.957320 -0.352922 6.683337
2.973510 0.937308 5.244806
2.989890 2.260238 2.891847
3.006500 1.985042 0.816548
3.023250 0.708629 0.619038
3.049740 -0.167413 -1.439746
3.055500 1.388968 -0.821442
3.072310 0.308601 1.105729
3.088490 0.971312 1.699936
3.104850 1.388325 -1.844698
3.121570 -0.068607 -4.872285
3.137930 -0.825280 -6.028487
3.156070 -1.584978 -5.049118
3.170780 -1.338235 -3.363447
3.187140 -0.450419 -0.430867
3.220210 0.867287 3.697617
3.236500 0.263708 6.192156
3.253120 -2.179115 5.657485
3.282200 0.657454 1.108259
3.285660 -6.700409 -0.593042
3.302130 13.225664 -3.126957
3.318500 39.690127 -6.840423
3.335040 62.081879 -10.233952
